Timestamp,Price,Size
2024-09-20 14:22:00.072,430.7736430938697,101
2024-09-20 14:22:00.255,430.7720522801721,1002
2024-09-20 14:22:00.255,430.7942857286265,1000
2024-09-20 14:22:00.288,430.7485523591051,11
2024-09-20 14:22:00.332,430.7417949727303,6
2024-09-20 14:22:00.347,430.772809849144,96
2024-09-20 14:22:00.508,430.7652295871761,11
2024-09-20 14:22:00.605,430.7568201661703,98
2024-09-20 14:22:00.627,430.7834190146842,103
2024-09-20 14:22:00.635,430.79207348153415,9
2024-09-20 14:22:00.719,430.76618941683273,1001
2024-09-20 14:22:00.878,430.7841026875043,1002
2024-09-20 14:22:00.959,430.7608286008242,9
2024-09-20 14:22:01.623,430.8025189340359,105
2024-09-20 14:22:02.026,430.7501931193934,95
2024-09-20 14:22:02.178,430.7630432098197,104
2024-09-20 14:22:02.193,430.7573164194865,11
2024-09-20 14:22:02.281,430.7668912641084,100
2024-09-20 14:22:02.292,430.7817149323817,103
2024-09-20 14:22:02.308,430.7898414476541,11
2024-09-20 14:22:02.316,430.7823293987225,1004
2024-09-20 14:22:02.347,430.7632818763719,100
2024-09-20 14:22:02.388,430.7463069171431,6
2024-09-20 14:22:02.425,430.764184277448,97
2024-09-20 14:22:02.567,43.07630807364312,99
2024-09-20 14:22:02.847,430.78834467702507,1003
2024-09-20 14:22:03.230,430.8355492203498,995
2024-09-20 14:22:03.308,430.8087762505987,996
2024-09-20 14:22:03.682,430.84983583788426,7
2024-09-20 14:22:03.702,430.8038570114166,105
2024-09-20 14:22:03.707,430.863650180791,1002
2024-09-20 14:22:03.861,430.80019939746063,1001
2024-09-20 14:22:03.887,430.8426480314915,997
2024-09-20 14:22:03.973,430.839116148552,102
2024-09-20 14:22:04.147,430.8698034844583,95
2024-09-20 14:22:04.255,430.88499286713306,99
2024-09-20 14:22:04.304,430.87623706020895,9
2024-09-20 14:22:04.325,430.8829838533061,104
2024-09-20 14:22:04.462,430.8851252995924,999
2024-09-20 14:22:04.682,430.8777417602268,998
2024-09-20 14:22:04.757,430.8937205225968,6
2024-09-20 14:22:04.875,430.89498124080734,102
2024-09-20 14:22:04.985,430.8900373615478,1004
2024-09-20 14:22:05.225,430.8797796916906,7
2024-09-20 14:22:05.406,430.88398170067,95
2024-09-20 14:22:05.589,430.940900609014,103
2024-09-20 14:22:05.880,430.9533304000992,999
2024-09-20 14:22:05.883,430.8878996522641,6
2024-09-20 14:22:05.883,430.9058686246856,95
2024-09-20 14:22:05.989,430.8906276428595,999
2024-09-20 14:22:06.021,430.9620773628563,12
2024-09-20 14:22:06.040,430.9265930564819,11
2024-09-20 14:22:06.048,430.95703042450265,995
2024-09-20 14:22:06.072,430.9526300663296,1005
2024-09-20 14:22:06.078,430.93592398382896,1005
2024-09-20 14:22:06.082,430.9481158955583,996
2024-09-20 14:22:06.103,430.9262602987387,101
2024-09-20 14:22:06.231,430.9354347221932,1001
2024-09-20 14:22:06.255,430.91352306195546,13
2024-09-20 14:22:06.267,430.9137869947521,13
2024-09-20 14:22:06.327,430.91949114024334,1003
2024-09-20 14:22:06.346,430.96503645207406,1005
2024-09-20 14:22:06.359,430.93337026159935,14
2024-09-20 14:22:06.371,430.93775413581193,95
2024-09-20 14:22:06.445,430.929306703684,15
2024-09-20 14:22:06.474,430.9347737553429,1003
2024-09-20 14:22:06.617,430.88218780223946,101
2024-09-20 14:22:06.621,430.9320798906928,5
2024-09-20 14:22:06.710,430.9353573703585,1003
2024-09-20 14:22:06.718,430.9045858361027,10
2024-09-20 14:22:06.720,430.95887367314566,1000
2024-09-20 14:22:06.732,430.903545984536,15
2024-09-20 14:22:06.760,430.9397867017476,12
2024-09-20 14:22:06.785,430.93637844816783,103
2024-09-20 14:22:06.788,430.9405228125677,1004
2024-09-20 14:22:06.825,430.93972755187735,103
2024-09-20 14:22:06.881,430.90320949931936,1003
2024-09-20 14:22:06.888,430.95096660884576,101
2024-09-20 14:22:07.065,430.96079396786297,998
2024-09-20 14:22:07.090,430.9417140505389,98
2024-09-20 14:22:07.090,430.9756781411589,6
2024-09-20 14:22:07.135,430.9126660567238,96
2024-09-20 14:22:07.180,430.974082684118,105
2024-09-20 14:22:07.184,430.9572870534028,97
2024-09-20 14:22:07.235,430.9850941043684,999
2024-09-20 14:22:07.381,430.9704070659761,101
2024-09-20 14:22:07.422,430.94720093815147,100
2024-09-20 14:22:07.443,430.9772692968463,10
2024-09-20 14:22:07.458,430.9764250691727,95
2024-09-20 14:22:07.470,430.95618751556185,1001
2024-09-20 14:22:07.486,430.9460360371218,1003
2024-09-20 14:22:07.486,430.9258723442766,100
2024-09-20 14:22:07.495,430.9228270098176,995
2024-09-20 14:22:07.561,430.9382413312427,14
2024-09-20 14:22:07.569,430.9638833035241,10
2024-09-20 14:22:07.678,430.93017416123854,1004
2024-09-20 14:22:07.686,430.9282042279461,999
2024-09-20 14:22:07.690,430.9342072633263,5
2024-09-20 14:22:07.729,-430.94880308223327,12
2024-09-20 14:22:07.731,430.9496465482428,102
2024-09-20 14:22:07.753,430.9108003344534,104
2024-09-20 14:22:07.771,430.9626387832735,103
2024-09-20 14:22:07.906,430.957702031901,9
2024-09-20 14:22:07.919,430.9536875132262,999
2024-09-20 14:22:07.965,430.913028657724,15
2024-09-20 14:22:07.983,430.97161996499176,1005
2024-09-20 14:22:08.014,430.9112488726842,105
2024-09-20 14:22:08.062,430.9070641857757,996
2024-09-20 14:22:08.077,430.90338974610495,14
2024-09-20 14:22:08.104,430.954683037206,12
2024-09-20 14:22:08.109,430.93489000197246,14
2024-09-20 14:22:08.195,430.9551369343978,999
2024-09-20 14:22:08.231,430.94460427897786,9
2024-09-20 14:22:08.245,430.9311005948833,7
2024-09-20 14:22:08.255,430.9402814841573,11
2024-09-20 14:22:08.408,430.9195807632363,996
2024-09-20 14:22:08.464,430.940346617332,101
2024-09-20 14:22:08.513,430.9216029124596,995
2024-09-20 14:22:08.530,430.934832974305,95
2024-09-20 14:22:08.608,430.92775039989306,5
2024-09-20 14:22:08.668,430.9484404889054,99
2024-09-20 14:22:08.826,430.9105225361633,6
2024-09-20 14:22:08.837,430.9533609100712,12
2024-09-20 14:22:08.842,430.9580699081632,103
2024-09-20 14:22:08.909,430.9458712170348,998
2024-09-20 14:22:08.910,430.9233773011673,6
2024-09-20 14:22:08.994,430.9227627190023,998
2024-09-20 14:22:09.204,430.9127064844654,102
2024-09-20 14:22:09.416,430.9097016611112,996
2024-09-20 14:22:09.515,430.9087408965229,105
2024-09-20 14:22:09.623,430.92656673494935,10
2024-09-20 14:22:09.681,430.9349298715438,10
2024-09-20 14:22:09.717,430.90929999755446,97
2024-09-20 14:22:10.121,430.8284422702658,999
2024-09-20 14:22:10.149,430.84191658129726,997
2024-09-20 14:22:10.182,430.849037385458,98
2024-09-20 14:22:10.206,430.8477317021736,1000
2024-09-20 14:22:10.269,430.82686983787033,999
2024-09-20 14:22:10.306,430.8912320168059,12
2024-09-20 14:22:10.372,430.84291000412543,1004
2024-09-20 14:22:10.454,430.877342280508,104
2024-09-20 14:22:10.469,430.8484306910966,97
2024-09-20 14:22:10.500,430.8301233960577,12
2024-09-20 14:22:10.512,430.8816209120759,12
2024-09-20 14:22:10.555,430.8329142103674,12
2024-09-20 14:22:10.562,430.8398890500538,12
2024-09-20 14:22:10.634,430.8468025154006,103
2024-09-20 14:22:10.663,430.8840191611214,999
