Timestamp,Price,Size
2024-09-18 15:12:00.063,415.1103603493156,1004
2024-09-18 15:12:00.094,415.1220901824436,998
2024-09-18 15:12:00.120,415.12542337487406,999
2024-09-18 15:12:00.122,415.1095363768416,97
2024-09-18 15:12:00.126,415.1272752876736,5
2024-09-18 15:12:00.205,415.10787429104266,8
2024-09-18 15:12:00.213,415.1050638305825,1005
2024-09-18 15:12:00.257,415.1167191414933,996
2024-09-18 15:12:00.301,415.105058268026,98
2024-09-18 15:12:00.414,415.0972705103038,103
2024-09-18 15:12:00.543,415.118621792299,12
2024-09-18 15:12:00.620,415.1355826060124,103
2024-09-18 15:12:00.631,415.1268780624147,1001
2024-09-18 15:12:00.718,415.1306584778096,1000
2024-09-18 15:12:00.771,415.1051748077093,999
2024-09-18 15:12:00.868,415.1139633529013,998
2024-09-18 15:12:00.919,415.1428558224092,11
2024-09-18 15:12:00.940,415.1479234381084,996
2024-09-18 15:12:01.044,415.0786769907352,105
2024-09-18 15:12:01.120,,12
2024-09-18 15:12:01.224,415.1241311356692,14
2024-09-18 15:12:01.229,415.1125419328851,1004
2024-09-18 15:12:01.291,415.0957947156004,1003
2024-09-18 15:12:01.295,415.0998539371351,6
2024-09-18 15:12:01.300,415.0960969307137,996
2024-09-18 15:12:01.389,415.0897139987485,1005
2024-09-18 15:12:01.420,415.1073361521504,6
2024-09-18 15:12:01.485,415.09905618073,99
2024-09-18 15:12:01.500,415.0856516217745,14
2024-09-18 15:12:01.601,409.3494897890973,995
2024-09-18 15:12:01.605,-415.1021458867515,97
2024-09-18 15:12:01.610,415.0892037127279,7
2024-09-18 15:12:01.652,415.1074598717537,102
2024-09-18 15:12:01.693,415.10879441765695,1001
2024-09-18 15:12:01.763,415.09875745012175,8
2024-09-18 15:12:01.858,415.1360159500676,104
2024-09-18 15:12:01.863,415.0854892575321,996
2024-09-18 15:12:01.991,415.09858123543165,9
2024-09-18 15:12:02.017,415.11320308061,10
2024-09-18 15:12:02.037,415.1310048286176,996
2024-09-18 15:12:02.224,415.1567740386458,1002
2024-09-18 15:12:02.227,415.12859204464377,12
2024-09-18 15:12:02.324,415.1404120247936,5
2024-09-18 15:12:02.363,415.155593209998,98
2024-09-18 15:12:02.417,415.1219863056394,7
2024-09-18 15:12:02.586,415.1271472938494,999
2024-09-18 15:12:02.686,415.1417263301983,1002
2024-09-18 15:12:02.743,41.51239263497967,14
2024-09-18 15:12:02.749,415.140535978106,97
2024-09-18 15:12:02.938,415.1279029400967,96
2024-09-18 15:12:02.948,415.142408521017,102
2024-09-18 15:12:03.096,415.1696820563709,15
