Timestamp,Price,Size
2024-09-19 11:10:00.036,420.0702272578017,98
2024-09-19 11:10:00.145,420.026279880753,999
2024-09-19 11:10:00.162,420.01741665810687,1003
2024-09-19 11:10:00.170,420.0210949430492,105
2024-09-19 11:10:00.176,419.9933402396245,999
2024-09-19 11:10:00.344,420.002044631422,101
2024-09-19 11:10:00.355,420.08656325551647,996
2024-09-19 11:10:00.389,420.00476010261104,13
2024-09-19 11:10:00.418,420.04025819415705,96
2024-09-19 11:10:00.442,420.0400315193857,100
2024-09-19 11:10:00.459,420.0259825206222,995
2024-09-19 11:10:00.463,420.0891545580114,998
2024-09-19 11:10:00.485,420.04361803827294,7
2024-09-19 11:10:00.635,420.0108013856664,15
2024-09-19 11:10:00.646,420.005693659609,997
2024-09-19 11:10:00.720,420.0467686557222,9
2024-09-19 11:10:00.776,420.0451407898386,102
2024-09-19 11:10:00.886,420.0800261313131,8
2024-09-19 11:10:00.886,419.9985783255034,104
2024-09-19 11:10:00.933,420.0564891649699,98
2024-09-19 11:10:00.967,420.0250286750139,1000
2024-09-19 11:10:01.017,420.04761581114616,1005
2024-09-19 11:10:01.021,420.0389973056321,1005
2024-09-19 11:10:01.270,420.075519530112,104
2024-09-19 11:10:01.307,420.0745955921423,12
2024-09-19 11:10:01.361,420.0491660699052,6
2024-09-19 11:10:01.452,420.047503507183,996
2024-09-19 11:10:01.500,420.0190025044176,15
2024-09-19 11:10:01.505,420.0783340800948,100
2024-09-19 11:10:01.513,420.0481453729115,99
2024-09-19 11:10:01.542,420.05502129484944,104
2024-09-19 11:10:01.607,420.0576508767991,7
2024-09-19 11:10:01.900,420.05971795729977,102
2024-09-19 11:10:01.937,420.044668858724,99
2024-09-19 11:10:01.984,420.05605168973216,98
2024-09-19 11:10:02.126,420.0705669093536,100
2024-09-19 11:10:02.178,420.0681864667448,101
2024-09-19 11:10:02.656,420.0650932459509,98
2024-09-19 11:10:02.754,420.0570424111378,95
2024-09-19 11:10:02.893,420.07501412148406,998
2024-09-19 11:10:03.038,420.0569491132951,95
2024-09-19 11:10:03.052,420.0726078454732,5
2024-09-19 11:10:03.056,420.04675992329936,97
2024-09-19 11:10:03.146,420.0486065359601,9
2024-09-19 11:10:03.183,420.0467131051981,998
2024-09-19 11:10:03.203,420.06016081994863,1005
2024-09-19 11:10:03.287,,95
2024-09-19 11:10:03.290,420.0551685240999,9
2024-09-19 11:10:03.338,420.04299075999774,98
2024-09-19 11:10:03.348,420.0762431246942,1002
2024-09-19 11:10:03.386,420.0734796333593,1002
2024-09-19 11:10:03.393,420.0621478523264,96
2024-09-19 11:10:03.561,420.0631035463936,101
2024-09-19 11:10:03.579,420.0628451467906,6
2024-09-19 11:10:03.587,420.0634035320536,1005
2024-09-19 11:10:03.635,420.0452221737605,10
2024-09-19 11:10:03.677,420.0745861881867,95
2024-09-19 11:10:03.712,420.08016188302906,99
2024-09-19 11:10:03.730,420.053441056336,101
2024-09-19 11:10:03.830,420.07102147725936,9
