Timestamp,Price,Size
2024-09-20 12:38:01.518,428.335952728744,1001
2024-09-20 12:38:01.566,428.3281100440051,95
2024-09-20 12:38:02.051,428.2622202577531,102
2024-09-20 12:38:02.071,428.2909299347356,95
2024-09-20 12:38:02.082,428.2637924324698,1002
2024-09-20 12:38:02.143,428.32326631045726,6
2024-09-20 12:38:02.192,428.3516150525829,99
2024-09-20 12:38:02.205,428.29827376081874,14
2024-09-20 12:38:02.233,428.2102271408816,96
2024-09-20 12:38:02.268,428.2972858547631,96
2024-09-20 12:38:02.282,428.3448591650653,1004
2024-09-20 12:38:02.294,428.3308204834808,100
2024-09-20 12:38:02.297,428.3079549172496,997
2024-09-20 12:38:02.345,428.3306993275321,998
2024-09-20 12:38:02.386,428.3228043142696,7
2024-09-20 12:38:02.461,428.35784880359694,996
2024-09-20 12:38:02.590,428.2847218934996,95
2024-09-20 12:38:02.605,428.3678537063562,99
2024-09-20 12:38:02.611,428.2877451112473,14
2024-09-20 12:38:02.687,428.3416908950315,996
2024-09-20 12:38:02.721,428.22050173169833,998
2024-09-20 12:38:02.760,428.3389015067991,101
2024-09-20 12:38:02.804,428.24713365216974,96
2024-09-20 12:38:02.837,428.2073607698997,6
2024-09-20 12:38:02.865,428.2537183320288,102
2024-09-20 12:38:02.910,428.3353248998464,1004
2024-09-20 12:38:02.916,428.2892954226956,14
2024-09-20 12:38:03.107,428.2581122292529,100
2024-09-20 12:38:03.421,428.18876767006935,101
2024-09-20 12:38:03.538,428.22669085331785,98
2024-09-20 12:38:03.653,428.2090427174121,6
2024-09-20 12:38:03.668,428.220170118697,999
2024-09-20 12:38:03.684,428.20992276696586,1005
2024-09-20 12:38:03.885,428.2366465109471,98
2024-09-20 12:38:03.988,428.1871777065401,5
2024-09-20 12:38:04.040,428.2226751916616,7
2024-09-20 12:38:04.045,42.82598497421549,15
2024-09-20 12:38:04.071,428.27418668304966,13
2024-09-20 12:38:04.150,428.2406142940905,1002
2024-09-20 12:38:04.325,428.210601581517,1005
2024-09-20 12:38:04.331,428.27067634107925,995
2024-09-20 12:38:04.378,428.26097452342617,15
2024-09-20 12:38:04.419,428.2718698009665,14
2024-09-20 12:38:04.489,428.25363795069467,105
2024-09-20 12:38:04.604,428.2448384562296,103
2024-09-20 12:38:04.726,428.2325277382423,97
2024-09-20 12:38:04.776,428.2667444330722,9
2024-09-20 12:38:04.926,428.2287257353205,13
2024-09-20 12:38:04.958,428.2607294762153,97
2024-09-20 12:38:04.991,428.2294330070866,10
2024-09-20 12:38:04.992,428.2508408899606,104
2024-09-20 12:38:05.086,428.21975479713615,100
2024-09-20 12:38:05.104,428.2516915588519,1001
2024-09-20 12:38:05.231,428.2302360698401,105
2024-09-20 12:38:05.283,428.1974310114971,11
2024-09-20 12:38:05.409,428.2494865952307,1002
2024-09-20 12:38:05.479,428.2348949782594,5
2024-09-20 12:38:05.588,428.2034919142759,96
2024-09-20 12:38:06.019,428.2016327785612,102
2024-09-20 12:38:06.059,428.1837786163018,101
2024-09-20 12:38:06.062,428.191478564396,99
2024-09-20 12:38:06.101,428.19259130302646,99
2024-09-20 12:38:06.268,428.1994705244739,15
2024-09-20 12:38:06.317,428.1948074502445,105
2024-09-20 12:38:06.335,428.2067342854484,10
2024-09-20 12:38:06.390,428.2079417859839,100
2024-09-20 12:38:06.402,428.2271279771677,13
2024-09-20 12:38:06.403,428.1923538141538,95
2024-09-20 12:38:06.425,428.1824053621372,996
2024-09-20 12:38:06.579,428.2026948563456,95
2024-09-20 12:38:06.693,428.21291863361137,6
2024-09-20 12:38:06.695,428.2176762837855,6
2024-09-20 12:38:06.755,428.2000611901081,15
2024-09-20 12:38:06.835,428.19481377933175,105
2024-09-20 12:38:06.901,428.190545276075,15
2024-09-20 12:38:06.965,428.1909703691987,95
2024-09-20 12:38:06.981,428.2175175618092,10
2024-09-20 12:38:07.044,428.1713600191924,995
2024-09-20 12:38:07.085,428.13427010020666,6
2024-09-20 12:38:07.096,428.2039392726852,1000
2024-09-20 12:38:07.129,428.09031630836495,102
2024-09-20 12:38:07.333,428.14414576457614,10
2024-09-20 12:38:07.371,428.1057046230771,105
2024-09-20 12:38:07.506,428.0855214172289,15
2024-09-20 12:38:07.531,,995
2024-09-20 12:38:07.650,,98
2024-09-20 12:38:07.666,428.0971823173665,98
2024-09-20 12:38:07.821,428.1357732621431,102
2024-09-20 12:38:07.841,428.13047682044896,11
2024-09-20 12:38:07.878,428.1348165333553,15
2024-09-20 12:38:07.890,428.13377838337647,1003
2024-09-20 12:38:07.906,-428.1081864954352,101
2024-09-20 12:38:08.098,428.1608852206071,12
2024-09-20 12:38:08.124,428.1722415608804,1003
2024-09-20 12:38:08.192,428.1713863072975,104
2024-09-20 12:38:08.246,428.0933889466137,1000
2024-09-20 12:38:08.457,428.1373166819259,105
2024-09-20 12:38:08.463,428.1527721071473,1003
2024-09-20 12:38:08.600,428.1668422302616,995
2024-09-20 12:38:08.657,428.1313843344229,10
2024-09-20 12:38:08.784,428.181540578472,9
2024-09-20 12:38:08.808,428.1535117231944,104
2024-09-20 12:38:08.874,428.1399310478907,1004
2024-09-20 12:38:09.164,428.1859646922933,996
2024-09-20 12:38:09.311,428.1671080020199,100
2024-09-20 12:38:09.900,428.1738904759021,97
2024-09-20 12:38:10.194,428.1963758998583,95
2024-09-20 12:38:10.561,428.1882823886226,1005
2024-09-20 12:38:10.967,428.1824110768997,997
2024-09-20 12:38:10.998,428.19043997972045,1003
2024-09-20 12:38:11.047,428.1942681907384,1004
2024-09-20 12:38:11.107,428.2152723383173,995
2024-09-20 12:38:11.111,428.255564256802,96
2024-09-20 12:38:11.136,428.2145579444213,96
2024-09-20 12:38:11.154,428.22019674685527,1000
2024-09-20 12:38:11.162,428.2123332852202,103
2024-09-20 12:38:11.201,428.2024287437391,101
2024-09-20 12:38:11.232,428.167884690421,99
2024-09-20 12:38:11.291,428.2145343542326,96
2024-09-20 12:38:11.291,428.2261622759143,9
2024-09-20 12:38:11.304,428.1914995205862,5
2024-09-20 12:38:11.370,428.17934901817193,1004
2024-09-20 12:38:11.439,428.1833441767458,99
2024-09-20 12:38:11.501,428.23167750952246,103
2024-09-20 12:38:11.535,428.1766539692736,1005
2024-09-20 12:38:11.559,428.21450452176913,1004
2024-09-20 12:38:11.561,428.1982341786344,96
2024-09-20 12:38:11.590,428.16752871192574,5
2024-09-20 12:38:11.590,428.2193290245809,96
2024-09-20 12:38:11.658,428.2098137297327,1002
2024-09-20 12:38:11.705,428.19455762379056,999
2024-09-20 12:38:11.802,428.1807399018227,10
2024-09-20 12:38:11.813,428.2009782281429,1001
2024-09-20 12:38:11.836,428.2205430666311,1005
2024-09-20 12:38:11.904,428.2384648025632,1003
2024-09-20 12:38:11.961,428.22464376899103,102
2024-09-20 12:38:12.123,428.1974883930081,997
2024-09-20 12:38:12.273,428.1720170384574,998
2024-09-20 12:38:12.382,428.21507894737175,14
2024-09-20 12:38:12.693,428.19000937034303,13
2024-09-20 12:38:12.741,428.19342170792686,1002
