Timestamp,Price,Size
2024-09-17 14:25:00.017,405.45556623673207,104
2024-09-17 14:25:00.047,405.4901136911541,7
2024-09-17 14:25:00.067,405.44368047783234,14
2024-09-17 14:25:00.089,405.4976860944462,1002
2024-09-17 14:25:00.102,405.5093189902888,100
2024-09-17 14:25:00.163,40.54955583657883,13
2024-09-17 14:25:00.299,405.4871975519561,15
2024-09-17 14:25:00.313,405.48483197976384,10
2024-09-17 14:25:00.366,405.4848403874472,95
2024-09-17 14:25:00.379,405.49438565778144,97
2024-09-17 14:25:00.383,405.4846640626872,1001
2024-09-17 14:25:00.482,405.4552377773129,995
2024-09-17 14:25:00.541,405.504696593164,8
2024-09-17 14:25:00.550,405.4812740725651,11
2024-09-17 14:25:00.568,405.45796527972215,8
2024-09-17 14:25:00.579,405.4772656127264,7
2024-09-17 14:25:00.629,405.4741884056081,9
2024-09-17 14:25:00.655,405.5112526490005,10
2024-09-17 14:25:00.733,40.550331688024215,14
2024-09-17 14:25:00.750,405.4744590482254,1000
2024-09-17 14:25:00.843,405.5081051727069,1003
2024-09-17 14:25:00.862,405.47723996553975,101
2024-09-17 14:25:00.880,405.5044068517366,1002
2024-09-17 14:25:00.890,405.5026406035669,104
2024-09-17 14:25:00.903,405.483941564888,12
2024-09-17 14:25:00.945,405.47555233602543,12
2024-09-17 14:25:01.029,405.550672011064,14
2024-09-17 14:25:01.072,405.5263270775424,7
2024-09-17 14:25:01.081,405.52415787937775,1005
2024-09-17 14:25:01.137,405.509354091672,1005
2024-09-17 14:25:01.216,405.50625168234046,97
2024-09-17 14:25:01.261,405.53693826591945,5
2024-09-17 14:25:01.275,405.52066935920834,95
2024-09-17 14:25:01.289,405.5688417035588,6
2024-09-17 14:25:01.436,405.5481905365606,14
2024-09-17 14:25:01.463,405.53179086410194,995
2024-09-17 14:25:01.614,405.53346970252056,98
2024-09-17 14:25:01.713,405.5090633781924,5
2024-09-17 14:25:01.741,405.56850642359575,1005
2024-09-17 14:25:01.768,405.561140563303,8
2024-09-17 14:25:01.828,405.543470974405,1003
2024-09-17 14:25:01.873,405.5637553119911,5
2024-09-17 14:25:01.948,405.5402167605494,11
2024-09-17 14:25:02.040,405.5245338773218,9
2024-09-17 14:25:02.109,405.5249247402034,99
2024-09-17 14:25:02.255,405.5148916027215,97
2024-09-17 14:25:02.508,405.5360123343905,15
2024-09-17 14:25:02.564,405.5160391723207,101
2024-09-17 14:25:02.578,405.50920923046897,98
2024-09-17 14:25:02.599,405.5094969155095,104
2024-09-17 14:25:02.721,,12
2024-09-17 14:25:02.726,405.530153903588,6
2024-09-17 14:25:02.756,405.5212136210093,100
2024-09-17 14:25:02.882,405.5189905758035,999
2024-09-17 14:25:03.064,405.5894579075242,1002
2024-09-17 14:25:03.091,405.5912644065548,1001
2024-09-17 14:25:03.110,-405.5761706199749,100
2024-09-17 14:25:03.128,405.5845563506084,98
2024-09-17 14:25:03.234,405.5776751301885,99
2024-09-17 14:25:03.449,405.52375348958543,100
2024-09-17 14:25:03.523,405.5541175198593,995
2024-09-17 14:25:03.523,405.5310644227675,97
2024-09-17 14:25:03.624,-405.5948337859693,11
2024-09-17 14:25:03.700,405.5257119155524,13
2024-09-17 14:25:05.238,405.5702821431475,13
2024-09-17 14:25:05.271,405.5521405434915,14
2024-09-17 14:25:05.442,-405.57481319623344,11
2024-09-17 14:25:05.516,405.5631891640384,15
2024-09-17 14:25:05.766,405.5716361294102,96
2024-09-17 14:25:06.046,405.57029128739305,14
2024-09-17 14:25:06.052,405.6048147473424,100
2024-09-17 14:25:06.103,405.5936921780563,101
2024-09-17 14:25:06.119,405.5703504228216,15
2024-09-17 14:25:06.136,405.6057894148773,7
2024-09-17 14:25:06.148,405.5841471488296,102
2024-09-17 14:25:06.211,405.6401317148951,13
2024-09-17 14:25:06.320,405.582311350485,9
2024-09-17 14:25:06.329,405.573035005021,99
2024-09-17 14:25:06.429,405.5823068163953,100
2024-09-17 14:25:06.513,405.6384029183601,99
2024-09-17 14:25:06.585,405.569096525498,104
2024-09-17 14:25:06.593,405.5685631362677,96
2024-09-17 14:25:06.602,405.63688443498575,1002
2024-09-17 14:25:06.723,40.56375414919515,95
2024-09-17 14:25:06.728,405.5762521079128,5
2024-09-17 14:25:06.736,405.5653182080492,15
2024-09-17 14:25:06.821,405.5772286153772,1003
2024-09-17 14:25:06.827,405.56869071449023,995
2024-09-17 14:25:06.855,405.5670694878186,8
