Timestamp,Price,Size
2024-09-20 18:19:00.013,429.50151212719504,96
2024-09-20 18:19:04.624,429.5816386219662,95
2024-09-20 18:19:10.117,429.5058313996408,1004
2024-09-20 18:19:11.215,429.45111038582894,997
2024-09-20 18:19:13.505,429.5322079432129,12
2024-09-20 18:19:23.839,429.4412777301868,1004
2024-09-20 18:19:34.780,429.4780310408904,96
2024-09-20 18:19:41.810,429.5560404628529,1000
2024-09-20 18:19:52.383,429.6159142021933,8
2024-09-20 18:19:54.202,429.597955431702,100
2024-09-20 18:19:58.978,429.6091125423391,96
