Timestamp,Price,Size
2024-09-19 11:36:00.146,421.8501216810048,98
2024-09-19 11:36:00.157,421.8669601046871,995
2024-09-19 11:36:00.188,421.8544977946601,100
2024-09-19 11:36:00.198,421.85527152126576,1004
2024-09-19 11:36:00.234,421.8640451910964,7
2024-09-19 11:36:00.259,421.86083962907645,9
2024-09-19 11:36:00.282,421.8588913187788,6
2024-09-19 11:36:00.318,421.85859306602646,102
2024-09-19 11:36:00.368,421.888792580661,100
2024-09-19 11:36:00.373,421.8519076335685,12
2024-09-19 11:36:00.398,421.8394838787762,11
2024-09-19 11:36:00.407,421.8285217237589,1000
2024-09-19 11:36:00.456,421.8801665274605,10
2024-09-19 11:36:00.528,421.8626493758901,105
2024-09-19 11:36:00.563,421.8563234720083,14
2024-09-19 11:36:00.572,421.8523032639511,5
2024-09-19 11:36:00.681,421.8303581417633,6
2024-09-19 11:36:00.751,421.8595244678493,9
2024-09-19 11:36:00.782,-421.8257387193801,1000
2024-09-19 11:36:00.868,421.8369007617498,1005
2024-09-19 11:36:00.890,421.8331737331929,95
2024-09-19 11:36:00.914,421.83810841873344,15
2024-09-19 11:36:00.994,421.8264765707459,1003
2024-09-19 11:36:02.023,421.7996951708328,103
2024-09-19 11:36:02.043,421.8100584749152,103
2024-09-19 11:36:02.050,421.82823677654767,1005
2024-09-19 11:36:02.083,421.82730702840826,95
2024-09-19 11:36:02.086,421.80699718252026,995
2024-09-19 11:36:02.088,421.8123897518099,12
2024-09-19 11:36:02.129,421.8392906341236,1003
2024-09-19 11:36:02.207,421.8226136380956,5
2024-09-19 11:36:02.279,421.8310075635444,8
2024-09-19 11:36:02.282,421.8406133321509,995
2024-09-19 11:36:02.309,421.8590950238661,99
2024-09-19 11:36:02.342,421.8283927358826,13
2024-09-19 11:36:02.430,421.8184214661461,95
2024-09-19 11:36:02.444,421.8288351706876,10
2024-09-19 11:36:02.468,421.8059386380247,96
2024-09-19 11:36:02.503,421.8389299559322,7
2024-09-19 11:36:02.564,421.8281289307303,5
2024-09-19 11:36:02.594,421.8396846579975,1003
2024-09-19 11:36:02.642,421.8087301203805,14
2024-09-19 11:36:02.662,421.82143398467895,9
2024-09-19 11:36:02.667,421.8302483095539,102
2024-09-19 11:36:02.747,421.83559496016034,12
2024-09-19 11:36:02.860,421.8467424549915,12
2024-09-19 11:36:02.902,421.8277771376193,15
2024-09-19 11:36:02.926,421.8523148778981,1004
2024-09-19 11:36:02.934,421.8256763810989,1002
2024-09-19 11:36:02.953,421.84902677639866,12
2024-09-19 11:36:03.125,421.7789270824953,11
