Timestamp,Price,Size
2024-09-18 11:57:00.236,416.9763654150148,12
2024-09-18 11:57:00.273,417.0067904337217,99
2024-09-18 11:57:00.301,417.0045118703932,995
2024-09-18 11:57:00.369,416.9950836390569,1002
2024-09-18 11:57:00.373,416.9682217393628,996
2024-09-18 11:57:00.412,416.9848585785763,5
2024-09-18 11:57:00.727,416.9935887040579,11
2024-09-18 11:57:00.757,417.0031571594158,100
2024-09-18 11:57:00.812,416.9748963147183,11
2024-09-18 11:57:00.849,417.0145842469104,6
2024-09-18 11:57:00.903,417.0105641297258,15
2024-09-18 11:57:01.087,41.69777551296524,14
2024-09-18 11:57:01.150,416.97546196519113,104
2024-09-18 11:57:01.194,416.9710198183317,8
2024-09-18 11:57:01.244,416.9854619941608,10
2024-09-18 11:57:01.317,416.9979686985801,102
2024-09-18 11:57:01.351,416.98969812758463,5
2024-09-18 11:57:01.392,416.9944694734249,996
2024-09-18 11:57:01.651,416.9875496546426,99
2024-09-18 11:57:01.774,416.9860585763314,10
2024-09-18 11:57:01.825,416.9907040134778,9
2024-09-18 11:57:01.847,416.9693498624391,1001
2024-09-18 11:57:01.877,416.9955967123844,100
2024-09-18 11:57:01.919,416.9784024950043,6
2024-09-18 11:57:01.965,416.9843446434011,996
2024-09-18 11:57:02.080,416.946274054728,102
2024-09-18 11:57:02.125,416.98124814836535,999
2024-09-18 11:57:02.146,41.69945473109849,98
2024-09-18 11:57:02.161,416.99100232168735,7
2024-09-18 11:57:02.231,416.9556669137994,97
2024-09-18 11:57:02.405,416.94447817022905,11
2024-09-18 11:57:02.518,417.0006022469504,102
2024-09-18 11:57:02.536,416.9532405901948,5
2024-09-18 11:57:02.559,416.9389023590402,14
2024-09-18 11:57:02.673,416.9430448078541,99
2024-09-18 11:57:02.696,416.96307804669857,1001
2024-09-18 11:57:02.709,416.9502392851598,14
2024-09-18 11:57:02.730,416.9615748574708,6
2024-09-18 11:57:02.804,416.9818654243884,996
2024-09-18 11:57:02.830,416.9976944296744,1001
2024-09-18 11:57:02.833,416.9793799470566,996
2024-09-18 11:57:02.926,416.9717985731139,104
2024-09-18 11:57:02.968,416.968959675363,12
2024-09-18 11:57:03.002,416.9286119847529,14
2024-09-18 11:57:03.087,416.9534367886076,97
2024-09-18 11:57:03.119,416.9664261603924,105
2024-09-18 11:57:03.137,416.928598578928,11
2024-09-18 11:57:03.243,416.9632160780814,1001
2024-09-18 11:57:03.274,416.95955485096135,1004
2024-09-18 11:57:03.305,416.938398192285,105
2024-09-18 11:57:03.314,416.9580143850524,12
2024-09-18 11:57:03.336,416.9427644349839,13
2024-09-18 11:57:03.356,416.9517996858491,98
2024-09-18 11:57:03.444,416.95964176716944,8
2024-09-18 11:57:03.486,416.9092839323231,14
2024-09-18 11:57:03.487,416.95504740964367,97
2024-09-18 11:57:03.516,416.938085402594,7
2024-09-18 11:57:03.636,416.9381896974661,96
2024-09-18 11:57:03.648,416.95478972726914,1003
2024-09-18 11:57:03.766,416.96671034811226,103
2024-09-18 11:57:03.796,416.9457430778032,1002
2024-09-18 11:57:03.803,416.9403146500063,1005
2024-09-18 11:57:03.835,416.95593966320206,103
2024-09-18 11:57:03.841,416.9463713723807,8
2024-09-18 11:57:03.872,416.9723613368985,1003
2024-09-18 11:57:03.878,416.93380674395263,8
2024-09-18 11:57:03.893,,7
2024-09-18 11:57:03.902,416.9723735612702,1001
2024-09-18 11:57:04.014,416.9185919148825,1001
2024-09-18 11:57:04.088,416.9442506752145,1005
2024-09-18 11:57:04.114,416.9595892506826,100
2024-09-18 11:57:04.122,416.9090765776499,13
2024-09-18 11:57:04.169,416.9428682824482,1004
2024-09-18 11:57:04.258,416.91238616514255,9
2024-09-18 11:57:04.336,416.935583623748,97
2024-09-18 11:57:04.342,416.9468257798681,96
2024-09-18 11:57:04.462,416.9549301757367,10
2024-09-18 11:57:04.468,416.92382075054496,101
2024-09-18 11:57:04.495,416.900649279504,1003
2024-09-18 11:57:04.607,416.93193766278006,995
2024-09-18 11:57:04.643,416.9223744064993,98
2024-09-18 11:57:04.697,416.93279975514463,1001
2024-09-18 11:57:04.711,416.9236576629805,103
2024-09-18 11:57:04.716,416.919927181342,96
2024-09-18 11:57:04.750,416.94356013105744,98
2024-09-18 11:57:04.816,416.93018882677865,97
2024-09-18 11:57:04.896,416.925759887165,95
2024-09-18 11:57:04.935,416.9264841671206,1002
2024-09-18 11:57:04.951,416.9315248638521,9
2024-09-18 11:57:05.005,416.8947841557708,1002
2024-09-18 11:57:05.064,416.9015403674413,95
2024-09-18 11:57:05.086,416.9037266434542,104
2024-09-18 11:57:05.100,416.89070404055553,1005
2024-09-18 11:57:05.172,,1000
2024-09-18 11:57:05.221,416.9168141169778,101
2024-09-18 11:57:05.317,416.8784127927871,7
2024-09-18 11:57:05.338,416.8660298350092,998
2024-09-18 11:57:05.339,416.884160522871,15
2024-09-18 11:57:05.352,416.8934277773528,14
2024-09-18 11:57:05.417,416.8904850957497,1005
2024-09-18 11:57:05.467,416.89008070377554,997
2024-09-18 11:57:05.496,416.90910551560097,98
2024-09-18 11:57:05.508,416.8577025053968,8
2024-09-18 11:57:05.552,416.8735182242769,14
2024-09-18 11:57:05.552,416.89416222336,1005
2024-09-18 11:57:05.590,416.90240692090657,13
2024-09-18 11:57:05.606,416.8731320821826,13
2024-09-18 11:57:05.611,416.9074210259965,1003
2024-09-18 11:57:05.613,416.8873675622144,8
2024-09-18 11:57:05.674,416.90157922950806,997
2024-09-18 11:57:05.705,416.88802339816846,97
2024-09-18 11:57:05.728,416.8749671538736,8
2024-09-18 11:57:06.874,416.8494837463043,9
2024-09-18 11:57:07.002,416.8666506721124,102
2024-09-18 11:57:07.006,416.9466791142144,9
2024-09-18 11:57:07.008,-416.9115038719301,1005
2024-09-18 11:57:07.034,416.9039920476176,11
2024-09-18 11:57:07.139,416.9196056098224,7
2024-09-18 11:57:07.209,416.910861551286,96
2024-09-18 11:57:07.231,416.9346601952887,5
2024-09-18 11:57:07.247,416.9227285095601,999
2024-09-18 11:57:07.249,416.9365970990159,1003
2024-09-18 11:57:07.315,416.9762651355613,6
2024-09-18 11:57:07.321,416.8985812912432,8
2024-09-18 11:57:07.369,416.9022060228615,995
2024-09-18 11:57:07.395,417.0065502133763,12
2024-09-18 11:57:07.408,416.95665018521146,1005
2024-09-18 11:57:07.486,416.8881207224241,1003
2024-09-18 11:57:07.515,416.9340609076176,105
2024-09-18 11:57:07.519,416.9817365741271,103
2024-09-18 11:57:07.526,416.8863734702358,1005
2024-09-18 11:57:07.561,416.9306628535778,14
2024-09-18 11:57:07.608,417.01221161345273,6
2024-09-18 11:57:07.611,416.893977925948,999
2024-09-18 11:57:07.673,416.9366750028251,7
2024-09-18 11:57:07.722,416.9701758710512,8
2024-09-18 11:57:07.755,416.8847522538036,997
2024-09-18 11:57:07.805,416.93778983891815,11
2024-09-18 11:57:07.854,416.93959678325984,9
2024-09-18 11:57:07.868,417.01742435358574,5
2024-09-18 11:57:07.917,416.994198883016,104
2024-09-18 11:57:07.999,416.9065558250673,102
2024-09-18 11:57:08.039,417.0465836400418,97
2024-09-18 11:57:08.146,417.0377643532117,99
2024-09-18 11:57:08.166,417.02743299644607,14
2024-09-18 11:57:08.199,417.0132428498568,104
2024-09-18 11:57:08.206,417.0303507944168,96
2024-09-18 11:57:08.220,417.0510338561493,103
2024-09-18 11:57:08.224,417.02977379650486,101
2024-09-18 11:57:08.248,417.03121997303504,1005
2024-09-18 11:57:08.259,417.0433133724282,6
2024-09-18 11:57:08.261,417.0493288957109,101
2024-09-18 11:57:08.266,417.037160034169,97
2024-09-18 11:57:08.290,417.0339866809628,1000
2024-09-18 11:57:08.326,,8
2024-09-18 11:57:08.359,417.0470649794571,101
2024-09-18 11:57:08.383,416.9948489987676,14
2024-09-18 11:57:08.410,417.0311208627788,997
2024-09-18 11:57:08.468,417.0129380173369,1002
2024-09-18 11:57:08.480,417.0278147679456,95
2024-09-18 11:57:08.484,417.0338013613201,103
2024-09-18 11:57:08.514,417.0420373366204,8
2024-09-18 11:57:08.514,417.0336999347295,1002
2024-09-18 11:57:08.783,417.0690385732361,100
2024-09-18 11:57:08.824,417.0468388150575,997
2024-09-18 11:57:08.954,417.052349313138,104
2024-09-18 11:57:08.980,417.0371983475811,104
2024-09-18 11:57:08.996,417.03123286997015,1000
2024-09-18 11:57:08.997,417.0284021485072,99
2024-09-18 11:57:09.034,417.025357356015,1005
2024-09-18 11:57:09.189,417.0274994958744,7
2024-09-18 11:57:09.190,417.0371751879694,9
2024-09-18 11:57:09.194,416.9757946735654,100
2024-09-18 11:57:09.314,417.0401404083918,12
2024-09-18 11:57:09.343,417.0356716138198,102
2024-09-18 11:57:09.551,416.9902126487605,11
2024-09-18 11:57:09.659,416.9359333247236,101
2024-09-18 11:57:09.698,417.0481254532624,995
2024-09-18 11:57:09.735,416.9658145630784,101
2024-09-18 11:57:09.796,417.003673752637,102
2024-09-18 11:57:09.898,417.0167277892384,1002
2024-09-18 11:57:09.904,417.0276753222389,1005
2024-09-18 11:57:09.907,417.0630743965826,100
2024-09-18 11:57:09.916,417.0328223954127,11
2024-09-18 11:57:09.921,417.027366400722,104
2024-09-18 11:57:09.948,417.0398452788468,15
2024-09-18 11:57:09.995,416.9822132462268,1003
2024-09-18 11:57:10.027,416.9203317216658,996
2024-09-18 11:57:10.036,416.9249059764509,15
2024-09-18 11:57:10.045,416.91315213515776,12
2024-09-18 11:57:10.052,416.9273111561324,998
2024-09-18 11:57:10.130,416.92382198388935,14
2024-09-18 11:57:10.149,416.9631248630413,995
2024-09-18 11:57:10.197,416.9746508387879,100
2024-09-18 11:57:10.270,416.9120275825509,99
2024-09-18 11:57:10.480,416.9388242909268,10
2024-09-18 11:57:10.532,416.9507661962304,15
2024-09-18 11:57:10.562,416.9525109875887,100
