Timestamp,Price,Size
2024-09-17 10:04:00.060,414.34245380755794,6
2024-09-17 10:04:00.132,414.3497776940469,103
2024-09-17 10:04:00.161,414.347666234693,1000
2024-09-17 10:04:00.277,414.33413940870105,10
2024-09-17 10:04:00.324,414.36698550139687,1000
2024-09-17 10:04:00.347,414.36096670472654,6
2024-09-17 10:04:00.704,414.3419361332255,98
2024-09-17 10:04:00.940,414.3267904267648,104
2024-09-17 10:04:01.022,414.4011161102893,997
2024-09-17 10:04:01.195,414.41422984350544,1004
2024-09-17 10:04:01.256,414.40395150774674,13
2024-09-17 10:04:01.367,414.3853334811856,6
2024-09-17 10:04:01.401,414.4144658290514,1000
2024-09-17 10:04:01.655,414.40982055484113,1005
2024-09-17 10:04:01.671,414.4320482629327,6
2024-09-17 10:04:01.676,414.376584353844,10
2024-09-17 10:04:01.777,414.4296123197263,100
2024-09-17 10:04:01.784,414.4149386302778,97
2024-09-17 10:04:01.808,414.4121189758034,102
2024-09-17 10:04:01.824,414.390362588245,6
2024-09-17 10:04:01.865,414.42170493130345,7
2024-09-17 10:04:01.866,414.4331804510691,14
2024-09-17 10:04:02.030,414.4166047191816,1002
2024-09-17 10:04:02.031,414.396893418272,12
2024-09-17 10:04:02.066,,97
2024-09-17 10:04:02.162,414.41654281438974,1003
2024-09-17 10:04:02.233,414.3835379705955,95
2024-09-17 10:04:02.242,414.4216772781572,11
2024-09-17 10:04:02.249,414.4159836681435,1001
2024-09-17 10:04:02.421,414.3902068905789,10
2024-09-17 10:04:02.437,414.388943039576,95
2024-09-17 10:04:02.445,414.4200106497089,5
2024-09-17 10:04:02.492,414.4095529721516,9
2024-09-17 10:04:02.510,414.4374609334871,104
2024-09-17 10:04:02.604,414.39955126645714,1005
2024-09-17 10:04:02.768,414.399780022982,999
2024-09-17 10:04:02.946,414.3941151131496,13
2024-09-17 10:04:02.970,414.42330334759447,100
2024-09-17 10:04:03.077,414.3215559189573,1002
2024-09-17 10:04:03.125,414.24264265005166,12
2024-09-17 10:04:03.177,414.2901360428027,999
2024-09-17 10:04:03.223,414.36622677457854,5
2024-09-17 10:04:03.255,414.2569019266863,999
2024-09-17 10:04:03.279,414.3337768343565,9
2024-09-17 10:04:03.279,414.3160823224626,101
2024-09-17 10:04:03.292,414.199584093801,96
2024-09-17 10:04:03.390,414.2062570919379,98
2024-09-17 10:04:03.391,414.3708659049192,95
2024-09-17 10:04:03.394,414.3253387220774,9
2024-09-17 10:04:03.422,414.208209637956,8
2024-09-17 10:04:03.470,414.23752825653753,12
2024-09-17 10:04:03.479,414.3309169532404,104
2024-09-17 10:04:03.484,414.1924431660496,1000
2024-09-17 10:04:03.493,414.3228696238224,1002
2024-09-17 10:04:03.558,414.2696238265422,103
2024-09-17 10:04:03.561,414.3653913009212,996
2024-09-17 10:04:03.596,414.3239832523702,9
2024-09-17 10:04:03.632,414.35253933895285,1000
2024-09-17 10:04:03.663,414.2636974135104,100
2024-09-17 10:04:03.687,414.34530106971647,98
2024-09-17 10:04:03.708,414.3031212716342,7
2024-09-17 10:04:03.785,414.2254194003877,96
2024-09-17 10:04:03.805,414.2059399340903,105
2024-09-17 10:04:03.821,414.2026546079532,11
2024-09-17 10:04:03.848,414.36313068472754,101
2024-09-17 10:04:03.866,41.434076853405536,1000
2024-09-17 10:04:03.887,414.2462101449239,1000
2024-09-17 10:04:04.077,414.2298063371185,7
2024-09-17 10:04:04.247,414.208351377169,1003
2024-09-17 10:04:04.613,414.2240262107374,7
2024-09-17 10:04:04.767,414.21481534413647,11
2024-09-17 10:04:04.819,414.213975312283,999
2024-09-17 10:04:04.986,414.21675267931056,104
2024-09-17 10:04:05.004,414.217271523586,9
2024-09-17 10:04:05.030,414.19221041466176,998
2024-09-17 10:04:05.101,414.1940525525063,13
2024-09-17 10:04:05.106,414.2020183160441,998
2024-09-17 10:04:05.108,414.2042849940845,1003
2024-09-17 10:04:05.167,414.20603812893086,998
2024-09-17 10:04:05.215,414.1884557006814,6
2024-09-17 10:04:05.300,414.2212368684754,1003
2024-09-17 10:04:05.385,414.16532646247776,105
2024-09-17 10:04:05.448,414.1368831899197,105
2024-09-17 10:04:05.460,414.22683644000506,5
2024-09-17 10:04:05.480,414.2245966572426,1004
2024-09-17 10:04:05.499,414.18376290642817,1003
2024-09-17 10:04:05.506,414.20948148817774,13
2024-09-17 10:04:05.513,414.1660831284997,105
2024-09-17 10:04:05.516,414.2393171759842,12
2024-09-17 10:04:05.563,414.1861670416904,10
2024-09-17 10:04:05.818,414.2431099783481,95
2024-09-17 10:04:05.892,414.1869979032937,1005
2024-09-17 10:04:06.034,414.08005975335857,1001
2024-09-17 10:04:06.066,414.1101866484784,996
2024-09-17 10:04:06.288,414.1106156124606,97
2024-09-17 10:04:06.330,414.11898631473446,998
2024-09-17 10:04:06.345,414.11017841080553,11
2024-09-17 10:04:06.404,414.1273522619276,1001
2024-09-17 10:04:06.581,414.1051463299417,11
2024-09-17 10:04:06.605,414.1024745003989,996
2024-09-17 10:04:06.665,414.117137016073,1005
2024-09-17 10:04:06.686,414.1084457424207,7
2024-09-17 10:04:06.694,414.0804135193544,8
2024-09-17 10:04:06.698,414.1123155264857,5
2024-09-17 10:04:06.740,414.117069669252,1004
2024-09-17 10:04:06.829,414.1014947237704,15
2024-09-17 10:04:06.839,414.0938834433066,103
2024-09-17 10:04:06.839,414.1138246084778,997
2024-09-17 10:04:06.856,414.1247680664386,995
2024-09-17 10:04:07.015,414.170330164758,100
2024-09-17 10:04:07.099,414.0982332073132,999
