Timestamp,Price,Size
2024-09-18 12:42:00.061,416.8135919898706,13
2024-09-18 12:42:00.124,416.80651811237817,1005
2024-09-18 12:42:00.133,416.7897099305264,102
2024-09-18 12:42:00.174,416.8094356011981,95
2024-09-18 12:42:00.239,416.80709826374624,99
2024-09-18 12:42:00.246,416.8195971731848,8
2024-09-18 12:42:00.442,416.7968128986992,1000
2024-09-18 12:42:00.452,416.7967010902859,1001
2024-09-18 12:42:00.490,416.81550380018297,100
2024-09-18 12:42:00.534,416.7925356958737,98
2024-09-18 12:42:00.545,416.7986989123887,11
2024-09-18 12:42:00.575,,9
2024-09-18 12:42:00.617,416.77989429378187,98
2024-09-18 12:42:00.666,416.8014560475856,1005
2024-09-18 12:42:00.688,416.8195216663407,1000
2024-09-18 12:42:00.689,416.7847712104976,105
2024-09-18 12:42:00.735,416.79526341648057,997
2024-09-18 12:42:00.763,416.8134397452839,999
2024-09-18 12:42:00.787,,101
2024-09-18 12:42:00.788,416.8220792660671,1000
2024-09-18 12:42:00.806,416.7936091879071,97
2024-09-18 12:42:00.868,416.8142851602453,5
2024-09-18 12:42:00.931,416.784847507202,1005
2024-09-18 12:42:00.979,416.80815766044543,7
2024-09-18 12:42:01.028,416.8361518164226,995
2024-09-18 12:42:01.119,416.8234906266641,100
2024-09-18 12:42:01.138,416.8268228589124,997
2024-09-18 12:42:01.140,416.8783214275887,1000
2024-09-18 12:42:01.238,416.8343502030239,13
2024-09-18 12:42:01.281,416.8129361912853,1005
2024-09-18 12:42:01.373,416.8473410661962,996
2024-09-18 12:42:01.378,416.8278441343619,1002
2024-09-18 12:42:01.455,41.687489029532,12
2024-09-18 12:42:01.463,416.8784935901605,1002
2024-09-18 12:42:01.482,416.8682056744153,103
2024-09-18 12:42:01.509,416.82415004050426,995
2024-09-18 12:42:01.526,416.8919548164442,12
2024-09-18 12:42:01.557,416.84823388283934,1003
2024-09-18 12:42:01.571,416.8431811113823,97
2024-09-18 12:42:01.643,416.84872145903626,998
2024-09-18 12:42:01.709,416.808708119124,997
2024-09-18 12:42:01.759,416.8312176098816,10
2024-09-18 12:42:01.830,416.8289038011659,102
2024-09-18 12:42:01.848,416.8700044882952,1000
2024-09-18 12:42:01.933,416.8558193787839,1004
2024-09-18 12:42:02.310,416.8815936281285,1004
2024-09-18 12:42:02.323,416.8470561436921,5
2024-09-18 12:42:02.350,416.89781746329936,1003
2024-09-18 12:42:02.357,416.8540459477138,104
2024-09-18 12:42:02.417,416.8388504886852,10
2024-09-18 12:42:02.452,416.84395069702975,102
2024-09-18 12:42:02.460,416.8397419741473,5
2024-09-18 12:42:02.467,416.8492358541645,1005
2024-09-18 12:42:02.515,416.8398599136999,6
2024-09-18 12:42:02.516,416.856628869766,1001
2024-09-18 12:42:02.595,416.8506268403748,9
2024-09-18 12:42:02.605,416.8640588258941,1002
2024-09-18 12:42:02.627,416.8937185012186,9
2024-09-18 12:42:02.640,416.8544033558504,95
2024-09-18 12:42:02.690,416.8783688223206,996
2024-09-18 12:42:02.693,416.8858303905562,11
2024-09-18 12:42:02.750,416.84747200611406,11
2024-09-18 12:42:02.781,416.89256430669707,95
2024-09-18 12:42:02.839,416.8452699926439,1000
2024-09-18 12:42:03.037,416.879323006413,1001
2024-09-18 12:42:03.085,416.8646785701805,13
2024-09-18 12:42:03.478,416.8740279757165,104
2024-09-18 12:42:03.791,416.9087950294682,996
2024-09-18 12:42:03.887,416.8913966293401,102
2024-09-18 12:42:04.013,416.84455183286457,1000
2024-09-18 12:42:04.068,416.868850777646,1004
2024-09-18 12:42:04.078,41.68384111927756,7
2024-09-18 12:42:04.112,416.8259502895248,995
2024-09-18 12:42:04.168,416.8245709802061,5
2024-09-18 12:42:04.289,416.8422706409635,102
2024-09-18 12:42:04.343,416.8235815534373,9
2024-09-18 12:42:04.433,416.8487936347736,1004
