Timestamp,Price,Size
2024-09-19 14:44:00.024,419.1742503486933,9
2024-09-19 14:44:00.195,419.1930045272604,1002
2024-09-19 14:44:00.226,419.2105865461249,97
2024-09-19 14:44:00.250,419.2075444340188,15
2024-09-19 14:44:00.331,419.20460471354505,97
2024-09-19 14:44:00.391,419.1847989039556,1005
2024-09-19 14:44:00.435,419.2566676770285,1002
2024-09-19 14:44:00.495,419.28212810393046,102
2024-09-19 14:44:00.525,419.17061905892587,1005
2024-09-19 14:44:00.567,419.1945946982652,1000
2024-09-19 14:44:00.620,419.2769273751903,103
2024-09-19 14:44:00.630,419.2716340552595,103
2024-09-19 14:44:00.760,419.2540081811212,15
2024-09-19 14:44:00.812,419.2233946090773,1000
2024-09-19 14:44:00.824,419.1669348256846,96
2024-09-19 14:44:01.024,419.28412807285935,5
2024-09-19 14:44:01.059,419.2890636294648,99
2024-09-19 14:44:01.127,419.2995151379104,95
2024-09-19 14:44:01.435,419.2907940114788,102
2024-09-19 14:44:01.559,419.2894218919219,9
2024-09-19 14:44:01.560,419.2924288531275,1005
2024-09-19 14:44:01.672,419.2747698683335,1002
2024-09-19 14:44:01.745,419.31056161608495,998
2024-09-19 14:44:01.786,419.2715432592035,11
2024-09-19 14:44:01.852,419.302330275216,14
2024-09-19 14:44:01.894,419.2906352884664,999
2024-09-19 14:44:01.931,419.29605760472185,8
2024-09-19 14:44:02.173,414.70073031880486,997
2024-09-19 14:44:02.234,419.2546410887257,13
2024-09-19 14:44:02.245,419.2728516125925,997
2024-09-19 14:44:02.312,419.25491039908354,99
2024-09-19 14:44:02.781,419.267326861316,7
2024-09-19 14:44:02.855,419.2745957827835,14
2024-09-19 14:44:02.879,419.2858999735752,996
2024-09-19 14:44:03.102,419.2380357648939,1000
2024-09-19 14:44:03.151,419.2453412316586,14
2024-09-19 14:44:03.154,419.2335213515246,97
2024-09-19 14:44:03.170,419.24100181015217,1000
2024-09-19 14:44:03.219,419.2186637195387,96
2024-09-19 14:44:03.249,419.22876059739343,997
2024-09-19 14:44:03.252,419.23845246909474,104
2024-09-19 14:44:03.281,419.2413288900948,15
2024-09-19 14:44:03.306,419.2222218026315,97
2024-09-19 14:44:03.334,419.23107958182834,996
2024-09-19 14:44:03.397,419.2222947795761,1005
2024-09-19 14:44:03.432,419.2395101949285,100
2024-09-19 14:44:03.448,419.2249558100544,101
2024-09-19 14:44:03.492,419.2224618496724,104
2024-09-19 14:44:03.523,419.2212222135696,13
2024-09-19 14:44:03.532,419.2173722443724,1000
2024-09-19 14:44:03.691,419.2503784167789,1002
2024-09-19 14:44:03.803,419.2333248975871,101
2024-09-19 14:44:03.829,419.22504204390896,996
2024-09-19 14:44:03.947,419.24079087423866,13
2024-09-19 14:44:03.962,419.22042267514325,1005
2024-09-19 14:44:04.254,419.2184512286679,103
2024-09-19 14:44:04.341,419.2420896662201,97
2024-09-19 14:44:04.349,419.2357244526425,1003
2024-09-19 14:44:04.445,419.2269781127328,13
2024-09-19 14:44:04.520,419.254504842636,8
2024-09-19 14:44:04.655,419.24847945844135,1004
2024-09-19 14:44:04.777,419.20075512447767,98
2024-09-19 14:44:04.932,419.2608193914798,1001
2024-09-19 14:44:04.988,419.2482100771053,98
2024-09-19 14:44:05.006,419.194208687661,100
2024-09-19 14:44:05.052,419.11870661096543,102
2024-09-19 14:44:05.069,419.15669599006577,95
2024-09-19 14:44:05.076,419.1449401769439,97
2024-09-19 14:44:05.095,419.1176870156436,105
2024-09-19 14:44:05.167,419.17620816017927,7
2024-09-19 14:44:05.175,419.1175329127891,14
2024-09-19 14:44:05.246,419.2022823507382,98
2024-09-19 14:44:05.247,419.1597933581463,14
2024-09-19 14:44:05.315,419.1782639532341,9
2024-09-19 14:44:05.324,419.1869834979811,1001
2024-09-19 14:44:05.337,419.2131751460659,96
2024-09-19 14:44:05.340,419.1198126135649,14
2024-09-19 14:44:05.364,419.2024948552069,105
