Timestamp,Price,Size
2024-09-18 16:45:02.740,416.2520052575662,99
2024-09-18 16:45:07.696,416.22490150530894,6
2024-09-18 16:45:08.149,416.2383137686524,102
2024-09-18 16:45:18.586,416.2366520080213,98
2024-09-18 16:45:20.699,416.16920531594286,9
2024-09-18 16:45:31.148,416.2028934348641,12
2024-09-18 16:45:37.600,416.19537964724327,11
2024-09-18 16:45:38.675,416.19541359476574,105
2024-09-18 16:45:48.760,416.12864108960935,13
2024-09-18 16:45:52.895,416.00649610185,98
2024-09-18 16:45:57.796,,10
2024-09-18 16:45:59.879,415.96108861333215,103
