Timestamp,Price,Size
2024-09-16 14:08:00.084,415.46922086297593,12
2024-09-16 14:08:00.228,415.4824151737965,95
2024-09-16 14:08:00.440,415.4549009113443,96
2024-09-16 14:08:00.460,415.4832119319701,98
2024-09-16 14:08:00.490,415.4556312982067,11
2024-09-16 14:08:00.532,415.44885875969766,6
2024-09-16 14:08:00.611,415.4779990842304,96
2024-09-16 14:08:00.709,415.4850473574074,5
2024-09-16 14:08:00.883,415.4573340872636,11
2024-09-16 14:08:00.919,415.43762418964,1000
2024-09-16 14:08:00.962,415.4734995213108,5
2024-09-16 14:08:01.036,415.4662838473077,999
2024-09-16 14:08:01.045,-415.4845707481269,12
2024-09-16 14:08:01.059,415.5242195278722,10
2024-09-16 14:08:01.086,415.4799608058244,98
2024-09-16 14:08:01.128,415.4609532690849,1005
2024-09-16 14:08:01.151,415.4839205131941,103
2024-09-16 14:08:01.272,415.4888453617722,7
2024-09-16 14:08:01.285,415.4734574373624,98
2024-09-16 14:08:01.389,415.4838166991329,96
2024-09-16 14:08:01.401,415.4509507266189,11
2024-09-16 14:08:01.491,415.4705371322393,996
2024-09-16 14:08:01.639,415.5089940614257,103
2024-09-16 14:08:01.654,415.46644301769726,996
2024-09-16 14:08:01.692,415.4653431488129,97
2024-09-16 14:08:01.738,415.4541604434229,997
2024-09-16 14:08:01.756,415.4948734125398,997
2024-09-16 14:08:01.767,415.5162542501728,995
2024-09-16 14:08:01.902,415.4934534304041,997
2024-09-16 14:08:01.905,415.4981022382672,996
2024-09-16 14:08:01.920,415.4868432600244,5
2024-09-16 14:08:01.974,415.43989592570176,5
2024-09-16 14:08:01.976,415.4897384407004,998
2024-09-16 14:08:01.992,415.4461783409946,95
2024-09-16 14:08:01.993,415.48694969936014,1005
2024-09-16 14:08:02.000,415.4655251531308,7
2024-09-16 14:08:02.017,415.50973431406766,104
2024-09-16 14:08:02.026,415.4860211312105,105
2024-09-16 14:08:02.029,415.5112286490996,1000
2024-09-16 14:08:02.065,415.5073614910566,101
2024-09-16 14:08:02.179,415.50201916426965,1002
2024-09-16 14:08:02.180,415.4679378982965,1000
2024-09-16 14:08:02.186,415.4887077138532,105
2024-09-16 14:08:02.249,415.4846299274665,5
2024-09-16 14:08:02.256,415.48668162757946,11
2024-09-16 14:08:02.269,415.5132778492283,995
2024-09-16 14:08:02.421,415.5203519626224,995
2024-09-16 14:08:02.431,,13
2024-09-16 14:08:02.523,415.4614426741408,96
2024-09-16 14:08:02.599,415.48393118957375,96
2024-09-16 14:08:02.615,415.4892832896284,10
2024-09-16 14:08:02.661,415.45644034720425,1004
2024-09-16 14:08:02.670,415.4969896907021,6
2024-09-16 14:08:02.689,415.5188416710929,97
2024-09-16 14:08:02.744,415.4845457836231,7
2024-09-16 14:08:02.853,415.5082893731793,999
2024-09-16 14:08:03.056,415.5099549712816,100
2024-09-16 14:08:03.160,415.5213606568083,1000
2024-09-16 14:08:03.170,415.4781164707243,996
2024-09-16 14:08:03.252,415.5198017520963,101
2024-09-16 14:08:03.264,415.48261667800585,10
2024-09-16 14:08:03.346,415.4698656014836,1003
2024-09-16 14:08:03.360,415.4857947672849,11
2024-09-16 14:08:03.413,415.4769725862801,95
2024-09-16 14:08:03.433,415.4925562887666,99
2024-09-16 14:08:03.459,415.5021489263858,7
2024-09-16 14:08:03.498,415.49026575046,99
2024-09-16 14:08:03.544,415.52769595243353,1000
2024-09-16 14:08:03.691,415.530824712584,1002
2024-09-16 14:08:03.769,415.52977694667806,13
2024-09-16 14:08:04.007,415.52019346133847,14
2024-09-16 14:08:04.010,415.5238751830876,7
2024-09-16 14:08:04.039,415.5027351704392,1000
2024-09-16 14:08:04.056,415.5271675897178,13
2024-09-16 14:08:04.063,415.5306004045847,14
2024-09-16 14:08:04.102,415.5175274763097,997
2024-09-16 14:08:04.162,415.52382469607954,10
2024-09-16 14:08:04.164,415.5357853032287,12
2024-09-16 14:08:04.205,415.5062991747092,104
2024-09-16 14:08:04.208,415.49732459125767,8
2024-09-16 14:08:04.235,415.525722913298,8
2024-09-16 14:08:04.280,415.5215669390832,99
2024-09-16 14:08:04.294,415.4914497146837,6
2024-09-16 14:08:04.360,415.5213121959128,15
2024-09-16 14:08:04.406,415.5112466157357,15
2024-09-16 14:08:04.479,415.5074767279432,1005
2024-09-16 14:08:04.512,415.5266045320636,97
2024-09-16 14:08:04.772,415.4938805279372,10
2024-09-16 14:08:04.777,41.55281199827601,1003
2024-09-16 14:08:04.811,415.506567609526,97
2024-09-16 14:08:04.812,415.5169238539335,101
2024-09-16 14:08:04.826,415.5079933330728,13
2024-09-16 14:08:04.841,415.52199760717946,102
2024-09-16 14:08:04.924,415.49335462415735,96
2024-09-16 14:08:04.950,415.5127991986955,100
2024-09-16 14:08:04.976,415.5249630042371,1005
2024-09-16 14:08:05.218,415.5211090914943,100
2024-09-16 14:08:05.246,415.5017516612898,11
2024-09-16 14:08:05.494,415.5253562765598,97
2024-09-16 14:08:05.572,415.5230279266066,103
2024-09-16 14:08:05.655,415.5252790689744,1002
2024-09-16 14:08:05.745,415.5105587673364,13
2024-09-16 14:08:05.797,415.5256281117787,9
2024-09-16 14:08:05.810,415.5186268322765,104
2024-09-16 14:08:06.001,415.51277345946016,1002
2024-09-16 14:08:06.088,415.51476479565054,105
2024-09-16 14:08:06.108,415.53134293873137,1000
2024-09-16 14:08:06.160,415.5369867825793,9
2024-09-16 14:08:06.180,415.50600254527,9
2024-09-16 14:08:06.223,415.5084649294543,103
2024-09-16 14:08:06.285,415.507964374249,14
2024-09-16 14:08:06.293,415.50483782603794,104
2024-09-16 14:08:06.361,415.555372227488,8
2024-09-16 14:08:06.443,415.5211720217599,11
2024-09-16 14:08:06.505,41.55050196118017,100
2024-09-16 14:08:06.510,415.5031565873812,1000
2024-09-16 14:08:06.530,415.5557090836726,9
2024-09-16 14:08:06.540,415.5099448880752,999
2024-09-16 14:08:06.618,415.4966969966624,12
2024-09-16 14:08:06.620,415.5109273498356,99
2024-09-16 14:08:06.739,415.5066217423494,995
2024-09-16 14:08:06.765,415.534455911878,5
2024-09-16 14:08:06.796,415.5509579040556,15
2024-09-16 14:08:06.863,415.53027597348296,6
2024-09-16 14:08:06.938,415.50977028281824,1004
2024-09-16 14:08:06.962,415.5230973015245,104
2024-09-16 14:08:06.998,415.5527535116051,999
2024-09-16 14:08:07.092,415.5026065490724,998
2024-09-16 14:08:07.126,415.48649837984806,995
2024-09-16 14:08:07.260,415.5045376610744,8
2024-09-16 14:08:07.313,415.4942145320804,10
2024-09-16 14:08:07.327,415.5062812361148,10
2024-09-16 14:08:07.352,415.5032059720194,12
2024-09-16 14:08:07.369,415.503590252671,7
2024-09-16 14:08:07.408,41.54994028563035,8
2024-09-16 14:08:07.410,415.5117963784032,100
2024-09-16 14:08:07.454,415.4872113426341,1003
2024-09-16 14:08:07.461,415.4767546726597,1002
2024-09-16 14:08:07.466,415.4923058388129,98
2024-09-16 14:08:07.549,415.471303725082,98
2024-09-16 14:08:07.561,415.5134483022675,999
2024-09-16 14:08:07.675,415.508710700443,1005
2024-09-16 14:08:07.677,415.499548585533,1002
2024-09-16 14:08:07.696,415.5142403119909,1004
2024-09-16 14:08:07.836,,9
2024-09-16 14:08:07.857,415.4961599126012,14
2024-09-16 14:08:07.862,415.5006342910691,996
2024-09-16 14:08:07.863,415.5027150005388,1003
2024-09-16 14:08:07.880,415.4968556223181,104
2024-09-16 14:08:07.959,415.4876631780444,1001
2024-09-16 14:08:07.994,415.49508029914745,99
2024-09-16 14:08:08.152,415.4981069473796,14
2024-09-16 14:08:08.203,415.4720571178916,1002
2024-09-16 14:08:08.309,415.4971299485329,11
2024-09-16 14:08:08.354,415.4872101240314,1003
2024-09-16 14:08:08.533,415.475573625681,105
2024-09-16 14:08:08.689,415.480415414202,995
2024-09-16 14:08:08.712,415.494730265921,5
2024-09-16 14:08:08.762,415.465676974609,995
2024-09-16 14:08:08.794,415.4830309315839,998
2024-09-16 14:08:09.002,415.4834781900538,104
2024-09-16 14:08:09.085,415.4795225917346,7
2024-09-16 14:08:09.115,415.4702573466814,8
2024-09-16 14:08:09.186,415.4809748578097,100
2024-09-16 14:08:09.200,415.4747764925224,9
2024-09-16 14:08:09.218,415.4567746579879,97
2024-09-16 14:08:09.253,415.4553653263941,1000
2024-09-16 14:08:09.375,415.4791784509407,9
2024-09-16 14:08:09.397,415.4295966699505,9
2024-09-16 14:08:09.440,415.470984997831,13
2024-09-16 14:08:09.514,415.4902690650577,1004
2024-09-16 14:08:09.522,415.4811850711805,5
2024-09-16 14:08:09.622,415.4952901999623,103
2024-09-16 14:08:09.738,415.4556650531167,1002
2024-09-16 14:08:09.744,415.4689006482319,12
2024-09-16 14:08:09.821,415.4634405619626,95
2024-09-16 14:08:09.919,415.4737521672118,1004
2024-09-16 14:08:09.981,415.4809383016293,999
2024-09-16 14:08:09.993,415.4736030567622,15
2024-09-16 14:08:10.049,415.4536575741976,997
2024-09-16 14:08:10.267,415.4626755220949,1004
2024-09-16 14:08:10.400,415.4588559474711,7
2024-09-16 14:08:10.442,415.4529888847092,5
2024-09-16 14:08:10.617,415.439777072768,1000
2024-09-16 14:08:10.634,415.43122075044914,9
2024-09-16 14:08:10.967,415.4448895974263,1003
2024-09-16 14:08:10.976,415.47147393836354,95
2024-09-16 14:08:11.017,415.437708145649,103
2024-09-16 14:08:11.085,415.48086866234456,15
2024-09-16 14:08:11.119,415.4509062482392,1002
2024-09-16 14:08:11.127,415.47169945304864,98
2024-09-16 14:08:11.205,415.41744970575104,1005
2024-09-16 14:08:11.302,415.41905759411503,998
2024-09-16 14:08:11.514,415.4393370725993,104
2024-09-16 14:08:11.534,415.42962357217056,97
2024-09-16 14:08:11.576,415.4740830127249,997
2024-09-16 14:08:11.711,415.469599524093,12
2024-09-16 14:08:11.775,415.4617428160032,10
2024-09-16 14:08:11.805,415.41765397546,100
2024-09-16 14:08:11.873,415.4583733698001,14
2024-09-16 14:08:11.919,415.4669288513704,98
2024-09-16 14:08:12.048,415.4253732707604,99
2024-09-16 14:08:12.099,415.4070356301089,8
2024-09-16 14:08:12.165,415.4073204043325,1003
2024-09-16 14:08:12.237,415.40798511076906,1003
2024-09-16 14:08:12.277,415.4165883517735,995
2024-09-16 14:08:12.290,415.4259349726393,999
2024-09-16 14:08:12.311,415.4025925925162,995
2024-09-16 14:08:12.363,415.4149767473406,97
2024-09-16 14:08:12.407,415.4238279227079,999
2024-09-16 14:08:12.454,415.4073422603795,1000
2024-09-16 14:08:12.482,415.4131932893957,998
2024-09-16 14:08:12.482,415.4154961786893,99
2024-09-16 14:08:12.509,415.4184107806525,6
2024-09-16 14:08:12.589,415.4182398348733,12
2024-09-16 14:08:12.660,415.4138598946058,12
2024-09-16 14:08:12.665,415.4149248068844,6
2024-09-16 14:08:12.675,415.4193919027296,8
2024-09-16 14:08:12.711,41.54125529736064,8
2024-09-16 14:08:12.824,415.39680517876326,1002
2024-09-16 14:08:12.844,415.4103914095154,1005
2024-09-16 14:08:12.915,415.4218260745192,102
2024-09-16 14:08:12.944,415.40465255462766,1005
2024-09-16 14:08:13.032,415.39570879516,999
2024-09-16 14:08:13.042,415.3811544697675,1003
2024-09-16 14:08:13.097,415.4348377919915,5
2024-09-16 14:08:13.106,415.4023402636042,6
2024-09-16 14:08:13.245,415.4231707622689,5
2024-09-16 14:08:13.277,-415.41160003152913,15
2024-09-16 14:08:13.361,415.436372378442,1004
2024-09-16 14:08:13.365,415.421678412802,13
2024-09-16 14:08:13.413,415.4283304570049,997
2024-09-16 14:08:13.463,415.4055859236389,1002
2024-09-16 14:08:13.586,415.37576557045065,9
2024-09-16 14:08:13.593,415.38686301584994,103
2024-09-16 14:08:13.603,415.3877056689578,1003
2024-09-16 14:08:13.614,415.4213379536568,13
2024-09-16 14:08:13.711,415.4345173754763,995
2024-09-16 14:08:13.714,415.42126794038654,5
2024-09-16 14:08:13.803,415.423507156166,13
2024-09-16 14:08:13.937,415.4093705733638,12
2024-09-16 14:08:13.961,415.39579680573695,105
2024-09-16 14:08:13.973,415.3845468806422,95
2024-09-16 14:08:14.053,415.4439398790197,105
2024-09-16 14:08:14.071,415.4049063582668,1000
2024-09-16 14:08:14.086,415.4401719124948,14
2024-09-16 14:08:14.088,-415.4291185250431,9
2024-09-16 14:08:14.175,415.4275218090912,97
2024-09-16 14:08:14.261,415.4041524641135,97
2024-09-16 14:08:14.345,415.4385471861197,997
2024-09-16 14:08:14.369,415.4267601896946,13
2024-09-16 14:08:14.379,415.4014512729477,999
2024-09-16 14:08:14.381,415.3994088346384,9
2024-09-16 14:08:14.430,415.4089842814616,1000
2024-09-16 14:08:14.446,415.4086925677876,995
2024-09-16 14:08:14.469,415.4280938529522,99
2024-09-16 14:08:14.530,415.4048392997298,998
2024-09-16 14:08:14.551,415.3989330204152,100
2024-09-16 14:08:14.562,415.4092279184757,14
2024-09-16 14:08:14.735,415.4072223920279,13
2024-09-16 14:08:14.778,415.4043785326394,12
2024-09-16 14:08:14.966,415.4056047386011,8
2024-09-16 14:08:14.999,415.4152155905997,998
2024-09-16 14:08:16.396,415.44156718882016,9
2024-09-16 14:08:17.026,415.40227774260825,7
2024-09-16 14:08:17.033,415.3919516114432,13
2024-09-16 14:08:17.115,415.3816009247124,101
2024-09-16 14:08:17.218,415.3870627215677,99
2024-09-16 14:08:17.219,415.3840883400417,100
2024-09-16 14:08:17.294,415.3978270608127,101
2024-09-16 14:08:17.318,415.4079041833286,998
2024-09-16 14:08:17.321,415.391757150038,8
