Timestamp,Price,Size
2024-09-17 15:12:00.290,406.8718562435852,104
2024-09-17 15:12:00.542,406.88294880667394,96
2024-09-17 15:12:01.069,406.8807729177578,998
2024-09-17 15:12:01.152,406.86024605194433,997
2024-09-17 15:12:01.154,406.8715681637143,9
2024-09-17 15:12:01.156,406.8567231589728,99
2024-09-17 15:12:01.177,406.8752456886907,99
2024-09-17 15:12:01.225,414.43306949625975,996
2024-09-17 15:12:01.326,406.8753988289655,7
2024-09-17 15:12:01.478,406.8791888618805,9
2024-09-17 15:12:01.563,406.8661033079459,100
2024-09-17 15:12:01.631,406.8714954206224,1002
2024-09-17 15:12:01.650,406.8805705225238,996
2024-09-17 15:12:01.731,406.86130819551073,996
2024-09-17 15:12:01.740,406.87219532365697,100
2024-09-17 15:12:01.744,406.8832490045872,999
2024-09-17 15:12:01.880,406.871900802167,102
2024-09-17 15:12:01.889,406.8799986159557,999
2024-09-17 15:12:01.914,406.8665580755607,996
2024-09-17 15:12:01.974,406.8791715957034,15
2024-09-17 15:12:02.059,406.9208951265139,7
2024-09-17 15:12:02.070,406.8720401946272,1000
2024-09-17 15:12:02.098,414.5601333761925,14
2024-09-17 15:12:02.208,406.8954073148289,1002
2024-09-17 15:12:02.340,406.8705374368472,96
2024-09-17 15:12:02.440,406.8984476932004,14
2024-09-17 15:12:02.459,406.9234512599559,996
2024-09-17 15:12:02.479,406.9288227116774,105
2024-09-17 15:12:02.538,406.8814865910512,99
2024-09-17 15:12:02.567,,13
2024-09-17 15:12:02.586,414.4874736806062,11
2024-09-17 15:12:02.590,406.8666386782261,997
2024-09-17 15:12:02.596,406.9315372429077,100
2024-09-17 15:12:02.640,406.9039378739603,95
2024-09-17 15:12:02.640,406.9508398031813,1002
2024-09-17 15:12:02.721,406.9385528752785,6
2024-09-17 15:12:02.748,406.9322155083231,7
2024-09-17 15:12:02.787,406.9175238087124,97
2024-09-17 15:12:02.972,406.9410900278076,1000
2024-09-17 15:12:02.986,406.9396764995906,101
2024-09-17 15:12:03.553,406.9401881382185,10
2024-09-17 15:12:04.048,407.034567798512,10
2024-09-17 15:12:04.056,406.9716577592088,999
2024-09-17 15:12:04.170,,998
2024-09-17 15:12:04.248,406.9623078353701,1003
2024-09-17 15:12:04.252,406.9778357682243,996
2024-09-17 15:12:04.258,407.0354267999464,1005
2024-09-17 15:12:04.345,407.0178056394313,100
2024-09-17 15:12:04.502,407.0513207346226,1004
2024-09-17 15:12:04.522,406.9772259727967,1005
2024-09-17 15:12:04.581,406.9901636437597,100
2024-09-17 15:12:04.788,407.062800381589,997
2024-09-17 15:12:04.806,407.041199974213,1003
2024-09-17 15:12:04.860,407.0378813765208,998
2024-09-17 15:12:04.908,406.9459419781784,1001
2024-09-17 15:12:04.965,407.0148917911826,13
2024-09-17 15:12:04.993,406.9625011366947,102
2024-09-17 15:12:05.057,407.0103397457679,1002
2024-09-17 15:12:05.184,407.0168159293448,995
2024-09-17 15:12:05.213,407.0115297347903,1001
2024-09-17 15:12:05.236,407.0159172887415,98
2024-09-17 15:12:05.250,407.0104457790149,95
2024-09-17 15:12:05.258,406.98844643989634,6
2024-09-17 15:12:05.259,406.9940525260589,997
2024-09-17 15:12:05.287,407.0238944980968,14
2024-09-17 15:12:05.292,407.0412282201101,1001
2024-09-17 15:12:05.316,407.0276529422873,6
2024-09-17 15:12:05.343,406.9974177218807,11
2024-09-17 15:12:05.363,407.0125320741143,104
2024-09-17 15:12:05.386,407.0297700289953,999
2024-09-17 15:12:05.395,407.0244155582405,98
2024-09-17 15:12:05.410,407.0437874701046,104
2024-09-17 15:12:05.517,40.70079695852929,102
2024-09-17 15:12:05.540,406.9984544244806,99
2024-09-17 15:12:05.692,406.98546365604034,105
2024-09-17 15:12:05.695,407.020334811538,97
2024-09-17 15:12:05.715,407.0476078073378,95
2024-09-17 15:12:05.718,407.0007508856396,7
2024-09-17 15:12:05.723,407.0068502580365,1000
2024-09-17 15:12:05.757,407.0272674031118,104
2024-09-17 15:12:05.780,407.0174736234191,95
2024-09-17 15:12:05.843,407.0003639410638,102
2024-09-17 15:12:05.859,407.0158614947712,7
2024-09-17 15:12:05.869,407.0117034104248,97
2024-09-17 15:12:05.947,407.0406162075523,13
2024-09-17 15:12:05.993,407.0081727757295,6
2024-09-17 15:12:06.068,407.0050852398364,104
2024-09-17 15:12:06.083,406.9854269443071,96
2024-09-17 15:12:06.121,406.9909681626439,999
2024-09-17 15:12:06.212,406.9864782170513,10
2024-09-17 15:12:06.338,407.0079944174594,97
2024-09-17 15:12:06.380,406.9879369322792,14
2024-09-17 15:12:06.386,407.00406771506607,8
2024-09-17 15:12:06.421,407.0329874959359,13
2024-09-17 15:12:06.490,407.0032760169077,96
2024-09-17 15:12:06.561,406.998956031095,1000
2024-09-17 15:12:06.572,406.9972963208106,5
2024-09-17 15:12:06.619,407.0031060630572,99
2024-09-17 15:12:06.900,407.0053687078583,8
2024-09-17 15:12:06.904,407.0234950309725,104
2024-09-17 15:12:06.986,406.9924008212332,996
2024-09-17 15:12:07.111,407.0111804360606,13
2024-09-17 15:12:07.129,407.03686230037385,9
2024-09-17 15:12:07.391,407.03753718018095,104
2024-09-17 15:12:07.466,407.0175950028066,5
2024-09-17 15:12:07.470,407.0187510195577,5
