Timestamp,Price,Size
2024-09-18 11:01:00.096,413.19037503289513,105
2024-09-18 11:01:00.125,413.1213575590661,12
2024-09-18 11:01:00.137,413.1702908433825,999
2024-09-18 11:01:00.155,413.18599998719606,101
2024-09-18 11:01:00.165,413.1263657654597,96
2024-09-18 11:01:00.214,413.1065830696173,11
2024-09-18 11:01:00.230,413.1807072468046,105
2024-09-18 11:01:00.366,413.0913394670224,996
2024-09-18 11:01:00.384,413.1975055391813,99
2024-09-18 11:01:00.468,413.08118125558354,104
2024-09-18 11:01:00.475,413.1818796463708,12
2024-09-18 11:01:00.514,413.1728113961167,7
2024-09-18 11:01:00.597,413.2123862888925,6
2024-09-18 11:01:00.603,413.1872928716501,11
2024-09-18 11:01:00.624,413.1502945162353,11
2024-09-18 11:01:00.721,413.1608384210306,998
2024-09-18 11:01:00.787,413.0698359306127,14
2024-09-18 11:01:00.861,413.0305420098837,11
2024-09-18 11:01:00.870,413.1205431682122,996
2024-09-18 11:01:01.017,413.0427732750044,96
2024-09-18 11:01:01.140,413.0419453140476,12
2024-09-18 11:01:01.334,413.0264337792926,101
2024-09-18 11:01:01.346,413.0355123427855,1004
2024-09-18 11:01:01.364,413.0402124542425,1004
2024-09-18 11:01:01.364,41.30549165502054,104
2024-09-18 11:01:01.405,413.045228558576,995
2024-09-18 11:01:01.450,413.0431553974291,97
2024-09-18 11:01:01.600,413.0411413551678,996
2024-09-18 11:01:01.647,413.0554196945527,8
2024-09-18 11:01:01.679,-413.0608427313748,99
2024-09-18 11:01:01.694,413.02655905430674,995
2024-09-18 11:01:01.800,413.0387815677944,999
2024-09-18 11:01:01.853,413.047201251208,97
2024-09-18 11:01:01.883,413.0572281625756,998
2024-09-18 11:01:01.962,413.0366247858532,101
2024-09-18 11:01:02.301,413.0563134820152,997
2024-09-18 11:01:02.373,413.0383006840043,14
2024-09-18 11:01:02.426,413.0479102417052,99
2024-09-18 11:01:02.428,413.04268411208216,999
2024-09-18 11:01:02.430,413.0631286014988,101
2024-09-18 11:01:02.569,413.0395681766866,14
2024-09-18 11:01:02.611,413.0512339667352,996
2024-09-18 11:01:02.625,413.0506167960557,96
2024-09-18 11:01:03.080,412.9815506272146,98
2024-09-18 11:01:03.102,412.9923177731125,1005
2024-09-18 11:01:03.112,412.9569628504189,99
2024-09-18 11:01:03.138,413.0134384938018,998
2024-09-18 11:01:03.160,412.9914830136302,8
2024-09-18 11:01:03.224,412.96670124861936,9
2024-09-18 11:01:03.284,412.9706115776687,103
2024-09-18 11:01:03.297,413.0099660570033,9
2024-09-18 11:01:03.298,413.0086472390781,998
2024-09-18 11:01:03.300,412.9790652165482,95
2024-09-18 11:01:03.394,413.0224428080946,10
2024-09-18 11:01:03.403,412.9951681118294,96
2024-09-18 11:01:03.436,412.9818037991061,101
2024-09-18 11:01:03.575,412.9965993017332,996
2024-09-18 11:01:03.601,412.9771919587666,104
2024-09-18 11:01:03.668,413.0097358653651,95
2024-09-18 11:01:03.679,413.0101196825017,998
2024-09-18 11:01:03.734,412.99696659140415,11
2024-09-18 11:01:03.767,413.0024897570384,6
2024-09-18 11:01:03.774,412.97467757369736,995
2024-09-18 11:01:03.828,413.0056394041888,995
2024-09-18 11:01:03.879,413.01278145724274,14
2024-09-18 11:01:03.881,413.0048986918607,101
2024-09-18 11:01:04.151,412.97603755770695,998
2024-09-18 11:01:04.254,412.9888705045538,98
2024-09-18 11:01:05.009,412.9729612407263,105
2024-09-18 11:01:05.067,412.9698493269185,1000
2024-09-18 11:01:05.249,412.9685365236939,15
2024-09-18 11:01:05.262,412.96934339410353,102
2024-09-18 11:01:05.530,412.9532149331506,11
2024-09-18 11:01:05.547,412.9519905855241,103
2024-09-18 11:01:05.576,412.94427885108286,15
2024-09-18 11:01:05.605,412.9868851589391,96
2024-09-18 11:01:05.669,412.9441720622513,97
2024-09-18 11:01:05.762,412.9521034483277,10
2024-09-18 11:01:05.782,412.9857351836772,101
2024-09-18 11:01:05.856,412.9763411763065,11
2024-09-18 11:01:05.941,412.9777917303933,1003
2024-09-18 11:01:05.969,412.9806302224495,105
2024-09-18 11:01:05.992,412.98283305263584,1004
2024-09-18 11:01:06.075,412.9767500111819,100
2024-09-18 11:01:06.167,412.9885699298514,7
2024-09-18 11:01:06.221,412.9819208494516,13
2024-09-18 11:01:06.234,412.9807644361101,99
2024-09-18 11:01:06.257,412.9866865968421,1000
2024-09-18 11:01:06.293,412.95004272188777,11
2024-09-18 11:01:06.363,412.9593529986601,103
2024-09-18 11:01:06.460,412.9933945582942,11
2024-09-18 11:01:06.580,412.9795831982276,8
2024-09-18 11:01:06.581,412.99119142124215,1001
2024-09-18 11:01:06.596,412.9879236572414,15
2024-09-18 11:01:06.641,412.98975726534985,95
2024-09-18 11:01:06.687,412.96898896206216,100
2024-09-18 11:01:06.716,412.9779033989541,1002
2024-09-18 11:01:06.738,412.95787359974247,999
2024-09-18 11:01:06.791,412.9850220633235,96
2024-09-18 11:01:06.903,,99
2024-09-18 11:01:06.919,412.9772009626927,1005
2024-09-18 11:01:06.975,412.990385730862,102
2024-09-18 11:01:07.334,412.93371042600063,996
2024-09-18 11:01:07.421,412.9423205120179,101
2024-09-18 11:01:07.927,412.9413886699512,101
2024-09-18 11:01:08.040,412.9618925488649,97
2024-09-18 11:01:08.083,412.9492865348887,12
