Timestamp,Price,Size
2024-09-17 11:25:00.059,417.1351331002301,996
2024-09-17 11:25:00.135,417.1335271995527,1005
2024-09-17 11:25:00.233,417.14910349290665,101
2024-09-17 11:25:00.406,417.1323930510105,104
2024-09-17 11:25:00.437,417.1300956900817,998
2024-09-17 11:25:00.475,417.1222003301213,12
2024-09-17 11:25:00.571,417.1393986387996,102
2024-09-17 11:25:00.651,417.12912652747394,998
2024-09-17 11:25:00.703,417.1492571153449,9
2024-09-17 11:25:00.984,417.1436159605033,997
2024-09-17 11:25:01.004,417.14316689982434,15
2024-09-17 11:25:01.038,417.14120527734,7
2024-09-17 11:25:01.041,417.14603598893217,996
2024-09-17 11:25:01.050,417.1261452850582,1004
2024-09-17 11:25:01.080,417.1172085361188,7
2024-09-17 11:25:01.095,417.1550585712605,999
2024-09-17 11:25:01.200,417.1325963944075,98
2024-09-17 11:25:01.222,417.1454828306205,13
2024-09-17 11:25:01.258,417.1419906195103,1000
2024-09-17 11:25:01.357,417.1117402168693,102
2024-09-17 11:25:01.378,417.1287510479985,100
2024-09-17 11:25:01.397,417.1322635210701,996
2024-09-17 11:25:01.403,,1003
2024-09-17 11:25:01.454,41.7134347975252,101
2024-09-17 11:25:01.465,417.13207909119336,996
2024-09-17 11:25:01.469,417.138917000009,1001
2024-09-17 11:25:01.508,417.14288876789504,99
2024-09-17 11:25:01.563,417.1353855524172,1005
2024-09-17 11:25:01.646,417.1468198046512,104
2024-09-17 11:25:01.737,417.1407849011808,15
2024-09-17 11:25:01.821,417.1461649742077,1004
2024-09-17 11:25:01.872,417.1090476986656,10
2024-09-17 11:25:01.902,417.13946842862833,1000
2024-09-17 11:25:01.924,417.13441847877874,14
2024-09-17 11:25:01.996,417.1498740583229,14
2024-09-17 11:25:02.045,417.08999713286494,12
2024-09-17 11:25:02.058,417.1503830851095,997
2024-09-17 11:25:02.214,417.1093859474026,103
2024-09-17 11:25:02.256,417.1218653975412,100
2024-09-17 11:25:02.441,417.09035617636346,104
2024-09-17 11:25:02.540,417.1025412220812,100
2024-09-17 11:25:02.618,417.1046977343199,1002
2024-09-17 11:25:02.629,,8
2024-09-17 11:25:02.679,417.11066596978975,1000
2024-09-17 11:25:02.777,-417.1368626121034,14
2024-09-17 11:25:02.876,417.1138643326124,1002
2024-09-17 11:25:03.061,417.08365452530353,6
2024-09-17 11:25:03.160,41.71100600013098,995
2024-09-17 11:25:03.161,417.1100024512774,1005
2024-09-17 11:25:03.181,417.1422128013338,100
2024-09-17 11:25:03.184,417.13456530975947,11
2024-09-17 11:25:03.201,417.138847632742,97
2024-09-17 11:25:03.224,417.1054361806525,101
2024-09-17 11:25:03.253,417.1271924372422,102
2024-09-17 11:25:03.325,417.103309290955,999
2024-09-17 11:25:03.493,417.1189585852219,1000
2024-09-17 11:25:03.514,417.0610378600252,103
2024-09-17 11:25:03.620,417.09070359132,10
2024-09-17 11:25:03.623,417.1110158720542,5
2024-09-17 11:25:03.679,417.08947915213525,1002
2024-09-17 11:25:03.715,417.05586337453366,1003
2024-09-17 11:25:03.716,417.0559774731816,6
2024-09-17 11:25:03.856,417.09401873556425,9
2024-09-17 11:25:03.935,417.1069097937266,103
2024-09-17 11:25:04.017,417.1632445173759,997
2024-09-17 11:25:04.100,417.1320776398766,5
2024-09-17 11:25:04.224,41.71383901589028,995
2024-09-17 11:25:04.248,417.1091254018148,1004
2024-09-17 11:25:04.258,417.13601510698845,996
2024-09-17 11:25:04.274,417.1700345170926,100
2024-09-17 11:25:04.325,417.0926302787082,998
2024-09-17 11:25:04.370,417.1732286367443,997
2024-09-17 11:25:04.371,417.1445698440264,997
2024-09-17 11:25:04.380,417.0778996818007,999
2024-09-17 11:25:04.396,417.0925616207064,998
2024-09-17 11:25:04.399,-417.0852483845696,996
2024-09-17 11:25:04.434,417.1370251666797,104
2024-09-17 11:25:04.470,417.1120856089253,105
2024-09-17 11:25:04.499,417.1275298714263,995
2024-09-17 11:25:04.510,417.1441082735864,1001
2024-09-17 11:25:04.520,417.1596046452674,11
2024-09-17 11:25:04.701,417.14735352077577,995
2024-09-17 11:25:04.796,417.1467849878814,99
2024-09-17 11:25:04.822,417.1364732670255,6
2024-09-17 11:25:04.838,417.1665778386477,11
2024-09-17 11:25:04.851,417.1454009232364,996
2024-09-17 11:25:04.932,417.1503708104871,11
2024-09-17 11:25:04.961,417.09187948144296,13
2024-09-17 11:25:04.974,417.14182808049145,95
2024-09-17 11:25:05.424,417.20260058345895,101
2024-09-17 11:25:05.659,417.1974971827909,11
