Timestamp,Price,Size
2024-09-20 13:48:00.047,430.866008729684,9
2024-09-20 13:48:00.074,430.8602041739784,1000
2024-09-20 13:48:00.077,430.8356674729309,12
2024-09-20 13:48:00.114,430.8475662916255,100
2024-09-20 13:48:00.141,430.8574816107563,11
2024-09-20 13:48:00.150,430.8657967505032,15
2024-09-20 13:48:00.309,430.82134296984526,13
2024-09-20 13:48:00.311,430.8543018841551,101
2024-09-20 13:48:00.359,430.84176798015983,104
2024-09-20 13:48:00.385,430.8629230102889,1000
2024-09-20 13:48:00.409,430.8599549406656,14
2024-09-20 13:48:00.465,430.83117486174615,99
2024-09-20 13:48:00.494,430.8747028606281,97
2024-09-20 13:48:00.600,430.8570385979612,11
2024-09-20 13:48:00.614,430.88302411710777,1001
2024-09-20 13:48:00.663,430.85227692642906,13
2024-09-20 13:48:00.672,430.8718624145773,95
2024-09-20 13:48:00.711,430.87936448864485,96
2024-09-20 13:48:00.776,430.8285182664035,996
2024-09-20 13:48:00.817,430.8606847746356,1000
2024-09-20 13:48:00.826,430.83859775967306,12
2024-09-20 13:48:00.852,430.8545708340384,14
2024-09-20 13:48:00.870,430.8563555130533,14
2024-09-20 13:48:00.950,430.8289265055269,101
2024-09-20 13:48:00.958,430.88328916530327,10
2024-09-20 13:48:00.968,430.8746987383618,998
2024-09-20 13:48:00.986,430.8317041266665,104
2024-09-20 13:48:01.178,430.8498002591834,97
2024-09-20 13:48:01.319,430.8428486209203,995
2024-09-20 13:48:01.584,430.82579891169473,1004
2024-09-20 13:48:01.687,430.8247716393348,101
2024-09-20 13:48:01.718,430.8543378678892,105
2024-09-20 13:48:01.814,430.8683231605237,95
2024-09-20 13:48:01.959,430.87567017969593,104
2024-09-20 13:48:02.007,430.8436921052217,1002
2024-09-20 13:48:02.097,430.8371563929159,97
2024-09-20 13:48:02.115,430.8584339545909,104
2024-09-20 13:48:02.117,430.8469694202957,14
2024-09-20 13:48:02.127,430.8448195491524,8
