Timestamp,Price,Size
2024-09-18 17:51:07.886,,8
2024-09-18 17:51:10.638,417.1332361052235,103
2024-09-18 17:51:16.464,417.2868528047508,1001
2024-09-18 17:51:18.573,417.3724338357933,11
2024-09-18 17:51:19.180,417.41512605776944,99
2024-09-18 17:51:21.489,417.4299178557218,10
2024-09-18 17:51:22.253,417.43510074832886,1001
2024-09-18 17:51:36.164,417.50651570476987,11
2024-09-18 17:51:36.263,417.5230885284141,105
2024-09-18 17:51:40.615,417.50730567758825,1003
2024-09-18 17:51:42.483,417.6782484773772,12
2024-09-18 17:51:42.567,417.7131615140729,105
2024-09-18 17:51:58.138,417.3484404475733,96
