Timestamp,Price,Size
2024-09-19 15:19:00.086,420.0517025396724,6
2024-09-19 15:19:00.590,420.0647561596968,7
2024-09-19 15:19:00.968,420.03747153666274,103
2024-09-19 15:19:01.106,420.0365712215237,15
2024-09-19 15:19:01.967,420.0312385940017,15
2024-09-19 15:19:02.089,420.05151370785535,10
2024-09-19 15:19:02.112,420.0278452573711,995
2024-09-19 15:19:02.118,420.0385657556386,1002
2024-09-19 15:19:02.174,420.0433053062693,12
2024-09-19 15:19:02.235,420.028960288997,13
2024-09-19 15:19:02.312,420.05236175268703,101
2024-09-19 15:19:02.346,420.0304026044829,1000
2024-09-19 15:19:02.408,420.0215754942343,99
2024-09-19 15:19:02.652,420.03188939316016,12
2024-09-19 15:19:02.844,420.0391056688479,102
2024-09-19 15:19:02.866,420.0312341038299,95
2024-09-19 15:19:02.870,420.0299530210591,6
2024-09-19 15:19:03.020,420.0168949143347,97
2024-09-19 15:19:03.030,420.0268823826041,996
2024-09-19 15:19:03.084,420.0211395106235,97
2024-09-19 15:19:03.272,,102
2024-09-19 15:19:03.362,420.02095844078616,103
2024-09-19 15:19:03.432,420.0209575678969,100
2024-09-19 15:19:03.769,420.03247307828775,104
2024-09-19 15:19:03.989,420.01529387179664,101
2024-09-19 15:19:04.030,420.0047486943795,11
2024-09-19 15:19:04.146,419.978407324585,102
2024-09-19 15:19:04.216,418.8772609963376,8
2024-09-19 15:19:04.333,419.9949794386092,9
2024-09-19 15:19:04.408,419.9845079616516,96
2024-09-19 15:19:04.482,420.0091131994648,100
2024-09-19 15:19:04.559,419.9806286626583,100
2024-09-19 15:19:04.579,419.9959219097707,95
2024-09-19 15:19:04.580,419.9793285143066,104
2024-09-19 15:19:04.749,419.9873693029423,997
2024-09-19 15:19:04.818,420.0057558801199,13
2024-09-19 15:19:04.907,419.9913528760376,11
2024-09-19 15:19:04.962,419.9929687594183,10
2024-09-19 15:19:05.016,419.9785080776374,6
2024-09-19 15:19:05.041,419.9851085597549,1004
2024-09-19 15:19:05.168,420.0010669936539,995
2024-09-19 15:19:05.182,419.99556028038114,15
2024-09-19 15:19:05.197,419.992627034674,11
2024-09-19 15:19:05.246,419.9736472444253,5
2024-09-19 15:19:05.249,419.99482517626063,1003
2024-09-19 15:19:05.268,419.958054689468,997
2024-09-19 15:19:05.276,419.9828078849711,102
2024-09-19 15:19:05.305,419.99547334409937,95
2024-09-19 15:19:05.306,419.924821025586,1000
2024-09-19 15:19:05.334,419.9784182846601,1005
2024-09-19 15:19:05.375,419.99304835310994,1001
2024-09-19 15:19:05.523,419.9249039346776,1001
2024-09-19 15:19:05.540,419.9710840296979,6
