Timestamp,Price,Size
2024-09-16 10:22:00.116,417.2040167326501,6
2024-09-16 10:22:00.153,417.1774328489428,8
2024-09-16 10:22:00.219,417.1772332595561,7
2024-09-16 10:22:00.355,417.1916279894638,996
2024-09-16 10:22:00.653,417.1845335158865,103
2024-09-16 10:22:00.827,417.1962048219341,1002
2024-09-16 10:22:00.991,417.1962118618817,10
2024-09-16 10:22:01.000,417.18094377859416,996
2024-09-16 10:22:01.028,417.1131917269429,96
2024-09-16 10:22:01.039,417.1147610512775,98
2024-09-16 10:22:01.137,417.17687252194185,1003
2024-09-16 10:22:01.168,,99
2024-09-16 10:22:01.214,417.16026437468616,99
2024-09-16 10:22:01.380,417.1537892308453,99
2024-09-16 10:22:01.403,417.11586217272026,5
2024-09-16 10:22:01.418,417.16635550082674,1004
2024-09-16 10:22:01.513,417.0981458043835,13
2024-09-16 10:22:01.564,417.16646465020966,996
2024-09-16 10:22:01.647,417.1297268147624,102
2024-09-16 10:22:01.830,417.1149157931731,997
2024-09-16 10:22:01.874,417.11170789592944,1002
2024-09-16 10:22:01.940,417.1512107945412,100
2024-09-16 10:22:01.974,417.171186250686,98
2024-09-16 10:22:02.936,417.1192312345569,1005
2024-09-16 10:22:02.939,417.1258159945804,102
2024-09-16 10:22:03.127,417.12001948487136,95
2024-09-16 10:22:03.148,417.14934470708914,105
2024-09-16 10:22:03.195,417.11594462512767,10
2024-09-16 10:22:03.203,417.0996341386112,97
2024-09-16 10:22:03.228,417.15011667827423,10
2024-09-16 10:22:03.240,417.1077388516545,1005
2024-09-16 10:22:03.249,417.1594108277978,997
2024-09-16 10:22:03.288,417.1342538448847,996
2024-09-16 10:22:03.295,417.1782908402425,100
2024-09-16 10:22:03.323,417.1620963313724,13
2024-09-16 10:22:03.434,417.13788321839337,8
2024-09-16 10:22:03.462,417.14910922809696,102
2024-09-16 10:22:03.550,417.121273129525,9
2024-09-16 10:22:03.564,417.1461715284815,995
2024-09-16 10:22:03.618,417.16352492705886,995
2024-09-16 10:22:03.667,417.1811815821281,97
2024-09-16 10:22:03.692,417.1154103772508,98
2024-09-16 10:22:03.780,417.15870439944655,7
2024-09-16 10:22:03.797,417.1120752662168,13
2024-09-16 10:22:03.829,417.1348746627143,7
2024-09-16 10:22:03.974,417.1368935060062,999
2024-09-16 10:22:04.214,417.1097180611969,7
2024-09-16 10:22:04.417,417.1098999314038,5
2024-09-16 10:22:04.461,417.13777785318064,11
2024-09-16 10:22:04.465,417.1174394828768,996
2024-09-16 10:22:04.482,417.138835313433,8
2024-09-16 10:22:04.560,417.1089107031835,103
2024-09-16 10:22:04.619,417.11657280000367,1000
2024-09-16 10:22:04.650,417.1177876555105,105
2024-09-16 10:22:04.654,417.1088144689433,1004
2024-09-16 10:22:04.879,41.71051274199724,13
