Timestamp,Price,Size
2024-09-17 16:59:00.270,411.5693983066289,1004
2024-09-17 16:59:04.118,411.6948707515377,8
2024-09-17 16:59:04.710,411.66328024847166,995
2024-09-17 16:59:08.668,411.5812010432084,996
2024-09-17 16:59:08.821,411.5711459153124,1005
2024-09-17 16:59:12.766,411.5340594545629,15
2024-09-17 16:59:15.957,411.4383518421852,105
2024-09-17 16:59:30.521,411.44462023197696,5
2024-09-17 16:59:32.513,411.43919768080974,996
2024-09-17 16:59:33.318,411.56413752801,7
2024-09-17 16:59:33.863,411.5463279612695,13
2024-09-17 16:59:34.262,411.4921720824951,8
2024-09-17 16:59:42.238,411.55869130792894,1000
2024-09-17 16:59:44.765,411.69542596085387,98
2024-09-17 16:59:51.063,411.83187259868265,13
2024-09-17 16:59:54.663,411.9419016504112,105
2024-09-17 16:59:55.404,411.96927816108536,105
