Timestamp,Price,Size
2024-09-20 11:07:00.228,424.7102917439215,103
2024-09-20 11:07:00.540,424.6975303499991,997
2024-09-20 11:07:00.617,424.71682079811217,1001
2024-09-20 11:07:00.719,424.6811475614795,15
2024-09-20 11:07:00.809,424.6785518878771,101
2024-09-20 11:07:00.953,424.6945115909152,105
2024-09-20 11:07:01.048,424.7005570399409,999
2024-09-20 11:07:01.714,424.7101495492623,104
2024-09-20 11:07:01.737,424.71532157240784,997
2024-09-20 11:07:02.025,424.71354910743065,102
2024-09-20 11:07:02.148,424.6837352988802,7
2024-09-20 11:07:02.149,424.6893584041925,999
2024-09-20 11:07:02.156,424.7225856762491,105
2024-09-20 11:07:02.302,424.6898203214437,6
2024-09-20 11:07:02.355,424.7305712615236,104
2024-09-20 11:07:02.384,424.7201656873138,102
2024-09-20 11:07:02.549,424.6748641110764,14
2024-09-20 11:07:02.647,-424.68154217312576,11
2024-09-20 11:07:03.108,424.6814851124683,10
2024-09-20 11:07:03.231,-424.7096247665318,96
2024-09-20 11:07:03.396,424.6708859205186,7
2024-09-20 11:07:03.399,424.7034545124666,103
2024-09-20 11:07:03.559,424.71196955427024,105
2024-09-20 11:07:03.691,424.71017376168646,1005
2024-09-20 11:07:04.042,424.7174935619168,96
2024-09-20 11:07:04.087,424.70236988182864,12
2024-09-20 11:07:04.199,424.6660098672745,6
2024-09-20 11:07:04.200,424.73317335786254,14
2024-09-20 11:07:04.399,424.69447081265935,8
2024-09-20 11:07:04.508,424.7038043832092,97
2024-09-20 11:07:04.515,424.701266312447,14
2024-09-20 11:07:04.520,424.7065898091757,6
2024-09-20 11:07:04.671,424.6898737516433,95
2024-09-20 11:07:04.686,424.68990348586766,997
2024-09-20 11:07:04.703,424.7162178951562,998
2024-09-20 11:07:04.820,424.6905877166472,10
2024-09-20 11:07:04.836,424.7015002499115,95
2024-09-20 11:07:04.935,424.6899149984803,7
2024-09-20 11:07:05.014,424.70594389930073,1002
2024-09-20 11:07:05.179,424.7211824821311,995
2024-09-20 11:07:05.195,424.71832446797634,99
2024-09-20 11:07:05.199,424.6937834566255,1005
2024-09-20 11:07:05.238,424.6782937160107,104
2024-09-20 11:07:05.280,424.7019207986567,95
2024-09-20 11:07:05.307,424.6885852982239,9
2024-09-20 11:07:05.310,424.7203115229,105
2024-09-20 11:07:05.355,424.68101181455967,998
2024-09-20 11:07:05.379,424.646830226693,1002
2024-09-20 11:07:05.394,424.64676403989233,105
2024-09-20 11:07:05.412,424.7010807444591,1000
2024-09-20 11:07:05.465,424.6651667754698,14
2024-09-20 11:07:05.517,424.65410783888245,11
2024-09-20 11:07:05.567,424.6570463953176,8
2024-09-20 11:07:05.580,424.6584206528032,99
2024-09-20 11:07:05.585,424.64683284687686,996
2024-09-20 11:07:05.621,424.6948632299578,1005
2024-09-20 11:07:05.634,424.7031834283294,1004
2024-09-20 11:07:05.694,424.669696216906,7
2024-09-20 11:07:05.695,424.7130959758872,13
2024-09-20 11:07:05.705,424.6545728617032,1001
2024-09-20 11:07:05.714,424.706184760399,998
2024-09-20 11:07:05.755,424.67116935396166,15
2024-09-20 11:07:05.830,424.6493366608056,98
2024-09-20 11:07:05.841,424.64212802979046,11
2024-09-20 11:07:05.952,424.64811032317,100
2024-09-20 11:07:05.955,424.70652426852206,1000
2024-09-20 11:07:05.992,424.69239218028247,100
2024-09-20 11:07:06.105,424.7224991725257,1000
2024-09-20 11:07:06.185,424.7805412589294,1004
2024-09-20 11:07:06.189,424.6989074765646,99
2024-09-20 11:07:06.194,424.7012377608806,105
2024-09-20 11:07:06.242,424.8106811550233,8
2024-09-20 11:07:06.275,424.7348272174058,9
2024-09-20 11:07:06.309,424.6852792211332,8
2024-09-20 11:07:06.324,424.7736950187877,998
2024-09-20 11:07:06.354,424.73173700472177,97
2024-09-20 11:07:06.393,424.72119479388414,105
2024-09-20 11:07:06.405,424.7833631168692,9
2024-09-20 11:07:06.411,424.8024214507708,999
2024-09-20 11:07:06.413,424.766383751711,5
2024-09-20 11:07:06.490,424.8094190548079,97
2024-09-20 11:07:06.542,424.774861854952,96
2024-09-20 11:07:06.556,424.717249276508,10
2024-09-20 11:07:06.574,424.7841329387418,10
2024-09-20 11:07:06.590,424.7034077777695,1000
2024-09-20 11:07:06.596,424.7876449217159,11
2024-09-20 11:07:06.652,424.7650858920132,105
2024-09-20 11:07:06.704,424.8137906614109,99
2024-09-20 11:07:06.722,424.7969279277177,100
2024-09-20 11:07:06.765,424.7917314626939,102
2024-09-20 11:07:06.780,424.7827321081486,11
2024-09-20 11:07:06.836,424.7677443880262,998
2024-09-20 11:07:06.863,424.7145654052952,1003
2024-09-20 11:07:06.876,424.7751388006475,7
2024-09-20 11:07:06.911,424.7888118206913,1002
2024-09-20 11:07:06.990,424.79014469801166,8
2024-09-20 11:07:07.050,424.7220708551146,999
2024-09-20 11:07:07.074,424.7032616728795,11
2024-09-20 11:07:07.157,424.7186189717382,11
2024-09-20 11:07:07.219,424.718081987644,1004
2024-09-20 11:07:07.321,424.72868430509766,998
2024-09-20 11:07:07.332,424.715247663018,999
2024-09-20 11:07:07.386,424.7452103320635,15
2024-09-20 11:07:07.391,424.7221827399472,1004
2024-09-20 11:07:07.512,424.7233328464516,8
2024-09-20 11:07:07.549,424.73488768850007,100
2024-09-20 11:07:07.819,424.7081478532911,102
2024-09-20 11:07:07.979,424.71285459126216,103
2024-09-20 11:07:08.048,424.6996545503288,95
2024-09-20 11:07:08.294,424.74065497913193,1001
2024-09-20 11:07:08.452,424.7059412366178,1003
2024-09-20 11:07:08.475,42.4733130398069,996
2024-09-20 11:07:08.584,424.7401445921095,104
2024-09-20 11:07:08.625,424.7374407396583,1004
2024-09-20 11:07:08.763,424.7468507426272,997
2024-09-20 11:07:09.119,,99
2024-09-20 11:07:09.142,424.7693558451692,1000
2024-09-20 11:07:09.257,424.7292971495933,6
2024-09-20 11:07:09.413,424.7615753190289,10
2024-09-20 11:07:09.414,424.759973727593,8
2024-09-20 11:07:09.580,424.7645817154977,99
2024-09-20 11:07:09.868,424.76845454464456,1005
2024-09-20 11:07:09.921,424.741810034599,13
2024-09-20 11:07:10.094,424.7631055560969,1001
2024-09-20 11:07:10.542,424.7731952133772,1001
2024-09-20 11:07:10.576,424.8136769089582,1005
2024-09-20 11:07:10.597,424.7961894796583,104
2024-09-20 11:07:10.796,424.7854289147701,96
2024-09-20 11:07:10.938,424.7846580759846,14
2024-09-20 11:07:10.957,424.7867105393937,8
2024-09-20 11:07:10.965,424.810138141989,6
2024-09-20 11:07:11.534,424.7489770472824,11
2024-09-20 11:07:11.935,424.7819102907648,1002
2024-09-20 11:07:11.947,424.7681344388653,11
2024-09-20 11:07:11.968,424.7469234280168,105
2024-09-20 11:07:12.043,424.80372083770754,9
2024-09-20 11:07:12.066,424.6590802105917,96
2024-09-20 11:07:12.096,424.7657153147001,13
2024-09-20 11:07:12.126,424.70174611336296,97
2024-09-20 11:07:12.176,424.7813248256078,95
2024-09-20 11:07:12.239,424.775031283673,1002
2024-09-20 11:07:12.267,424.7383776312773,102
2024-09-20 11:07:12.350,424.67986967050734,998
2024-09-20 11:07:12.490,424.6562848781319,99
2024-09-20 11:07:12.501,424.6502487876558,1005
2024-09-20 11:07:12.550,424.7604689235428,101
2024-09-20 11:07:12.583,424.68542997519097,11
2024-09-20 11:07:12.810,424.79645093136895,14
2024-09-20 11:07:12.821,424.6448076808399,102
2024-09-20 11:07:12.854,424.7538380711431,997
2024-09-20 11:07:12.879,424.6386139697695,99
2024-09-20 11:07:12.910,424.7295985884745,997
2024-09-20 11:07:12.921,424.7347910967188,998
2024-09-20 11:07:12.948,424.6307670505393,100
2024-09-20 11:07:12.989,424.7774327109136,99
2024-09-20 11:07:13.308,424.6441211953616,9
2024-09-20 11:07:13.411,424.6578582854494,10
