Timestamp,Price,Size
2024-09-18 13:20:00.011,416.9496350239752,996
2024-09-18 13:20:00.028,416.9536967112784,999
2024-09-18 13:20:00.125,416.97106083817454,999
2024-09-18 13:20:00.250,416.9497546080765,102
2024-09-18 13:20:00.293,416.9670898151093,6
2024-09-18 13:20:00.381,416.9780646134943,1000
2024-09-18 13:20:00.391,416.93444595434937,95
2024-09-18 13:20:00.427,416.9598929120111,102
2024-09-18 13:20:00.428,416.9584229955532,1004
2024-09-18 13:20:00.527,416.9608303649268,97
2024-09-18 13:20:00.538,416.9545348851065,95
2024-09-18 13:20:00.590,416.950612153785,99
2024-09-18 13:20:00.592,416.9744214672065,11
2024-09-18 13:20:00.607,416.982546334934,995
2024-09-18 13:20:00.618,416.94367895552114,14
2024-09-18 13:20:00.708,416.98197981759057,13
2024-09-18 13:20:00.908,416.9640849735753,999
2024-09-18 13:20:00.942,416.9497544597583,97
2024-09-18 13:20:00.998,416.9585597473695,15
2024-09-18 13:20:01.023,416.9484122504351,6
2024-09-18 13:20:01.069,416.99804583556505,1002
2024-09-18 13:20:01.079,416.9573735720085,1001
2024-09-18 13:20:01.121,417.00941126911846,995
2024-09-18 13:20:01.192,417.016737555382,1005
2024-09-18 13:20:01.289,416.9786746786342,11
2024-09-18 13:20:01.412,416.9263883804052,1004
2024-09-18 13:20:01.426,417.0246111475921,101
2024-09-18 13:20:01.438,416.9403200580626,105
2024-09-18 13:20:01.459,416.9348385367504,14
2024-09-18 13:20:01.476,416.9871554185048,9
2024-09-18 13:20:01.735,416.935839453411,97
2024-09-18 13:20:01.834,417.00916279091234,11
2024-09-18 13:20:01.864,417.0132691489563,12
2024-09-18 13:20:01.868,416.9559187931644,96
2024-09-18 13:20:01.879,416.9442690411574,10
2024-09-18 13:20:01.972,416.9310735504554,100
2024-09-18 13:20:01.995,417.0161428968704,96
2024-09-18 13:20:01.996,417.01698498518334,995
2024-09-18 13:20:02.081,417.0097890263812,11
2024-09-18 13:20:02.212,416.9646816385505,101
2024-09-18 13:20:02.349,416.9822050983945,13
2024-09-18 13:20:02.581,416.9896236642277,998
2024-09-18 13:20:02.809,417.004747835242,995
2024-09-18 13:20:02.854,416.9643424305924,104
2024-09-18 13:20:03.015,416.994331903649,100
2024-09-18 13:20:03.029,416.9948304810709,12
2024-09-18 13:20:03.153,416.9845002985634,1001
2024-09-18 13:20:03.154,417.0052351638975,103
2024-09-18 13:20:03.252,416.98876344042776,1003
2024-09-18 13:20:03.272,416.9969591892973,14
2024-09-18 13:20:03.345,417.0142528766977,1002
2024-09-18 13:20:03.346,416.9725086194955,10
2024-09-18 13:20:03.379,41.6986942839148,101
2024-09-18 13:20:03.411,416.974349088163,13
2024-09-18 13:20:03.440,416.955598112018,9
2024-09-18 13:20:03.455,416.98376174735495,99
2024-09-18 13:20:03.490,416.9731420044197,998
2024-09-18 13:20:03.517,417.00810913750615,998
2024-09-18 13:20:03.545,417.0107520787104,102
2024-09-18 13:20:03.547,416.955202861156,10
2024-09-18 13:20:03.575,417.0126930119578,998
2024-09-18 13:20:03.617,416.9426226930892,1004
2024-09-18 13:20:03.667,416.9963376661567,9
