Timestamp,Price,Size
2024-09-17 15:06:00.039,406.7618604306621,10
2024-09-17 15:06:00.124,406.75020309738886,8
2024-09-17 15:06:00.124,406.7678794223246,5
2024-09-17 15:06:00.191,406.7714131063898,1003
2024-09-17 15:06:00.331,406.7683293545229,96
2024-09-17 15:06:00.399,406.7598830811537,995
2024-09-17 15:06:00.478,406.7512879722227,7
2024-09-17 15:06:00.487,406.7671373132635,9
2024-09-17 15:06:00.556,406.7324503512799,95
2024-09-17 15:06:00.586,406.7447448237326,103
2024-09-17 15:06:00.642,406.75794300582334,11
2024-09-17 15:06:00.860,406.7777806854368,10
2024-09-17 15:06:00.998,406.7635389670942,96
2024-09-17 15:06:01.077,406.7932854464656,104
2024-09-17 15:06:01.174,406.7720390509516,99
2024-09-17 15:06:01.180,406.7868786801128,14
2024-09-17 15:06:01.198,406.7964288800101,103
2024-09-17 15:06:01.216,406.7606196570933,11
2024-09-17 15:06:01.235,406.75427494991885,999
2024-09-17 15:06:01.238,406.75951109177015,104
2024-09-17 15:06:01.252,406.7832226667787,95
2024-09-17 15:06:01.385,406.7840589171029,15
2024-09-17 15:06:01.394,406.7548724163389,998
2024-09-17 15:06:01.409,406.7585312178383,1005
2024-09-17 15:06:01.477,406.7532524976477,99
2024-09-17 15:06:01.498,406.7714138409547,103
2024-09-17 15:06:01.602,406.774297715077,1001
2024-09-17 15:06:01.609,406.75175938311327,995
2024-09-17 15:06:01.629,406.7661439564201,8
2024-09-17 15:06:01.655,406.75264763715495,15
2024-09-17 15:06:01.665,406.797143852658,101
2024-09-17 15:06:01.710,,15
2024-09-17 15:06:01.782,406.7622283679753,6
2024-09-17 15:06:01.787,406.7486146947998,103
2024-09-17 15:06:01.792,406.7674090162483,12
2024-09-17 15:06:01.922,406.792785953569,996
2024-09-17 15:06:01.971,406.75106411012376,96
2024-09-17 15:06:01.972,406.7579161644088,101
2024-09-17 15:06:02.082,406.7838930386395,1005
2024-09-17 15:06:02.152,406.79957531811687,99
2024-09-17 15:06:02.171,415.1700924935835,6
2024-09-17 15:06:02.372,406.7848989349952,9
2024-09-17 15:06:02.417,406.81819183142414,6
2024-09-17 15:06:02.438,406.8108087399537,95
2024-09-17 15:06:02.497,406.79969703719553,9
2024-09-17 15:06:02.506,406.8285840055317,103
2024-09-17 15:06:02.551,406.81241752562414,998
2024-09-17 15:06:02.770,406.8138107348238,98
2024-09-17 15:06:02.846,406.79313846183,99
2024-09-17 15:06:02.849,406.810248974514,1001
2024-09-17 15:06:02.918,406.7796059261448,96
2024-09-17 15:06:02.931,406.7743058940829,9
2024-09-17 15:06:02.987,406.7924370729789,1004
2024-09-17 15:06:03.000,406.79846380265263,9
2024-09-17 15:06:03.053,406.8236110938955,99
2024-09-17 15:06:03.053,406.8382530308027,102
2024-09-17 15:06:03.061,406.7961650211678,7
2024-09-17 15:06:03.163,406.8197955294646,97
2024-09-17 15:06:03.164,406.8444597505821,1003
2024-09-17 15:06:03.181,406.822331330064,999
2024-09-17 15:06:03.188,406.81683103452167,99
2024-09-17 15:06:03.234,406.7931377983084,1004
2024-09-17 15:06:03.264,406.8073894737333,103
2024-09-17 15:06:03.309,406.8059985694424,8
2024-09-17 15:06:03.350,406.8631548636361,10
2024-09-17 15:06:03.372,406.8264224766736,7
2024-09-17 15:06:03.379,406.8700526726669,103
2024-09-17 15:06:03.498,406.8153957286057,1003
2024-09-17 15:06:03.511,406.8175576478345,1000
2024-09-17 15:06:03.549,406.8400899355352,105
2024-09-17 15:06:03.574,406.8405582650484,1003
2024-09-17 15:06:03.591,406.7991282270001,1001
2024-09-17 15:06:03.694,406.86164405772536,1005
2024-09-17 15:06:03.740,40.68044098494963,12
2024-09-17 15:06:03.801,-406.8223588475868,1001
2024-09-17 15:06:03.813,406.79182203923193,1001
2024-09-17 15:06:03.837,406.82680289629263,8
2024-09-17 15:06:03.909,406.8581802714606,13
2024-09-17 15:06:03.921,-406.8040403740723,102
2024-09-17 15:06:03.926,406.8417571068325,996
2024-09-17 15:06:03.956,406.8649986259869,999
2024-09-17 15:06:04.026,406.83502753236775,5
2024-09-17 15:06:04.128,406.8226968522303,998
2024-09-17 15:06:04.273,406.8346824151056,5
2024-09-17 15:06:04.399,406.8471590142841,998
2024-09-17 15:06:04.462,406.80672351221216,998
2024-09-17 15:06:04.468,406.8450555758485,6
2024-09-17 15:06:04.505,406.8255975314752,104
2024-09-17 15:06:04.629,406.83796934899294,103
2024-09-17 15:06:04.797,406.8413414270973,6
2024-09-17 15:06:04.833,40.68008602330463,1002
2024-09-17 15:06:04.835,406.8458041044046,6
2024-09-17 15:06:04.934,406.8391560311756,14
2024-09-17 15:06:05.063,406.8462411044461,11
2024-09-17 15:06:05.079,406.86554390023775,1002
2024-09-17 15:06:05.089,406.8471204042827,1002
2024-09-17 15:06:05.108,406.8437746113875,7
2024-09-17 15:06:05.124,406.8594955852337,104
2024-09-17 15:06:05.152,40.686651313479054,103
2024-09-17 15:06:05.159,406.8457369579476,11
2024-09-17 15:06:05.300,406.8690932662984,104
2024-09-17 15:06:05.301,406.84312908017057,6
2024-09-17 15:06:05.362,406.8703645393874,103
2024-09-17 15:06:05.363,406.838903869738,100
2024-09-17 15:06:05.394,406.8630364471719,99
2024-09-17 15:06:05.479,406.8495945232904,1004
2024-09-17 15:06:05.550,406.8461828323999,9
2024-09-17 15:06:05.616,406.8536379313553,7
2024-09-17 15:06:05.616,406.83825154123485,103
2024-09-17 15:06:05.616,406.8639984862979,13
2024-09-17 15:06:05.629,406.8469808158337,9
2024-09-17 15:06:05.791,406.8529346225761,95
2024-09-17 15:06:05.819,406.8651652336637,96
2024-09-17 15:06:06.042,406.8909609660379,102
2024-09-17 15:06:06.118,406.8919294173688,12
2024-09-17 15:06:06.120,406.9193508470557,997
2024-09-17 15:06:06.126,406.8926232710625,995
2024-09-17 15:06:06.168,406.8789353832072,1002
2024-09-17 15:06:06.232,406.9123827997269,13
2024-09-17 15:06:06.308,406.88512828152153,1000
2024-09-17 15:06:06.400,406.8973791083895,8
2024-09-17 15:06:06.472,406.91322440344015,101
2024-09-17 15:06:06.509,406.89170178394926,1001
2024-09-17 15:06:06.585,406.889052016295,98
2024-09-17 15:06:06.728,406.8808449030989,5
2024-09-17 15:06:06.735,406.8883722331639,999
2024-09-17 15:06:06.754,406.882361411364,96
2024-09-17 15:06:06.797,406.9003374172012,97
2024-09-17 15:06:06.850,406.9008481695758,95
2024-09-17 15:06:06.887,406.895246932053,98
2024-09-17 15:06:06.893,406.8954930694097,95
2024-09-17 15:06:06.965,406.89087740931456,997
2024-09-17 15:06:07.018,40.69103065424247,102
2024-09-17 15:06:07.074,406.9466145976687,1003
2024-09-17 15:06:07.135,406.92649483346673,15
2024-09-17 15:06:07.202,406.9168680289065,5
2024-09-17 15:06:07.209,406.95638703417393,12
2024-09-17 15:06:07.213,406.9453118398682,1001
2024-09-17 15:06:07.226,406.9297784086317,1004
2024-09-17 15:06:07.240,406.9579482222872,13
2024-09-17 15:06:07.245,406.96014208684505,998
2024-09-17 15:06:07.246,406.942569974836,7
2024-09-17 15:06:07.261,406.90953547510384,1002
2024-09-17 15:06:07.291,40.69546789665323,11
2024-09-17 15:06:07.409,-406.9762185991773,101
2024-09-17 15:06:07.418,406.9159889797344,1001
2024-09-17 15:06:07.438,406.9065440938917,101
2024-09-17 15:06:07.512,406.9796097903039,1003
2024-09-17 15:06:07.516,406.981171280557,103
2024-09-17 15:06:07.548,406.9715615247967,996
2024-09-17 15:06:07.560,406.9781045591565,104
2024-09-17 15:06:07.738,406.93539117436535,13
2024-09-17 15:06:07.772,406.9371414804444,99
2024-09-17 15:06:07.822,406.8889711996444,6
2024-09-17 15:06:07.833,406.93174785512207,1005
2024-09-17 15:06:07.850,406.9397092813295,1000
2024-09-17 15:06:07.902,406.972309237865,1000
2024-09-17 15:06:07.944,406.92195218816056,96
2024-09-17 15:06:08.070,406.9900309280176,101
2024-09-17 15:06:08.094,407.014820764508,95
2024-09-17 15:06:08.126,406.9240883015068,11
2024-09-17 15:06:08.183,406.9369621731367,6
2024-09-17 15:06:08.199,406.9490151991432,1001
2024-09-17 15:06:08.275,406.9575280276833,12
2024-09-17 15:06:08.314,406.9906899436134,1001
2024-09-17 15:06:08.359,406.94625580213193,9
2024-09-17 15:06:08.391,406.9351985509589,99
2024-09-17 15:06:08.552,406.9418083748943,100
2024-09-17 15:06:08.573,406.946166484336,7
2024-09-17 15:06:08.608,407.0240207111566,97
2024-09-17 15:06:08.738,406.94936960279256,15
2024-09-17 15:06:08.766,406.94273414741264,103
2024-09-17 15:06:08.769,406.9418944084821,1005
2024-09-17 15:06:08.787,406.9240822470405,1004
2024-09-17 15:06:08.845,406.92853286706094,14
2024-09-17 15:06:08.874,406.9649356279459,103
2024-09-17 15:06:08.953,406.93972996553816,5
2024-09-17 15:06:08.969,406.94672757842704,100
2024-09-17 15:06:09.007,407.0010665683386,1005
2024-09-17 15:06:09.036,407.000300121279,998
2024-09-17 15:06:09.240,407.015482915355,7
2024-09-17 15:06:09.254,407.0017001334574,13
2024-09-17 15:06:09.278,406.9816671145685,9
2024-09-17 15:06:09.389,406.9914782732793,9
2024-09-17 15:06:09.470,407.038631659408,7
2024-09-17 15:06:09.479,407.0278300565704,1003
2024-09-17 15:06:09.481,406.97934446276986,101
2024-09-17 15:06:09.527,406.9723526177044,98
2024-09-17 15:06:09.553,406.9654917698404,997
2024-09-17 15:06:09.570,407.0252366993658,11
2024-09-17 15:06:09.585,406.96465186092047,1005
2024-09-17 15:06:09.651,407.0257088127885,999
2024-09-17 15:06:09.751,406.99976141266114,98
2024-09-17 15:06:09.759,,99
2024-09-17 15:06:09.769,407.0260855199015,9
2024-09-17 15:06:09.828,406.976317721152,1001
2024-09-17 15:06:09.903,407.02584460976175,10
2024-09-17 15:06:09.907,406.9802751635248,10
2024-09-17 15:06:09.924,407.01995408854174,98
2024-09-17 15:06:09.953,406.9655222470944,1001
2024-09-17 15:06:09.966,407.0048435953607,15
2024-09-17 15:06:09.979,407.0131855824122,998
2024-09-17 15:06:09.985,406.9851995780456,1002
2024-09-17 15:06:10.102,407.058738493782,1001
2024-09-17 15:06:10.107,407.045047530004,15
2024-09-17 15:06:10.159,414.94110360454886,1004
2024-09-17 15:06:10.232,407.076789051427,996
2024-09-17 15:06:10.442,407.0740268014767,1004
2024-09-17 15:06:10.676,407.0297300596965,99
2024-09-17 15:06:10.832,407.08523415054606,99
2024-09-17 15:06:10.872,407.0571765427855,102
2024-09-17 15:06:10.936,407.0735902150489,8
2024-09-17 15:06:11.034,407.0689180060984,9
2024-09-17 15:06:11.049,407.0613665977031,1000
2024-09-17 15:06:11.075,407.0686958413629,1005
2024-09-17 15:06:11.111,406.98914749859375,1005
2024-09-17 15:06:11.148,406.9905361709572,1003
2024-09-17 15:06:11.169,407.00170573298817,9
2024-09-17 15:06:11.199,407.062112321355,995
2024-09-17 15:06:11.248,407.0708360470366,995
2024-09-17 15:06:11.259,407.0470707062707,999
2024-09-17 15:06:11.403,407.0031468548424,103
2024-09-17 15:06:11.489,-406.9976828201716,104
2024-09-17 15:06:11.558,407.0037501085232,1002
2024-09-17 15:06:11.570,406.9710933012253,1005
2024-09-17 15:06:11.618,,99
2024-09-17 15:06:11.622,407.0148933267656,996
2024-09-17 15:06:11.755,407.04567320841056,999
2024-09-17 15:06:11.763,407.0938750691594,100
2024-09-17 15:06:11.795,406.9932491725188,996
2024-09-17 15:06:11.852,406.9964191556126,100
2024-09-17 15:06:11.954,407.0187786330081,5
2024-09-17 15:06:11.976,407.0670016048765,100
2024-09-17 15:06:12.012,406.97670960173696,12
2024-09-17 15:06:12.048,406.9664255389209,1000
2024-09-17 15:06:12.159,406.9698848564527,100
2024-09-17 15:06:12.236,406.95511387994304,13
2024-09-17 15:06:12.241,406.9651265363312,104
2024-09-17 15:06:12.316,406.9871447140597,14
2024-09-17 15:06:12.398,406.997621258733,15
2024-09-17 15:06:12.418,406.9526670232975,5
2024-09-17 15:06:12.481,406.95583313186745,9
2024-09-17 15:06:12.674,406.9835993176727,8
2024-09-17 15:06:12.776,406.98257228086266,997
2024-09-17 15:06:12.880,406.95107190219954,100
2024-09-17 15:06:12.881,406.9896793788195,15
2024-09-17 15:06:12.894,406.9795045280853,996
2024-09-17 15:06:12.923,406.96084004413865,999
2024-09-17 15:06:12.939,406.9394968309929,10
2024-09-17 15:06:13.110,407.0286997323142,12
2024-09-17 15:06:13.111,407.0228761997463,6
2024-09-17 15:06:13.111,406.9756320029992,104
2024-09-17 15:06:13.169,406.9825952580972,1004
2024-09-17 15:06:13.186,407.02319779020746,1001
2024-09-17 15:06:13.196,407.0051532853583,1005
2024-09-17 15:06:13.231,407.0010872060482,97
2024-09-17 15:06:13.269,406.99528339126135,1000
2024-09-17 15:06:13.461,407.0122653956345,1004
2024-09-17 15:06:13.544,407.0105620566212,105
2024-09-17 15:06:13.563,406.9971490990232,15
2024-09-17 15:06:13.580,407.02382223093946,9
2024-09-17 15:06:13.646,406.98319448348377,103
2024-09-17 15:06:13.767,407.0005685385922,1005
2024-09-17 15:06:13.850,406.9801113574047,104
2024-09-17 15:06:13.876,406.97110887226654,999
2024-09-17 15:06:13.901,406.98627568185793,1001
2024-09-17 15:06:13.963,407.0025493578853,997
2024-09-17 15:06:14.105,406.9106740816905,8
2024-09-17 15:06:14.123,406.9274645500722,104
2024-09-17 15:06:14.172,406.92452321138114,95
2024-09-17 15:06:14.182,406.9297066169039,1002
2024-09-17 15:06:14.192,40.6920532923872,9
2024-09-17 15:06:14.194,406.93504615049454,997
2024-09-17 15:06:14.202,406.9095206381001,104
2024-09-17 15:06:14.265,406.9151646399079,7
2024-09-17 15:06:14.308,406.9220495245269,1002
2024-09-17 15:06:14.326,406.9476164682813,5
2024-09-17 15:06:14.439,406.9323936533509,105
2024-09-17 15:06:14.450,406.9320778971363,95
2024-09-17 15:06:14.488,406.91992534230775,99
2024-09-17 15:06:14.521,406.9220016965679,10
2024-09-17 15:06:14.582,406.9253671722803,100
2024-09-17 15:06:14.637,406.9376741548506,103
2024-09-17 15:06:14.701,406.9282052943687,96
2024-09-17 15:06:14.706,406.9163826532711,1000
2024-09-17 15:06:14.736,406.9144887400984,103
2024-09-17 15:06:14.797,406.9262977433086,997
2024-09-17 15:06:14.820,406.9137324879453,5
2024-09-17 15:06:14.894,406.9181605630499,103
2024-09-17 15:06:14.901,406.9081701195157,1001
2024-09-17 15:06:14.938,406.9163419138376,995
2024-09-17 15:06:15.006,406.9155986004877,998
2024-09-17 15:06:15.041,406.9240411415647,7
2024-09-17 15:06:15.127,406.9143141518527,14
2024-09-17 15:06:16.053,406.9447371363841,103
2024-09-17 15:06:16.155,406.9287536456999,12
2024-09-17 15:06:16.174,406.92116476912594,103
2024-09-17 15:06:16.275,406.9117265983013,1003
2024-09-17 15:06:16.324,406.9017588793242,997
2024-09-17 15:06:16.355,406.92824113274366,11
2024-09-17 15:06:16.391,406.9359759662659,1004
2024-09-17 15:06:16.428,406.93178171113766,14
2024-09-17 15:06:16.588,406.9067905417058,999
2024-09-17 15:06:16.591,406.92216579110703,99
2024-09-17 15:06:16.662,406.93280611567263,98
2024-09-17 15:06:16.728,406.9374442780722,1001
2024-09-17 15:06:16.761,406.9421432689456,103
2024-09-17 15:06:16.764,406.9188948033624,5
2024-09-17 15:06:16.786,406.9113154399765,102
2024-09-17 15:06:16.839,406.9232726308702,12
2024-09-17 15:06:16.917,406.92996275527736,999
2024-09-17 15:06:16.949,406.9427676876217,96
2024-09-17 15:06:17.016,406.9736269486031,98
2024-09-17 15:06:17.022,40.69614084476254,996
2024-09-17 15:06:17.045,406.954736716664,998
2024-09-17 15:06:17.334,406.9515847665198,997
2024-09-17 15:06:17.463,406.9723901009109,9
2024-09-17 15:06:17.492,406.96706806369895,97
2024-09-17 15:06:17.924,406.97017611552303,8
2024-09-17 15:06:17.931,40.6965301391328,10
2024-09-17 15:06:17.957,406.9620333986854,15
2024-09-17 15:06:18.017,406.9024646804556,5
2024-09-17 15:06:18.144,414.7943898578963,100
2024-09-17 15:06:18.198,406.9440048192485,6
2024-09-17 15:06:18.210,406.9606129404843,13
2024-09-17 15:06:18.210,406.9359350964903,11
2024-09-17 15:06:18.236,406.94942252693374,1000
2024-09-17 15:06:18.263,406.9269975090837,1003
2024-09-17 15:06:18.275,406.9128026820823,96
2024-09-17 15:06:18.318,406.90967948606914,12
2024-09-17 15:06:18.393,406.954898697756,1001
2024-09-17 15:06:18.411,406.92426231464657,5
2024-09-17 15:06:18.492,406.9410396326216,9
2024-09-17 15:06:18.606,406.9003785670123,14
2024-09-17 15:06:18.648,406.9219102065437,1004
2024-09-17 15:06:18.693,406.90305597628657,1003
2024-09-17 15:06:18.760,406.8900597488778,101
2024-09-17 15:06:18.784,406.88502376178985,1001
2024-09-17 15:06:18.794,406.8795511976076,999
2024-09-17 15:06:18.820,406.9442192519491,95
2024-09-17 15:06:18.840,406.96264862462897,1004
2024-09-17 15:06:18.853,406.957717211319,14
2024-09-17 15:06:18.870,406.9078159419317,15
2024-09-17 15:06:18.962,414.8007294859055,11
2024-09-17 15:06:19.648,406.87191055748445,104
2024-09-17 15:06:20.145,406.8796757942598,995
2024-09-17 15:06:20.243,406.9086603005021,100
2024-09-17 15:06:20.277,406.85469108709225,1000
2024-09-17 15:06:20.300,406.8931991264596,101
2024-09-17 15:06:20.388,406.9093829093218,5
2024-09-17 15:06:20.497,406.8434238994728,102
2024-09-17 15:06:20.614,406.895191761524,15
2024-09-17 15:06:20.626,406.90112486387886,995
2024-09-17 15:06:20.684,406.894798347529,998
2024-09-17 15:06:20.721,406.8516206135188,5
2024-09-17 15:06:20.724,406.89347842378703,997
2024-09-17 15:06:20.771,406.8692659884048,1004
2024-09-17 15:06:20.787,406.8692057991476,99
2024-09-17 15:06:20.805,406.8913832933208,9
2024-09-17 15:06:20.862,406.8360220439316,7
2024-09-17 15:06:20.883,40.69225120552498,8
2024-09-17 15:06:20.918,406.8949842100776,100
2024-09-17 15:06:20.972,406.8996433098051,105
2024-09-17 15:06:21.031,406.837639715008,12
2024-09-17 15:06:21.037,406.8363495354168,5
2024-09-17 15:06:21.048,406.73448834850353,14
2024-09-17 15:06:21.082,406.7501931154122,99
2024-09-17 15:06:21.084,406.7496033795605,96
2024-09-17 15:06:21.097,406.7677660157006,1005
2024-09-17 15:06:21.114,406.7542799889815,1000
2024-09-17 15:06:21.118,406.7399639226412,97
2024-09-17 15:06:21.221,406.7940588785368,102
2024-09-17 15:06:21.294,406.82311290413816,12
2024-09-17 15:06:21.317,406.7261380476143,998
2024-09-17 15:06:21.400,406.7496137338781,12
2024-09-17 15:06:21.421,406.7827509549883,5
2024-09-17 15:06:21.427,406.7663921748238,1001
2024-09-17 15:06:21.435,406.78081067338496,995
2024-09-17 15:06:21.470,406.7748703604835,6
2024-09-17 15:06:21.485,406.7789353280492,13
2024-09-17 15:06:21.513,406.7664388092689,95
2024-09-17 15:06:21.556,406.8300591345079,1000
2024-09-17 15:06:21.612,406.826381596988,14
2024-09-17 15:06:21.716,,9
2024-09-17 15:06:21.741,406.83576415849086,101
2024-09-17 15:06:21.768,406.7474187920656,1000
2024-09-17 15:06:21.772,406.7408453101104,996
2024-09-17 15:06:21.796,406.8236657774624,96
2024-09-17 15:06:21.806,406.7698268754424,105
2024-09-17 15:06:21.833,406.7452121894107,99
2024-09-17 15:06:21.838,406.80795647300783,105
2024-09-17 15:06:21.849,406.7832833778903,1002
2024-09-17 15:06:21.977,406.748655389522,11
2024-09-17 15:06:22.195,406.7411065320676,99
2024-09-17 15:06:22.272,406.7373517073989,1001
2024-09-17 15:06:22.424,406.74027727466125,10
2024-09-17 15:06:22.439,406.7180822900442,100
2024-09-17 15:06:22.677,406.7112659989136,6
2024-09-17 15:06:22.688,406.73818796540667,1000
2024-09-17 15:06:22.795,406.739446660619,104
2024-09-17 15:06:22.987,406.7340894116233,98
2024-09-17 15:06:23.010,406.8487983512533,1005
2024-09-17 15:06:23.047,406.855905847502,9
2024-09-17 15:06:23.050,406.77591744054496,9
2024-09-17 15:06:23.080,406.8370876089698,100
2024-09-17 15:06:23.087,406.7888797002413,97
2024-09-17 15:06:23.141,406.8786612510957,1004
2024-09-17 15:06:23.145,406.8456845648181,98
2024-09-17 15:06:23.195,406.7763613290449,98
2024-09-17 15:06:23.295,406.8227905855253,1005
2024-09-17 15:06:23.370,406.836027547488,99
2024-09-17 15:06:23.495,406.83825365605526,105
2024-09-17 15:06:23.504,406.8775711045727,99
2024-09-17 15:06:23.507,406.7765209918683,6
2024-09-17 15:06:23.508,40.67412629341477,10
2024-09-17 15:06:23.531,406.83018530140174,105
2024-09-17 15:06:23.564,406.7882842544751,102
2024-09-17 15:06:23.573,406.8333493977328,102
2024-09-17 15:06:23.607,406.8292308892606,998
2024-09-17 15:06:23.615,406.8351755887932,14
2024-09-17 15:06:23.646,406.8702374248968,1002
2024-09-17 15:06:23.654,-406.85911267544736,13
2024-09-17 15:06:23.656,406.8891407350849,102
2024-09-17 15:06:23.787,406.7631320670544,99
2024-09-17 15:06:23.828,406.8625980782974,1005
2024-09-17 15:06:23.828,406.840316912833,15
2024-09-17 15:06:23.888,406.8422179327828,9
2024-09-17 15:06:23.911,406.8222069308664,15
2024-09-17 15:06:23.917,406.84291169026807,1005
2024-09-17 15:06:24.309,40.69078776471938,102
2024-09-17 15:06:24.455,406.9162206605485,15
2024-09-17 15:06:24.492,406.8989944528623,12
2024-09-17 15:06:24.557,406.9106074985198,6
2024-09-17 15:06:25.022,406.9195113378772,100
2024-09-17 15:06:25.117,406.92516078613903,5
2024-09-17 15:06:25.244,406.9218000240197,96
2024-09-17 15:06:25.314,406.9238132804275,1005
2024-09-17 15:06:25.355,406.92532545705774,6
2024-09-17 15:06:25.413,406.9217776178658,1003
2024-09-17 15:06:25.470,406.9320250275359,9
2024-09-17 15:06:25.568,406.9318935896778,9
2024-09-17 15:06:25.604,406.9272465003812,13
2024-09-17 15:06:25.855,406.9222641020452,13
2024-09-17 15:06:25.893,406.9196963885239,11
2024-09-17 15:06:25.912,406.9141869327906,103
2024-09-17 15:06:25.945,406.9152608788163,9
2024-09-17 15:06:26.059,406.9509569186644,12
2024-09-17 15:06:26.223,406.931458823728,103
2024-09-17 15:06:26.746,406.9616919948948,97
2024-09-17 15:06:26.810,406.9588931873499,998
2024-09-17 15:06:26.814,406.9348244797251,105
2024-09-17 15:06:26.880,406.9345949616277,14
2024-09-17 15:06:27.023,406.9235362272924,1005
2024-09-17 15:06:27.070,40.68777688110757,100
2024-09-17 15:06:27.078,406.8703496107158,8
2024-09-17 15:06:27.187,406.96394819829686,12
2024-09-17 15:06:27.252,406.8697276739669,6
2024-09-17 15:06:27.261,406.88614514557486,102
2024-09-17 15:06:27.270,406.9493311647314,9
2024-09-17 15:06:27.276,406.8737303259991,101
2024-09-17 15:06:27.374,406.88187816012567,999
2024-09-17 15:06:27.402,406.9004494429495,999
2024-09-17 15:06:27.414,406.9399280647026,995
2024-09-17 15:06:27.453,406.9231183625144,998
