Timestamp,Price,Size
2024-09-19 16:57:08.295,421.951728603787,95
2024-09-19 16:57:09.909,421.9568729652493,97
2024-09-19 16:57:17.532,421.9981180969651,1001
2024-09-19 16:57:19.169,421.9632609502319,11
2024-09-19 16:57:26.045,421.91047490022623,996
2024-09-19 16:57:32.662,421.83184565357766,104
2024-09-19 16:57:34.371,421.9357703211714,12
2024-09-19 16:57:39.248,421.9140269550333,1001
2024-09-19 16:57:41.399,421.9850583476653,97
2024-09-19 16:57:54.474,422.0676338362797,997
2024-09-19 16:57:55.277,422.1526408257686,997
2024-09-19 16:57:58.587,422.1493596743976,1003
2024-09-19 16:57:59.111,422.20305014711977,1000
