Timestamp,Price,Size
2024-09-19 16:22:17.568,420.2219411621065,12
2024-09-19 16:22:19.802,420.2460742871896,14
2024-09-19 16:22:23.561,420.2281572135735,98
2024-09-19 16:22:26.223,420.1626191343012,12
2024-09-19 16:22:27.378,,1004
2024-09-19 16:22:36.911,420.21025856895216,12
2024-09-19 16:22:39.073,420.2400649306609,1004
2024-09-19 16:22:39.376,420.1708321511915,1004
2024-09-19 16:22:39.809,420.2131843021414,14
2024-09-19 16:22:43.433,420.28927276707634,5
2024-09-19 16:22:44.410,420.2904488394521,999
2024-09-19 16:22:45.531,420.1780713207551,15
2024-09-19 16:22:49.392,420.3545405334351,5
2024-09-19 16:22:51.076,420.3453185416532,1001
2024-09-19 16:22:51.315,420.29793348122905,9
2024-09-19 16:22:58.864,420.3827495624284,7
