Timestamp,Price,Size
2024-09-16 14:58:00.043,416.9865462168586,999
2024-09-16 14:58:00.083,417.00392049318657,6
2024-09-16 14:58:00.095,417.0077607580399,9
2024-09-16 14:58:00.143,417.011062295826,13
2024-09-16 14:58:00.187,416.9647116278024,995
2024-09-16 14:58:00.243,417.01335787225327,1005
2024-09-16 14:58:00.247,417.037343981577,12
2024-09-16 14:58:00.371,417.0246978845881,7
2024-09-16 14:58:00.390,416.9894004047494,997
2024-09-16 14:58:00.496,416.9984617556265,998
2024-09-16 14:58:00.511,416.9741521039871,1000
2024-09-16 14:58:00.523,417.00639436728966,1004
2024-09-16 14:58:00.614,416.9867316217922,7
2024-09-16 14:58:00.650,416.9990151968321,1002
2024-09-16 14:58:00.672,416.9869012950043,101
2024-09-16 14:58:00.674,417.0006514990226,7
2024-09-16 14:58:00.696,416.9992515460841,10
2024-09-16 14:58:00.872,417.0358361080421,6
2024-09-16 14:58:00.993,416.9983562344828,996
2024-09-16 14:58:01.054,416.9724959896347,998
2024-09-16 14:58:01.058,416.9997162270692,15
2024-09-16 14:58:01.069,416.9797586544548,100
2024-09-16 14:58:01.099,417.0070443544102,1003
2024-09-16 14:58:01.187,416.9979268691321,997
2024-09-16 14:58:01.234,416.9620889178957,15
2024-09-16 14:58:01.273,417.0221593815791,104
2024-09-16 14:58:01.303,416.96826675861655,103
2024-09-16 14:58:01.376,417.0094690913672,6
2024-09-16 14:58:01.402,416.9528288647179,996
2024-09-16 14:58:01.403,416.9847297931318,10
2024-09-16 14:58:01.408,417.0228236333493,997
2024-09-16 14:58:01.432,416.9986178536301,11
2024-09-16 14:58:01.436,416.9870146275535,15
2024-09-16 14:58:01.542,416.98534559889146,7
2024-09-16 14:58:01.604,416.976561371952,996
2024-09-16 14:58:01.778,416.9918484514652,1000
2024-09-16 14:58:01.785,416.9494315805398,99
2024-09-16 14:58:01.811,416.9828219076661,103
2024-09-16 14:58:01.829,417.01179351654775,102
2024-09-16 14:58:01.838,417.0022511086598,8
2024-09-16 14:58:01.914,,101
2024-09-16 14:58:01.960,416.9498734296207,95
2024-09-16 14:58:02.171,416.9894212029621,999
2024-09-16 14:58:02.178,416.9817068538479,1003
2024-09-16 14:58:02.239,416.9816189926582,100
