Timestamp,Price,Size
2024-09-17 18:11:08.713,404.1924998063693,14
2024-09-17 18:11:15.502,404.1400098793077,998
2024-09-17 18:11:17.095,404.08199904276665,1002
2024-09-17 18:11:20.733,403.9663777063704,11
2024-09-17 18:11:30.930,403.7542384606577,95
2024-09-17 18:11:32.993,403.7783371200877,13
2024-09-17 18:11:36.992,403.8409513185131,1004
2024-09-17 18:11:51.906,403.6979137564212,996
2024-09-17 18:11:54.101,403.6887068051203,6
2024-09-17 18:11:59.199,403.6193160120823,7
2024-09-17 18:11:59.247,403.6240747452383,996
