Timestamp,Price,Size
2024-09-19 14:06:00.137,416.10625309197457,995
2024-09-19 14:06:00.167,416.05400451958417,101
2024-09-19 14:06:00.195,416.0225953420413,8
2024-09-19 14:06:00.205,416.0948253314297,96
2024-09-19 14:06:00.217,416.0506509121637,104
2024-09-19 14:06:00.258,416.06003015916,1000
2024-09-19 14:06:00.282,,15
2024-09-19 14:06:00.287,415.9697582402942,95
2024-09-19 14:06:00.335,416.1120671528786,13
2024-09-19 14:06:00.360,416.0348283739109,102
2024-09-19 14:06:00.405,415.99075942862777,95
2024-09-19 14:06:00.431,416.0050897509128,14
2024-09-19 14:06:00.432,416.0233672161485,7
2024-09-19 14:06:00.543,416.0641694593612,13
2024-09-19 14:06:00.598,416.0111463476412,10
2024-09-19 14:06:00.623,416.0085976564301,15
2024-09-19 14:06:00.666,416.0807998840162,103
2024-09-19 14:06:00.671,416.0668329168517,10
2024-09-19 14:06:00.683,416.0117658367128,1005
2024-09-19 14:06:00.687,416.0938364652116,11
2024-09-19 14:06:00.691,416.0247246096095,8
2024-09-19 14:06:00.727,416.0654359165526,12
2024-09-19 14:06:00.822,416.0204365386101,999
2024-09-19 14:06:00.827,416.0486585937594,996
2024-09-19 14:06:00.829,416.0688642835551,1003
2024-09-19 14:06:00.871,415.9883876392156,8
2024-09-19 14:06:00.906,416.0700793188103,102
2024-09-19 14:06:00.952,415.9863749642929,104
2024-09-19 14:06:01.037,416.0981053038401,7
2024-09-19 14:06:01.069,416.1201195176921,96
2024-09-19 14:06:01.126,416.0852635178263,100
2024-09-19 14:06:01.196,416.1141591760146,998
2024-09-19 14:06:01.239,416.1220530741979,14
2024-09-19 14:06:01.309,416.11886194858926,12
2024-09-19 14:06:01.329,416.11483282793273,105
2024-09-19 14:06:01.359,416.1070745663183,1003
2024-09-19 14:06:01.372,416.1024607358029,105
2024-09-19 14:06:01.431,416.1034469982742,8
2024-09-19 14:06:01.459,416.0821098177471,103
2024-09-19 14:06:01.549,416.09314337112346,1004
2024-09-19 14:06:01.576,416.08691497611136,1003
2024-09-19 14:06:01.631,416.1178170288652,103
2024-09-19 14:06:01.670,416.0959544951799,996
2024-09-19 14:06:01.736,416.1242246297086,97
2024-09-19 14:06:01.739,416.0938566214153,11
2024-09-19 14:06:01.777,416.0918052670684,103
2024-09-19 14:06:01.779,416.0943393282834,105
2024-09-19 14:06:01.812,416.1135704157247,9
2024-09-19 14:06:01.852,416.1059262805524,103
2024-09-19 14:06:01.865,416.0834794021424,11
2024-09-19 14:06:01.874,416.1331614997592,8
2024-09-19 14:06:01.914,416.1031388735508,95
2024-09-19 14:06:01.936,416.080942489137,1004
2024-09-19 14:06:01.960,416.107475146843,995
2024-09-19 14:06:02.245,416.12934510278336,998
2024-09-19 14:06:02.273,416.14770837455103,6
2024-09-19 14:06:02.364,416.14577865322855,1005
2024-09-19 14:06:02.379,416.134511851952,98
2024-09-19 14:06:02.497,416.1358375059789,1000
2024-09-19 14:06:02.566,416.1307420618831,6
2024-09-19 14:06:02.609,416.12606782679984,103
2024-09-19 14:06:02.699,416.1247252838216,100
2024-09-19 14:06:02.761,416.1428867718571,97
2024-09-19 14:06:02.857,416.1398104690893,996
2024-09-19 14:06:02.898,416.1296676326636,997
2024-09-19 14:06:02.935,416.1342353858088,995
2024-09-19 14:06:02.974,416.1330878258104,999
2024-09-19 14:06:02.996,416.1363038717544,100
2024-09-19 14:06:03.039,416.0861164340649,996
2024-09-19 14:06:03.069,416.0781787370232,11
2024-09-19 14:06:03.096,416.0688970114021,999
2024-09-19 14:06:03.243,416.0644643206477,996
2024-09-19 14:06:03.374,416.0687969613172,14
2024-09-19 14:06:03.388,416.067098369146,7
2024-09-19 14:06:03.397,416.0736858123666,8
2024-09-19 14:06:03.493,416.0792922753554,99
2024-09-19 14:06:03.495,416.09114370113576,97
2024-09-19 14:06:03.498,416.0500154880883,105
2024-09-19 14:06:03.651,416.0789206370135,102
2024-09-19 14:06:03.668,416.0940620787122,1004
2024-09-19 14:06:03.737,416.0640068508743,7
2024-09-19 14:06:03.743,416.11321995055846,1000
2024-09-19 14:06:03.754,416.0653634776626,9
2024-09-19 14:06:03.822,416.0808908359664,105
2024-09-19 14:06:03.912,416.0986793639625,1004
2024-09-19 14:06:03.920,416.1241909035104,8
2024-09-19 14:06:03.981,416.06975823335614,995
2024-09-19 14:06:04.051,416.0561088712231,12
2024-09-19 14:06:04.091,416.0668717187169,11
2024-09-19 14:06:04.137,416.08618980908966,996
2024-09-19 14:06:04.225,416.0777017485527,13
2024-09-19 14:06:04.328,416.0668529655708,998
2024-09-19 14:06:04.360,416.0659133640701,1004
2024-09-19 14:06:04.365,416.0919123347017,8
2024-09-19 14:06:04.514,416.06408889800167,99
2024-09-19 14:06:04.541,416.0496901222898,14
2024-09-19 14:06:04.593,416.07093114874505,999
2024-09-19 14:06:04.750,416.064518074839,1003
2024-09-19 14:06:04.890,416.0627732108131,99
2024-09-19 14:06:04.890,416.0673122312944,14
2024-09-19 14:06:05.044,416.0552859074808,1002
2024-09-19 14:06:05.257,416.0695579525216,1000
2024-09-19 14:06:05.582,416.0166742574529,996
2024-09-19 14:06:05.607,416.0583203079803,7
2024-09-19 14:06:05.943,416.05821254078165,1000
2024-09-19 14:06:05.992,416.0518046690914,1000
2024-09-19 14:06:06.046,416.0233323304258,998
2024-09-19 14:06:06.156,415.99944528675263,1001
2024-09-19 14:06:06.262,416.0332405406424,1002
2024-09-19 14:06:06.327,416.0399941323493,1004
2024-09-19 14:06:06.387,416.0132599870223,8
2024-09-19 14:06:06.463,416.0283454543757,1005
2024-09-19 14:06:06.698,416.01213991932445,104
2024-09-19 14:06:06.729,416.00842517399326,12
2024-09-19 14:06:06.730,416.0110445217104,95
2024-09-19 14:06:06.813,416.0642707491953,10
2024-09-19 14:06:06.876,416.0451946084139,6
2024-09-19 14:06:06.895,416.0010836405535,11
2024-09-19 14:06:06.948,416.0185867779462,10
2024-09-19 14:06:06.965,416.0487367143082,1004
2024-09-19 14:06:07.000,416.0665208806328,13
2024-09-19 14:06:07.017,416.0581799623155,102
2024-09-19 14:06:07.159,416.1658778537578,103
2024-09-19 14:06:07.174,416.17408533087496,105
2024-09-19 14:06:07.288,416.17925441152215,5
2024-09-19 14:06:07.382,416.18589009273336,999
2024-09-19 14:06:07.402,416.06959834589065,13
2024-09-19 14:06:07.490,416.10606876971775,100
2024-09-19 14:06:07.534,416.0875278835181,97
2024-09-19 14:06:07.597,416.119374483017,101
2024-09-19 14:06:07.741,416.118773793114,14
2024-09-19 14:06:07.817,-416.1404344704594,1002
2024-09-19 14:06:07.905,416.1745152791096,15
2024-09-19 14:06:08.005,416.1429837848766,10
2024-09-19 14:06:08.032,416.151404889856,998
2024-09-19 14:06:08.033,416.18760673462776,98
2024-09-19 14:06:08.063,416.126175621618,997
2024-09-19 14:06:08.074,416.1971026939144,99
2024-09-19 14:06:08.087,416.1653055444633,13
2024-09-19 14:06:08.106,416.2047590883737,11
2024-09-19 14:06:08.160,416.1257363348271,9
2024-09-19 14:06:08.164,416.1547432962548,13
2024-09-19 14:06:08.196,41.614053773928994,7
2024-09-19 14:06:08.250,416.1873447431298,103
2024-09-19 14:06:08.262,416.2122858395573,1005
2024-09-19 14:06:08.336,416.13052191546535,997
2024-09-19 14:06:08.339,416.1527440800501,995
2024-09-19 14:06:08.380,416.2009095119574,98
2024-09-19 14:06:08.394,416.1152654635328,100
2024-09-19 14:06:08.395,416.1891990974302,1005
2024-09-19 14:06:08.416,416.1683478073691,1003
2024-09-19 14:06:08.421,416.1221650865765,11
2024-09-19 14:06:08.550,416.2156335805904,11
2024-09-19 14:06:08.555,416.175989153614,998
2024-09-19 14:06:08.593,416.1342926224085,999
2024-09-19 14:06:08.612,416.16575062249615,104
2024-09-19 14:06:08.689,41.61339949410021,96
2024-09-19 14:06:08.722,416.1472476106228,99
2024-09-19 14:06:08.725,416.12150654522986,14
2024-09-19 14:06:08.997,416.1961735140142,100
2024-09-19 14:06:09.066,416.1743036964036,1004
2024-09-19 14:06:09.103,416.1869513039139,101
2024-09-19 14:06:09.283,416.1755551530681,995
2024-09-19 14:06:09.491,416.1775487850408,5
2024-09-19 14:06:09.634,416.1686337071464,102
2024-09-19 14:06:09.719,416.1990669616309,1001
2024-09-19 14:06:09.743,416.1742619882184,7
2024-09-19 14:06:09.780,416.19385575939793,105
2024-09-19 14:06:09.861,416.1964220214949,6
