Timestamp,Price,Size
2024-09-16 11:43:00.732,41.833454189443934,104
2024-09-16 11:43:00.736,418.3224797027193,7
2024-09-16 11:43:01.042,418.31252337149874,996
2024-09-16 11:43:01.082,418.3220246593662,14
2024-09-16 11:43:01.090,418.3191011872992,9
2024-09-16 11:43:01.135,418.3138438583808,15
2024-09-16 11:43:01.174,418.3183161515961,8
2024-09-16 11:43:01.201,418.3148366765747,7
2024-09-16 11:43:01.215,418.32568072111127,1005
2024-09-16 11:43:01.249,418.30137982699546,15
2024-09-16 11:43:01.386,418.29648064295577,14
2024-09-16 11:43:01.393,418.29121400850414,996
2024-09-16 11:43:01.400,418.296424428608,1004
2024-09-16 11:43:01.581,418.3146236481246,101
2024-09-16 11:43:01.588,418.2950208242228,103
2024-09-16 11:43:01.598,418.30826224786233,13
2024-09-16 11:43:01.636,418.2743959112806,1001
2024-09-16 11:43:01.669,418.3244837928852,12
2024-09-16 11:43:01.847,418.27887317087726,996
2024-09-16 11:43:01.852,418.2694222309795,104
2024-09-16 11:43:01.868,418.30552046046535,996
2024-09-16 11:43:01.927,418.32966945146535,101
2024-09-16 11:43:01.936,418.30357386488186,1000
2024-09-16 11:43:01.977,418.28480741993405,997
2024-09-16 11:43:02.173,418.28139501837205,99
2024-09-16 11:43:02.203,418.2618482672307,98
2024-09-16 11:43:02.265,418.2505594583406,100
2024-09-16 11:43:02.269,418.2364243931606,104
2024-09-16 11:43:02.698,418.2780210476084,95
2024-09-16 11:43:02.703,418.2732792851934,1001
2024-09-16 11:43:02.709,418.2560649831896,95
2024-09-16 11:43:02.784,418.250534426844,1000
2024-09-16 11:43:02.827,418.24324356517593,1002
2024-09-16 11:43:02.847,418.2561104940204,999
2024-09-16 11:43:02.914,418.2406516633528,100
2024-09-16 11:43:03.062,418.180352726066,998
2024-09-16 11:43:03.077,418.140351371003,5
2024-09-16 11:43:03.118,418.1465423555949,95
2024-09-16 11:43:03.121,418.14404766528935,100
2024-09-16 11:43:03.144,418.1716916672038,6
2024-09-16 11:43:03.146,418.1639793744924,98
2024-09-16 11:43:03.153,418.1316179239231,996
2024-09-16 11:43:03.175,418.21824778395074,1003
2024-09-16 11:43:03.179,418.1506597627605,103
