Timestamp,Price,Size
2024-09-16 11:47:00.063,418.3708066900234,1003
2024-09-16 11:47:00.077,418.3775542576603,97
2024-09-16 11:47:00.137,418.3554103087302,105
2024-09-16 11:47:00.203,418.3692366409198,98
2024-09-16 11:47:00.206,418.3875865049574,96
2024-09-16 11:47:00.306,418.3697182000965,103
2024-09-16 11:47:00.320,418.400972250633,99
2024-09-16 11:47:00.322,418.39158686623216,996
2024-09-16 11:47:00.346,418.40495300891456,5
2024-09-16 11:47:00.358,418.3871400014537,95
2024-09-16 11:47:00.413,418.3921263405579,99
2024-09-16 11:47:00.426,418.3767630361441,999
2024-09-16 11:47:00.450,418.3800706913216,10
2024-09-16 11:47:00.480,418.39751575833327,1003
2024-09-16 11:47:00.536,418.37620562946034,1002
2024-09-16 11:47:00.550,418.4025070218695,8
2024-09-16 11:47:00.564,418.3795161352265,13
2024-09-16 11:47:00.573,418.3825524147976,10
2024-09-16 11:47:00.648,418.3966160706054,15
2024-09-16 11:47:00.662,418.3519966815701,9
2024-09-16 11:47:00.685,418.3597167985867,1003
2024-09-16 11:47:00.839,418.4009837162992,10
2024-09-16 11:47:00.845,418.3842565917832,995
2024-09-16 11:47:00.880,418.39806917209614,1001
2024-09-16 11:47:00.892,418.3543066786898,15
2024-09-16 11:47:00.917,418.4021624450907,98
2024-09-16 11:47:00.929,418.3901944406906,1004
2024-09-16 11:47:00.993,418.3556875411139,1000
2024-09-16 11:47:01.064,418.3416621561931,997
2024-09-16 11:47:01.125,418.3728433717424,15
2024-09-16 11:47:01.148,418.3715278768592,6
2024-09-16 11:47:01.264,418.4084269378661,6
2024-09-16 11:47:01.315,418.3860230686725,12
2024-09-16 11:47:01.345,418.37316221259744,95
2024-09-16 11:47:01.392,418.3929469050328,998
2024-09-16 11:47:01.398,-418.379423037465,996
2024-09-16 11:47:01.499,418.4069580681731,998
2024-09-16 11:47:01.545,418.4187170651375,998
2024-09-16 11:47:01.650,418.3960571888985,11
2024-09-16 11:47:01.700,418.36475704540726,95
2024-09-16 11:47:01.701,418.3634401278318,8
2024-09-16 11:47:01.785,418.39336366523867,14
2024-09-16 11:47:01.889,418.39924490611946,1005
2024-09-16 11:47:01.891,418.39088446904856,6
2024-09-16 11:47:01.897,418.3863761203162,105
2024-09-16 11:47:01.915,418.3501668919288,1001
2024-09-16 11:47:03.200,418.4130448182452,103
2024-09-16 11:47:03.562,418.4157585047424,1004
2024-09-16 11:47:03.847,418.4273276695892,104
2024-09-16 11:47:04.151,418.4187935217193,10
2024-09-16 11:47:04.241,418.420469967476,97
2024-09-16 11:47:04.329,418.42250194115735,1000
2024-09-16 11:47:04.402,418.4250358052859,102
2024-09-16 11:47:04.473,418.4090033987883,997
2024-09-16 11:47:04.558,418.41050568755406,8
2024-09-16 11:47:04.621,41.84281525047123,5
2024-09-16 11:47:04.636,418.416993830232,7
2024-09-16 11:47:04.765,418.43050421190327,105
2024-09-16 11:47:04.780,418.4368745605604,5
2024-09-16 11:47:04.782,418.42370497012575,997
2024-09-16 11:47:04.858,418.4381130184245,10
2024-09-16 11:47:04.903,418.4342711120423,101
2024-09-16 11:47:05.091,418.4634508913323,1002
2024-09-16 11:47:05.299,418.4538806133021,101
2024-09-16 11:47:05.390,418.45836126608833,100
2024-09-16 11:47:05.395,418.45632453381126,104
2024-09-16 11:47:05.478,418.4213628274932,97
2024-09-16 11:47:05.539,418.4485044318245,101
2024-09-16 11:47:05.569,418.4122829080352,1000
2024-09-16 11:47:05.582,418.4491557475104,1003
