Timestamp,Price,Size
2024-09-16 15:50:00.001,414.5874441018239,1004
2024-09-16 15:50:00.082,414.57821352715126,95
2024-09-16 15:50:00.103,414.5960557844468,96
2024-09-16 15:50:00.140,414.55385818190666,9
2024-09-16 15:50:00.166,414.6039023740814,99
2024-09-16 15:50:00.234,414.57391506330936,100
2024-09-16 15:50:00.253,414.5605546978373,101
2024-09-16 15:50:00.363,414.56972172685175,1001
2024-09-16 15:50:00.487,414.5708326693224,997
2024-09-16 15:50:00.509,414.56053511738327,12
2024-09-16 15:50:00.534,414.58411904609096,103
2024-09-16 15:50:00.677,414.58460394695663,996
2024-09-16 15:50:00.846,414.56959637750856,1005
2024-09-16 15:50:00.868,414.5985111596477,97
2024-09-16 15:50:00.897,414.5803660742974,11
2024-09-16 15:50:00.968,414.5705092352572,15
2024-09-16 15:50:00.976,414.587382043562,997
2024-09-16 15:50:00.987,414.55889864756494,100
2024-09-16 15:50:01.051,414.5531677917864,15
2024-09-16 15:50:01.119,414.5434652232098,99
2024-09-16 15:50:01.169,414.559512347214,103
2024-09-16 15:50:01.299,414.5529555390428,999
2024-09-16 15:50:01.454,414.5381539248007,1001
2024-09-16 15:50:01.487,414.56997558174487,999
2024-09-16 15:50:01.714,414.5485975124735,98
2024-09-16 15:50:02.006,414.51226696671023,96
2024-09-16 15:50:02.126,414.4921641190257,9
2024-09-16 15:50:02.209,414.5058969086205,999
2024-09-16 15:50:02.528,414.5168319743072,9
2024-09-16 15:50:02.847,414.5421744799622,97
2024-09-16 15:50:02.957,414.5045211063017,11
2024-09-16 15:50:03.007,414.5298449750647,104
2024-09-16 15:50:03.018,414.5112906891471,98
2024-09-16 15:50:03.093,414.52756445230506,9
2024-09-16 15:50:03.163,414.495475978774,9
2024-09-16 15:50:03.183,414.5298856648239,996
2024-09-16 15:50:03.229,414.5109279308052,99
2024-09-16 15:50:03.246,414.4906032755133,6
2024-09-16 15:50:03.262,414.52788387903007,97
2024-09-16 15:50:03.294,414.4985522208191,11
2024-09-16 15:50:03.310,414.5164318991991,999
2024-09-16 15:50:03.385,414.5147765664519,14
2024-09-16 15:50:03.389,414.51160629827626,98
2024-09-16 15:50:03.497,414.5197601404223,98
2024-09-16 15:50:03.508,414.5251402186314,13
2024-09-16 15:50:03.540,414.5267460003889,997
2024-09-16 15:50:03.560,414.506032991528,101
2024-09-16 15:50:03.567,414.5242101975783,996
2024-09-16 15:50:03.625,414.5165284801348,7
2024-09-16 15:50:03.680,414.52599428320775,96
2024-09-16 15:50:03.737,414.51382366320735,101
2024-09-16 15:50:03.740,414.5149730118457,5
2024-09-16 15:50:03.837,414.5033245520343,999
2024-09-16 15:50:03.901,414.4822234796385,14
2024-09-16 15:50:03.914,414.5311459182879,103
2024-09-16 15:50:04.243,414.53729474435465,6
2024-09-16 15:50:04.309,414.5381415390994,6
2024-09-16 15:50:04.494,414.57448379297415,97
