Timestamp,Price,Size
2024-09-16 20:09:00.258,415.5898539205207,8
2024-09-16 20:09:01.423,415.6184333207527,6
2024-09-16 20:09:12.226,415.7278972927851,95
2024-09-16 20:09:18.771,415.7423147837112,11
2024-09-16 20:09:20.019,415.8323878310477,10
2024-09-16 20:09:21.331,415.8408347542812,6
2024-09-16 20:09:24.584,415.69596853767393,12
2024-09-16 20:09:37.171,416.0127660241714,98
2024-09-16 20:09:45.241,416.16799469016655,1003
2024-09-16 20:09:45.703,416.18168072298727,998
2024-09-16 20:09:47.110,416.2300319610292,104
