Timestamp,Price,Size
2024-09-20 09:47:00.011,422.6332018196412,12
2024-09-20 09:47:00.031,422.62330327141007,15
2024-09-20 09:47:00.037,422.61599331492187,99
2024-09-20 09:47:00.040,422.639139152227,105
2024-09-20 09:47:00.191,422.59450241209,9
2024-09-20 09:47:00.204,422.592344520092,11
2024-09-20 09:47:00.282,422.5977521973919,997
2024-09-20 09:47:00.286,422.6244510639669,995
2024-09-20 09:47:00.377,422.6384360809637,5
2024-09-20 09:47:00.383,422.6405632413457,12
2024-09-20 09:47:00.449,422.609272718485,996
2024-09-20 09:47:00.474,422.6165141255127,15
2024-09-20 09:47:00.558,422.6195581645464,10
2024-09-20 09:47:00.568,-422.6376512955832,7
2024-09-20 09:47:00.610,422.6064583539169,96
2024-09-20 09:47:00.644,422.6529170734528,998
2024-09-20 09:47:00.699,422.5665809632696,6
2024-09-20 09:47:00.703,422.5817342842636,999
2024-09-20 09:47:00.746,422.6114009943898,98
2024-09-20 09:47:00.749,422.6165897676087,997
2024-09-20 09:47:00.752,422.5922336237277,1001
2024-09-20 09:47:00.801,422.6101545625178,100
2024-09-20 09:47:00.810,422.60804210838273,15
2024-09-20 09:47:00.820,422.57850423426623,997
2024-09-20 09:47:00.833,422.61200706518326,999
2024-09-20 09:47:00.840,422.6459786489792,5
2024-09-20 09:47:00.870,422.5851464555806,97
2024-09-20 09:47:00.889,422.6473143331527,1002
2024-09-20 09:47:00.927,422.6627239912126,11
2024-09-20 09:47:01.027,422.5687582648117,996
2024-09-20 09:47:01.103,422.5497779783906,15
2024-09-20 09:47:01.114,422.55765826757136,998
2024-09-20 09:47:01.143,422.57568553292,1005
2024-09-20 09:47:01.167,422.5723859328231,1002
2024-09-20 09:47:01.197,422.5808073546264,102
2024-09-20 09:47:01.227,422.5748583358747,12
2024-09-20 09:47:01.298,422.564593547439,100
2024-09-20 09:47:01.390,422.566157104387,103
2024-09-20 09:47:01.512,422.5582459892957,1003
2024-09-20 09:47:01.540,422.5700174785695,996
2024-09-20 09:47:01.541,422.5626833327845,996
2024-09-20 09:47:01.574,422.56368922059454,996
2024-09-20 09:47:01.579,422.5645454721417,998
2024-09-20 09:47:01.633,422.5765150163306,995
2024-09-20 09:47:01.676,422.5510012284634,1003
2024-09-20 09:47:01.689,422.5762414998357,11
2024-09-20 09:47:01.703,422.5478420844486,100
2024-09-20 09:47:01.713,422.5880532873887,14
2024-09-20 09:47:01.722,422.5735659928407,104
2024-09-20 09:47:01.726,422.5694964768966,104
2024-09-20 09:47:02.029,422.5295937038771,1002
2024-09-20 09:47:02.084,422.4858802830117,10
2024-09-20 09:47:02.086,422.4722092966095,98
2024-09-20 09:47:02.510,422.4978056987752,100
2024-09-20 09:47:02.534,422.4809038173719,999
2024-09-20 09:47:02.560,422.5302435196375,1005
2024-09-20 09:47:02.595,422.4910219953821,102
2024-09-20 09:47:02.822,422.497683617037,1002
2024-09-20 09:47:02.858,422.4651033954404,1004
2024-09-20 09:47:02.922,422.5152694553872,1003
2024-09-20 09:47:03.017,422.4762203322807,1004
