Timestamp,Price,Size
2024-09-20 11:56:02.120,426.7553794067432,10
2024-09-20 11:56:02.143,426.7789482711861,1002
2024-09-20 11:56:02.403,426.7748981816092,8
2024-09-20 11:56:02.460,426.7817230838695,5
2024-09-20 11:56:02.477,426.7931948812481,15
2024-09-20 11:56:02.506,426.7713439331713,101
2024-09-20 11:56:02.556,426.7901395317249,1005
2024-09-20 11:56:02.589,426.78279100843946,10
2024-09-20 11:56:02.624,426.7621051036597,100
2024-09-20 11:56:02.630,426.7859236220575,97
2024-09-20 11:56:02.646,426.7673413367048,1005
2024-09-20 11:56:02.682,426.7669131606449,10
2024-09-20 11:56:02.705,426.7767311208384,1000
2024-09-20 11:56:02.757,426.7706298133191,105
2024-09-20 11:56:02.857,426.7641645673047,6
2024-09-20 11:56:02.870,426.7755923023848,6
2024-09-20 11:56:02.940,426.8025166054754,96
2024-09-20 11:56:03.016,426.8092883514536,1003
2024-09-20 11:56:03.088,426.775605316307,14
2024-09-20 11:56:03.090,426.81763411920014,9
2024-09-20 11:56:03.156,426.84611765544406,102
2024-09-20 11:56:03.221,426.7528926006994,1000
2024-09-20 11:56:03.517,426.7679805592644,5
2024-09-20 11:56:03.616,426.82451893220207,6
2024-09-20 11:56:03.704,426.8410948291033,102
2024-09-20 11:56:03.931,426.7852877577416,995
2024-09-20 11:56:04.115,426.9343699692417,98
2024-09-20 11:56:04.256,426.9093111493718,12
2024-09-20 11:56:04.280,426.9008144322556,97
2024-09-20 11:56:04.307,426.9302065339826,13
2024-09-20 11:56:04.330,426.9174320564805,1002
2024-09-20 11:56:04.337,426.829358711834,9
2024-09-20 11:56:04.449,426.91737228436864,1002
2024-09-20 11:56:04.543,426.84403411888337,99
2024-09-20 11:56:04.580,426.9018692879209,9
2024-09-20 11:56:04.585,426.9139482943897,7
2024-09-20 11:56:04.588,426.8805535530003,99
2024-09-20 11:56:04.609,426.9202036839748,998
2024-09-20 11:56:04.684,426.887247040572,1004
2024-09-20 11:56:04.686,426.9205943634662,1002
2024-09-20 11:56:04.722,426.94495781437695,5
