Timestamp,Price,Size
2024-09-20 15:01:00.064,430.6980334864208,999
2024-09-20 15:01:00.127,430.684333119864,996
2024-09-20 15:01:00.191,430.73457628052,96
2024-09-20 15:01:00.272,430.66926307756745,15
2024-09-20 15:01:00.308,430.67947740179767,998
2024-09-20 15:01:00.403,430.7153509211679,104
2024-09-20 15:01:00.525,430.70141688658725,1001
2024-09-20 15:01:00.528,430.7220117129004,98
2024-09-20 15:01:00.581,430.6752638650587,1004
2024-09-20 15:01:00.586,430.6677085215759,7
2024-09-20 15:01:00.807,430.66893960823,15
2024-09-20 15:01:00.816,430.7454967964357,103
2024-09-20 15:01:00.898,430.7188417837932,104
2024-09-20 15:01:01.042,430.6772980327295,98
2024-09-20 15:01:01.078,430.652036044765,1001
2024-09-20 15:01:01.232,430.6414987562379,104
2024-09-20 15:01:01.237,430.6622670543132,995
2024-09-20 15:01:01.296,430.6454316173564,103
2024-09-20 15:01:01.307,430.7007891909385,1000
2024-09-20 15:01:01.578,430.66011813650914,1002
2024-09-20 15:01:01.595,430.6456457224381,96
2024-09-20 15:01:01.748,430.6559288004919,95
2024-09-20 15:01:01.805,430.6369685234776,998
2024-09-20 15:01:01.878,430.71147797383736,1001
2024-09-20 15:01:02.000,430.63918001242536,95
2024-09-20 15:01:02.029,430.63239111471376,5
2024-09-20 15:01:02.035,430.64645491997743,101
2024-09-20 15:01:02.051,430.62433718195024,6
2024-09-20 15:01:02.177,430.6115578274589,5
2024-09-20 15:01:02.238,430.63918263234376,99
2024-09-20 15:01:02.270,430.6211256492474,13
2024-09-20 15:01:02.285,430.6385115783197,1001
2024-09-20 15:01:02.291,430.6068300616223,998
2024-09-20 15:01:02.341,430.6136990973233,14
2024-09-20 15:01:02.345,430.6491590786147,98
2024-09-20 15:01:02.352,430.6039777870674,996
2024-09-20 15:01:02.362,430.6277653833654,1005
2024-09-20 15:01:02.557,430.6455806356989,13
2024-09-20 15:01:02.645,430.6208084996468,995
2024-09-20 15:01:02.721,430.5995157813412,1001
2024-09-20 15:01:02.758,430.6262148627317,95
2024-09-20 15:01:02.790,430.5972460976543,101
2024-09-20 15:01:02.826,430.6637886767781,105
2024-09-20 15:01:02.835,430.6316485320718,97
2024-09-20 15:01:02.837,430.6365945760891,8
2024-09-20 15:01:02.839,430.6186850390122,98
2024-09-20 15:01:02.908,430.6181560823236,13
2024-09-20 15:01:02.908,430.6457165550072,15
