Timestamp,Price,Size
2024-09-20 11:41:00.045,427.40463011921486,6
2024-09-20 11:41:00.082,427.3899468953936,102
2024-09-20 11:41:00.136,427.40753681822594,1001
2024-09-20 11:41:00.137,427.3642574152609,97
2024-09-20 11:41:00.248,427.3152637345361,1003
2024-09-20 11:41:00.315,427.33828360576746,15
2024-09-20 11:41:00.328,427.39188170016496,13
2024-09-20 11:41:00.376,427.40846149454046,15
2024-09-20 11:41:00.380,427.3726289062018,9
2024-09-20 11:41:00.386,427.3290999569039,996
2024-09-20 11:41:00.410,427.3260820907986,98
2024-09-20 11:41:00.567,427.3179219255539,105
2024-09-20 11:41:00.602,427.3111443852989,996
2024-09-20 11:41:00.604,427.3307149174727,101
2024-09-20 11:41:00.626,427.3256151734664,7
2024-09-20 11:41:00.648,427.4106049595226,995
2024-09-20 11:41:00.653,427.4009155019321,15
2024-09-20 11:41:00.705,427.3324826321443,104
2024-09-20 11:41:00.728,427.3799536028795,97
2024-09-20 11:41:00.754,427.3629274993284,99
2024-09-20 11:41:00.780,427.3308123722469,101
2024-09-20 11:41:00.823,427.2989932096406,99
2024-09-20 11:41:00.868,427.3888728015299,997
2024-09-20 11:41:00.880,427.37658939946056,14
2024-09-20 11:41:00.905,427.3930593307153,998
2024-09-20 11:41:00.939,427.3373908734672,97
2024-09-20 11:41:00.941,427.313444052025,996
2024-09-20 11:41:00.949,427.3641679539849,96
2024-09-20 11:41:00.993,427.3359624650724,1005
2024-09-20 11:41:01.025,427.38413602497945,1003
2024-09-20 11:41:01.187,427.3777969746749,100
2024-09-20 11:41:01.324,427.37620176797736,7
2024-09-20 11:41:01.449,427.37976705653233,101
2024-09-20 11:41:01.489,427.3762599630156,12
2024-09-20 11:41:01.515,427.3785776024389,105
2024-09-20 11:41:01.524,427.3646851852281,95
2024-09-20 11:41:01.588,427.3895845675371,98
2024-09-20 11:41:01.619,427.36984027969487,5
2024-09-20 11:41:01.632,427.3743536438496,8
2024-09-20 11:41:01.661,427.36775621610127,102
2024-09-20 11:41:01.695,427.3841017725423,95
2024-09-20 11:41:01.787,427.36734016406825,96
2024-09-20 11:41:02.078,427.3123895100582,1004
2024-09-20 11:41:02.135,427.33258424372366,100
2024-09-20 11:41:02.141,427.32557470187095,995
2024-09-20 11:41:02.159,427.322021294265,7
2024-09-20 11:41:02.276,427.3452103247782,7
2024-09-20 11:41:02.276,427.3218427826778,9
2024-09-20 11:41:02.303,427.321453406653,97
2024-09-20 11:41:02.331,427.3671077729503,95
2024-09-20 11:41:02.342,427.3216411069506,103
2024-09-20 11:41:02.345,427.3294410082378,6
2024-09-20 11:41:02.358,427.3278165718608,1003
2024-09-20 11:41:02.362,427.3261680253041,99
2024-09-20 11:41:02.411,427.33979126243264,101
2024-09-20 11:41:02.419,427.3648004196207,14
2024-09-20 11:41:02.458,427.3381427495964,11
2024-09-20 11:41:02.482,427.2983004917696,1002
2024-09-20 11:41:02.530,427.3656715757634,5
2024-09-20 11:41:02.612,427.2924866255514,14
2024-09-20 11:41:02.637,427.3406206932698,1000
2024-09-20 11:41:02.644,427.30845876458136,1001
2024-09-20 11:41:02.714,427.3278761191176,1003
2024-09-20 11:41:02.732,427.34832027399113,11
2024-09-20 11:41:02.778,427.3256293952553,101
2024-09-20 11:41:02.812,427.32412114524766,1005
2024-09-20 11:41:02.834,427.3221955949295,1004
2024-09-20 11:41:02.841,427.3313215364478,101
2024-09-20 11:41:02.936,427.3040308508728,1003
2024-09-20 11:41:02.949,427.3195161736365,13
2024-09-20 11:41:02.953,427.3649752857681,104
2024-09-20 11:41:03.009,427.3149607492903,1005
2024-09-20 11:41:03.074,,14
2024-09-20 11:41:03.079,427.4500105113551,12
2024-09-20 11:41:03.186,427.4392723442904,104
2024-09-20 11:41:03.209,427.3939782175688,1000
2024-09-20 11:41:03.284,427.450011276296,100
2024-09-20 11:41:03.289,427.42410957519377,97
2024-09-20 11:41:03.315,427.3251372665723,10
2024-09-20 11:41:03.316,427.313268463166,999
2024-09-20 11:41:03.316,427.3289326770167,1005
2024-09-20 11:41:03.337,427.4127734576234,95
2024-09-20 11:41:03.407,427.31249415530647,995
2024-09-20 11:41:03.452,427.3559418001186,97
2024-09-20 11:41:03.486,427.4347026693012,15
2024-09-20 11:41:03.496,427.3683582683037,1003
2024-09-20 11:41:03.509,427.3756240234622,1003
2024-09-20 11:41:03.512,427.32247294591775,10
2024-09-20 11:41:03.703,427.445150316014,11
2024-09-20 11:41:03.719,427.4346209566362,13
2024-09-20 11:41:03.753,427.43900381315103,97
2024-09-20 11:41:03.799,427.316425183406,1001
2024-09-20 11:41:03.814,427.30691230140127,9
2024-09-20 11:41:03.820,427.4077985753944,14
2024-09-20 11:41:03.825,427.3082223381277,101
2024-09-20 11:41:03.860,427.3577923633143,104
2024-09-20 11:41:03.869,427.4145626090085,103
2024-09-20 11:41:03.902,427.3517158404885,98
2024-09-20 11:41:04.092,427.40574924787074,7
2024-09-20 11:41:04.150,427.3999279354198,98
2024-09-20 11:41:04.165,427.3648840346668,104
2024-09-20 11:41:04.191,427.4229641959768,997
2024-09-20 11:41:04.244,427.4184799759344,999
2024-09-20 11:41:04.263,427.4162554254029,13
2024-09-20 11:41:04.265,427.39759330123405,98
2024-09-20 11:41:04.273,427.402526987665,95
2024-09-20 11:41:04.294,427.400461841093,9
2024-09-20 11:41:04.300,427.3582952952444,99
2024-09-20 11:41:04.315,427.4202836429799,11
2024-09-20 11:41:04.337,427.3957509536766,1003
2024-09-20 11:41:04.348,427.41554044607255,6
2024-09-20 11:41:04.438,427.4123673223412,996
2024-09-20 11:41:04.558,427.4038624228212,997
