Timestamp,Price,Size
2024-09-19 15:54:00.142,419.9841223555419,9
2024-09-19 15:54:00.211,419.96398805584687,7
2024-09-19 15:54:00.253,419.97826158602106,8
2024-09-19 15:54:00.279,419.96786351870094,1001
2024-09-19 15:54:00.334,419.9836780920799,7
2024-09-19 15:54:00.560,419.957862780346,105
2024-09-19 15:54:00.735,419.97112366643785,1004
2024-09-19 15:54:00.909,419.94873911518187,995
2024-09-19 15:54:01.067,419.9453089946408,104
2024-09-19 15:54:01.155,419.98094833992,105
2024-09-19 15:54:01.158,419.9690718345804,1002
2024-09-19 15:54:01.159,419.9587376702003,997
2024-09-19 15:54:01.357,419.9910286701051,12
2024-09-19 15:54:01.410,419.9704034286409,103
2024-09-19 15:54:01.442,419.9592834025258,1002
2024-09-19 15:54:01.575,419.9287617880907,7
2024-09-19 15:54:01.605,419.95940924752784,1000
2024-09-19 15:54:01.631,419.9761093832996,7
2024-09-19 15:54:01.685,419.9753801621943,999
2024-09-19 15:54:01.687,420.0001678943893,998
2024-09-19 15:54:01.735,419.94714735421735,105
2024-09-19 15:54:01.772,419.9443508813642,12
2024-09-19 15:54:01.848,419.9860560973066,996
2024-09-19 15:54:01.860,419.97570129146544,9
2024-09-19 15:54:01.876,420.01543369111306,11
2024-09-19 15:54:01.977,419.98090493354925,1001
2024-09-19 15:54:01.990,420.004687215538,6
2024-09-19 15:54:02.009,420.0180320357907,9
2024-09-19 15:54:02.038,419.9923661621724,997
2024-09-19 15:54:02.069,420.0163878981905,98
2024-09-19 15:54:02.165,420.0361574139257,995
2024-09-19 15:54:02.188,420.0032584006535,96
2024-09-19 15:54:02.211,419.9832767973914,14
2024-09-19 15:54:02.216,420.0197219731384,997
2024-09-19 15:54:02.245,419.9939466344752,98
2024-09-19 15:54:02.250,419.9769926341517,8
2024-09-19 15:54:02.340,420.0041849791384,100
2024-09-19 15:54:02.427,419.8823767349128,1001
2024-09-19 15:54:02.433,419.9839796909079,13
2024-09-19 15:54:02.455,419.989005619226,11
2024-09-19 15:54:02.492,420.01005260318783,5
2024-09-19 15:54:02.492,419.9951849206391,996
2024-09-19 15:54:02.501,420.0320851249284,101
2024-09-19 15:54:02.517,420.01826914126025,1002
2024-09-19 15:54:02.537,419.9890928950022,1001
2024-09-19 15:54:02.546,419.9978244875648,1005
2024-09-19 15:54:02.642,419.9946538159444,5
2024-09-19 15:54:02.754,419.981747755044,95
2024-09-19 15:54:02.859,419.9907755343521,8
2024-09-19 15:54:02.912,420.02311872448576,11
2024-09-19 15:54:02.948,420.0436967508608,999
2024-09-19 15:54:02.971,419.9959290626011,14
2024-09-19 15:54:02.998,420.0128649911571,100
2024-09-19 15:54:03.013,419.9725737749176,98
2024-09-19 15:54:03.031,420.0199426094782,1002
2024-09-19 15:54:03.053,419.9975805922825,101
2024-09-19 15:54:03.054,419.9543455728019,104
2024-09-19 15:54:03.119,,97
2024-09-19 15:54:03.143,420.0053810653718,10
2024-09-19 15:54:03.305,420.0298369333196,99
2024-09-19 15:54:03.313,420.0229452158181,100
2024-09-19 15:54:03.408,420.0005345536561,997
2024-09-19 15:54:03.442,419.9898257497007,105
2024-09-19 15:54:03.481,420.0028123795447,7
2024-09-19 15:54:03.482,419.9771439360172,1001
2024-09-19 15:54:03.498,419.9848925128204,105
2024-09-19 15:54:03.550,419.98928292086623,6
2024-09-19 15:54:03.576,419.9933278846112,100
2024-09-19 15:54:03.600,420.009346524872,6
2024-09-19 15:54:03.675,419.9870009579501,13
2024-09-19 15:54:03.718,419.9882374191596,10
2024-09-19 15:54:03.734,420.0294171434376,7
2024-09-19 15:54:03.808,419.96190034731177,996
2024-09-19 15:54:03.858,420.00055957592747,1003
2024-09-19 15:54:03.869,419.9904059612097,996
2024-09-19 15:54:03.927,420.0107985622637,7
2024-09-19 15:54:03.935,419.9720978988424,102
2024-09-19 15:54:03.967,419.9882126923805,1002
2024-09-19 15:54:03.971,42.00105908038895,99
2024-09-19 15:54:03.972,420.0348077394016,105
2024-09-19 15:54:04.003,420.0292590139573,1000
2024-09-19 15:54:04.022,420.0330318756459,15
2024-09-19 15:54:04.042,420.0394968958774,8
2024-09-19 15:54:04.060,420.0477235484996,7
2024-09-19 15:54:04.213,419.9949662303717,1003
2024-09-19 15:54:04.214,419.9754112139759,98
2024-09-19 15:54:04.229,419.9928977330475,999
2024-09-19 15:54:04.374,420.0021289840863,997
2024-09-19 15:54:04.388,420.00129600458575,96
2024-09-19 15:54:04.397,419.97973951769217,999
2024-09-19 15:54:04.458,420.0190001154101,1003
2024-09-19 15:54:04.568,420.0255267513966,8
2024-09-19 15:54:04.605,419.9941813862814,99
2024-09-19 15:54:04.722,419.967489015449,8
2024-09-19 15:54:04.730,420.0234120455946,105
2024-09-19 15:54:04.735,420.0492219587405,1004
2024-09-19 15:54:04.739,420.0123783437803,9
2024-09-19 15:54:04.764,419.996049724463,9
2024-09-19 15:54:04.870,419.9916768235571,1004
2024-09-19 15:54:04.926,420.0095242543888,6
2024-09-19 15:54:04.928,420.0174030920888,95
2024-09-19 15:54:05.007,420.03929976399417,9
2024-09-19 15:54:05.115,420.03306218311,105
2024-09-19 15:54:05.138,420.0910875421893,1003
2024-09-19 15:54:05.174,420.0728181129702,98
2024-09-19 15:54:05.186,420.0149188012978,96
2024-09-19 15:54:05.208,420.039984083032,9
2024-09-19 15:54:05.231,420.068449850274,999
2024-09-19 15:54:05.286,420.1059739536634,5
2024-09-19 15:54:05.290,420.0315931472345,15
2024-09-19 15:54:05.351,420.0698862911926,95
2024-09-19 15:54:05.407,420.0188885094931,96
2024-09-19 15:54:05.407,420.0248506339609,5
2024-09-19 15:54:05.503,420.0155975083042,12
2024-09-19 15:54:05.548,420.0353847181095,102
2024-09-19 15:54:05.610,420.02850593306346,1004
2024-09-19 15:54:05.616,420.0474648926888,104
2024-09-19 15:54:05.618,420.04841016624,1000
2024-09-19 15:54:05.658,420.0240431317644,98
2024-09-19 15:54:05.662,420.0426023329023,14
2024-09-19 15:54:05.750,420.077490743286,1004
2024-09-19 15:54:05.783,420.0612080266251,95
2024-09-19 15:54:05.867,420.0177528456292,6
2024-09-19 15:54:05.898,420.0224513300808,14
2024-09-19 15:54:05.933,420.0891309687652,103
2024-09-19 15:54:06.008,420.0940240691117,9
2024-09-19 15:54:06.029,420.1215211261241,5
2024-09-19 15:54:06.085,420.11989979058393,101
2024-09-19 15:54:06.101,420.0943145295208,997
2024-09-19 15:54:06.131,420.1029895504445,102
2024-09-19 15:54:06.176,420.0796669007434,999
2024-09-19 15:54:06.216,420.1251043932601,9
2024-09-19 15:54:06.271,420.1018904566224,5
2024-09-19 15:54:06.307,420.0800631922869,6
2024-09-19 15:54:06.319,420.0902017715357,14
2024-09-19 15:54:06.398,420.08073422528105,104
2024-09-19 15:54:06.431,420.0970935403497,101
2024-09-19 15:54:06.463,420.1313883807133,1002
2024-09-19 15:54:06.553,420.1012915224656,9
2024-09-19 15:54:06.562,420.11369914039886,7
2024-09-19 15:54:06.575,420.094567890306,1005
2024-09-19 15:54:06.776,420.1094568594548,14
2024-09-19 15:54:06.851,420.0859801769054,97
2024-09-19 15:54:06.881,420.0847675305283,103
2024-09-19 15:54:06.970,420.0744815083282,14
2024-09-19 15:54:07.214,420.1473673769364,6
2024-09-19 15:54:07.224,420.1624299561629,103
2024-09-19 15:54:07.245,420.1401773391103,105
2024-09-19 15:54:07.600,420.151668406901,96
2024-09-19 15:54:07.873,420.1479139916458,98
2024-09-19 15:54:07.902,420.138485197649,1000
2024-09-19 15:54:08.027,420.14457846414166,103
2024-09-19 15:54:08.064,420.0731261814519,99
2024-09-19 15:54:08.089,420.09411605055465,98
2024-09-19 15:54:08.107,420.132649263193,14
2024-09-19 15:54:08.198,420.1343644878593,103
2024-09-19 15:54:08.204,420.1332940588313,105
2024-09-19 15:54:08.212,420.0979423887337,99
2024-09-19 15:54:08.241,420.159339703357,12
2024-09-19 15:54:08.244,420.15052903706567,96
2024-09-19 15:54:08.268,420.1462825248794,1003
2024-09-19 15:54:08.269,420.140806062934,5
