Timestamp,Price,Size
2024-09-17 20:12:01.936,406.8858441434005,1005
2024-09-17 20:12:05.146,407.0214151835008,1004
2024-09-17 20:12:07.536,406.9992605161527,14
2024-09-17 20:12:07.907,407.0094692116663,1001
2024-09-17 20:12:10.493,406.97188129261394,99
2024-09-17 20:12:11.991,406.93624295719655,1003
2024-09-17 20:12:12.813,406.8795221302983,1005
2024-09-17 20:12:13.210,406.87806230835616,99
2024-09-17 20:12:13.836,406.9491176381324,999
2024-09-17 20:12:26.664,406.9464176803707,999
2024-09-17 20:12:39.619,406.8403764548013,998
2024-09-17 20:12:54.754,406.8841494322,1003
2024-09-17 20:12:58.359,407.0408747490576,9
