Timestamp,Price,Size
2024-09-16 18:55:02.113,413.5223097838913,1002
2024-09-16 18:55:12.596,413.5396200907259,1003
2024-09-16 18:55:16.360,413.77081152539904,101
2024-09-16 18:55:20.708,413.9106622313965,1005
2024-09-16 18:55:21.029,413.9241964519087,6
2024-09-16 18:55:30.036,413.60440807322914,9
2024-09-16 18:55:30.683,413.6708951742805,11
2024-09-16 18:55:37.079,413.5912476707758,14
2024-09-16 18:55:42.225,413.4745021973876,1001
2024-09-16 18:55:47.819,413.3528449804431,11
2024-09-16 18:55:49.465,413.3764288976998,995
