Timestamp,Price,Size
2024-09-17 18:23:06.811,402.9626905403673,102
2024-09-17 18:23:07.764,403.03967789689057,101
2024-09-17 18:23:11.971,403.0324482836963,102
2024-09-17 18:23:30.389,402.90820113902447,996
2024-09-17 18:23:32.187,402.9286787661425,996
2024-09-17 18:23:33.741,402.8853335871809,11
2024-09-17 18:23:40.326,402.9373393895269,12
2024-09-17 18:23:43.759,402.8951777148901,14
2024-09-17 18:23:48.451,403.0286872563568,100
2024-09-17 18:23:48.615,403.0642570261937,103
2024-09-17 18:23:55.351,403.0020583037138,15
