Timestamp,Price,Size
2024-09-19 10:18:00.027,418.60956609704994,1005
2024-09-19 10:18:00.030,418.60401134958136,5
2024-09-19 10:18:00.052,418.6116386867592,1002
2024-09-19 10:18:00.064,418.6157439529113,100
2024-09-19 10:18:00.122,418.6064710060421,98
2024-09-19 10:18:00.342,418.604375518036,10
2024-09-19 10:18:00.345,418.6116317260924,1005
2024-09-19 10:18:00.411,418.6375542398627,7
2024-09-19 10:18:00.416,418.6288360530429,1005
2024-09-19 10:18:00.426,418.5952170615884,103
2024-09-19 10:18:00.536,418.6123322895731,12
2024-09-19 10:18:00.542,-418.5973306853468,7
2024-09-19 10:18:00.544,418.6289543958309,95
2024-09-19 10:18:00.563,418.6290784600474,5
2024-09-19 10:18:00.620,418.5985955976931,996
2024-09-19 10:18:00.817,418.5969873106147,105
2024-09-19 10:18:00.836,418.6213930755638,997
2024-09-19 10:18:00.863,418.6064343844548,6
2024-09-19 10:18:01.051,418.6547674310851,100
2024-09-19 10:18:01.181,418.6560882267345,998
2024-09-19 10:18:01.224,418.6486703548349,996
2024-09-19 10:18:01.270,418.63216310944415,98
2024-09-19 10:18:01.276,418.6171265540712,999
2024-09-19 10:18:01.329,418.6604414240919,99
2024-09-19 10:18:01.346,418.6821260522571,105
2024-09-19 10:18:01.465,418.6163014752012,998
2024-09-19 10:18:01.499,418.6624534161541,995
2024-09-19 10:18:01.563,418.6635963488867,98
2024-09-19 10:18:01.571,418.64480627856886,100
2024-09-19 10:18:01.574,,105
2024-09-19 10:18:01.574,418.6526447344766,103
2024-09-19 10:18:01.603,418.6268573244445,998
2024-09-19 10:18:01.646,418.694038006348,99
2024-09-19 10:18:01.659,418.64792829130033,1003
2024-09-19 10:18:01.707,418.6717709643746,9
2024-09-19 10:18:01.717,418.67563705240775,103
2024-09-19 10:18:01.754,418.6279162657138,999
2024-09-19 10:18:01.785,-418.6345332789765,96
2024-09-19 10:18:01.809,418.642207157353,996
2024-09-19 10:18:01.870,418.63887490001946,1001
2024-09-19 10:18:01.894,418.6492518514067,99
2024-09-19 10:18:01.898,418.6467050320514,102
2024-09-19 10:18:01.905,418.6389811101882,11
2024-09-19 10:18:01.912,418.62219115358334,13
2024-09-19 10:18:01.957,418.6283238252843,99
2024-09-19 10:18:01.967,418.671157515541,103
2024-09-19 10:18:01.969,418.66517410996,6
2024-09-19 10:18:01.985,418.6691439375569,13
2024-09-19 10:18:02.053,418.5888690645744,995
2024-09-19 10:18:02.213,418.5809076576737,995
2024-09-19 10:18:02.234,418.621824305148,1001
2024-09-19 10:18:02.299,418.55567605292606,101
2024-09-19 10:18:02.334,418.59637921461234,999
2024-09-19 10:18:02.350,418.5844924775717,997
2024-09-19 10:18:02.365,418.6089184510448,11
2024-09-19 10:18:02.387,418.6366110469991,1002
2024-09-19 10:18:02.489,418.5360493255718,1004
2024-09-19 10:18:02.495,418.6473192227873,1004
2024-09-19 10:18:02.640,418.58321034332414,996
2024-09-19 10:18:02.668,418.5996201356797,1003
2024-09-19 10:18:02.703,418.5774711784784,6
2024-09-19 10:18:02.852,418.57603890894137,1000
2024-09-19 10:18:02.913,418.55741618211255,5
2024-09-19 10:18:02.931,418.5869047990454,9
2024-09-19 10:18:02.954,418.59174604635706,14
2024-09-19 10:18:03.240,418.60209776469134,104
2024-09-19 10:18:03.269,418.5953668417858,99
2024-09-19 10:18:03.294,418.6063326100768,13
2024-09-19 10:18:03.418,418.6202732774432,104
2024-09-19 10:18:03.891,418.5794300372656,1004
2024-09-19 10:18:03.923,418.5900828373576,11
2024-09-19 10:18:04.088,418.7264003807175,97
2024-09-19 10:18:04.230,418.7089967635807,1003
2024-09-19 10:18:04.231,418.6848168045553,995
2024-09-19 10:18:04.328,418.7133030596158,8
2024-09-19 10:18:04.448,418.72010208294216,99
2024-09-19 10:18:04.511,418.71967812296464,10
2024-09-19 10:18:04.629,418.6403800455435,10
2024-09-19 10:18:04.723,418.6917417895115,100
2024-09-19 10:18:04.796,418.65959462442487,9
2024-09-19 10:18:04.809,418.6763561259276,1002
2024-09-19 10:18:04.830,418.693151228579,12
2024-09-19 10:18:04.863,418.6952925926887,1004
2024-09-19 10:18:04.871,418.67881986541937,998
2024-09-19 10:18:04.930,418.7025197525549,13
2024-09-19 10:18:04.979,418.6505256398499,104
2024-09-19 10:18:05.074,418.71409430785576,15
2024-09-19 10:18:05.113,418.7079364874927,104
2024-09-19 10:18:05.210,418.7750008736312,6
2024-09-19 10:18:05.240,418.70164932506776,104
2024-09-19 10:18:05.357,418.7044567330266,996
2024-09-19 10:18:05.371,418.6843508075534,1005
2024-09-19 10:18:05.411,418.69979580158,5
2024-09-19 10:18:05.430,418.7054294138237,103
2024-09-19 10:18:05.451,418.7226238783533,995
2024-09-19 10:18:05.501,418.7450676102971,1002
2024-09-19 10:18:05.508,418.7170753678376,1005
2024-09-19 10:18:05.513,418.7279935159024,7
2024-09-19 10:18:05.522,418.75379939050254,12
2024-09-19 10:18:05.653,418.749131227848,105
2024-09-19 10:18:05.663,418.7288249934052,97
2024-09-19 10:18:05.739,418.71999783219405,996
2024-09-19 10:18:05.766,418.715597653271,12
2024-09-19 10:18:05.773,418.73666736954937,998
2024-09-19 10:18:05.854,418.7540018052165,6
2024-09-19 10:18:05.866,418.7072244156956,97
2024-09-19 10:18:05.903,418.7321677774361,1003
2024-09-19 10:18:05.967,418.720486010701,13
2024-09-19 10:18:05.973,418.70223115677777,98
2024-09-19 10:18:06.046,418.70592172448687,12
2024-09-19 10:18:06.099,418.7861536441653,996
2024-09-19 10:18:06.164,418.7438912984086,999
2024-09-19 10:18:06.238,418.7742020088186,1000
2024-09-19 10:18:06.424,418.74150008974766,997
2024-09-19 10:18:06.521,418.7369778635129,15
