Timestamp,Price,Size
2024-09-19 17:00:00.771,422.4026875140564,15
2024-09-19 17:00:05.788,422.4023859128537,1003
2024-09-19 17:00:07.310,422.4560202808042,997
2024-09-19 17:00:09.236,422.4618562110583,6
2024-09-19 17:00:13.476,422.3702917957722,12
2024-09-19 17:00:18.229,422.1954547822778,12
2024-09-19 17:00:19.874,422.2254316124424,995
2024-09-19 17:00:33.336,422.1157381701543,6
2024-09-19 17:00:38.280,422.2563962683728,15
2024-09-19 17:00:43.383,422.2386387490268,12
2024-09-19 17:00:46.892,422.1866009134596,1002
2024-09-19 17:00:52.394,422.2125243900449,8
2024-09-19 17:00:52.991,422.17783404079466,103
2024-09-19 17:00:57.221,422.16219955748505,997
