Timestamp,Price,Size
2024-09-20 15:32:00.061,428.52149293303626,104
2024-09-20 15:32:00.257,428.5020549580885,100
2024-09-20 15:32:00.337,428.5154474983248,10
2024-09-20 15:32:00.355,428.5328831888276,1002
2024-09-20 15:32:00.370,428.5310482971545,10
2024-09-20 15:32:00.410,428.5424885032097,12
2024-09-20 15:32:00.440,428.5199879657488,1005
2024-09-20 15:32:00.495,428.5061821322148,14
2024-09-20 15:32:00.528,428.51059799146464,7
2024-09-20 15:32:00.619,428.50435674330186,8
2024-09-20 15:32:00.640,428.5088552382837,995
2024-09-20 15:32:00.650,428.51265110884816,6
2024-09-20 15:32:00.712,428.5067572516174,96
2024-09-20 15:32:00.736,428.5190867141815,15
2024-09-20 15:32:00.827,428.4965787818633,104
2024-09-20 15:32:00.876,428.4830667340512,1005
2024-09-20 15:32:00.912,428.5425483211527,6
2024-09-20 15:32:01.080,428.4964713714903,5
2024-09-20 15:32:01.170,428.49482662980313,11
2024-09-20 15:32:01.257,428.4908064879945,996
2024-09-20 15:32:01.374,428.4676402359798,96
2024-09-20 15:32:01.650,428.4811785594612,100
2024-09-20 15:32:01.839,428.490940697951,1002
2024-09-20 15:32:02.035,428.43768810449535,103
2024-09-20 15:32:02.078,428.4280352671565,13
2024-09-20 15:32:02.153,422.76180680496594,1000
2024-09-20 15:32:02.153,428.4513889074196,1000
2024-09-20 15:32:02.163,428.4382957298971,1001
2024-09-20 15:32:02.212,428.43412294536927,11
2024-09-20 15:32:02.362,428.4437454674832,13
2024-09-20 15:32:02.396,428.4209101251226,8
2024-09-20 15:32:02.480,428.4397556000167,96
2024-09-20 15:32:02.569,428.4355374485578,1004
2024-09-20 15:32:02.588,428.4392951467517,996
2024-09-20 15:32:02.593,428.43544317796,105
2024-09-20 15:32:02.690,428.4526793576579,998
2024-09-20 15:32:02.719,428.4231404820149,103
2024-09-20 15:32:02.729,428.43869138958206,103
2024-09-20 15:32:02.746,428.4615861248931,102
2024-09-20 15:32:02.785,428.4514765810241,7
2024-09-20 15:32:02.809,428.4279190095984,6
2024-09-20 15:32:02.880,428.4289758321034,97
2024-09-20 15:32:02.944,428.426419724545,996
2024-09-20 15:32:04.081,428.4645218510927,1001
2024-09-20 15:32:04.096,428.5134970141224,996
2024-09-20 15:32:04.182,428.5367902481033,104
2024-09-20 15:32:04.254,428.4936927325852,99
2024-09-20 15:32:04.300,428.4838962654412,999
2024-09-20 15:32:04.343,428.4867259200272,13
2024-09-20 15:32:04.362,428.5010987594617,998
2024-09-20 15:32:04.365,428.4907655437103,98
2024-09-20 15:32:04.387,428.4850137205544,1002
2024-09-20 15:32:04.459,428.4965148877532,11
2024-09-20 15:32:04.534,428.5219160916623,105
2024-09-20 15:32:04.559,428.56011911190166,1002
2024-09-20 15:32:04.565,428.5691661126376,95
2024-09-20 15:32:04.693,428.5097768905524,1005
2024-09-20 15:32:04.762,428.53713079562567,1005
2024-09-20 15:32:04.808,428.4955148169018,97
2024-09-20 15:32:04.851,428.52093657268495,8
2024-09-20 15:32:04.914,428.5295024454394,100
2024-09-20 15:32:04.933,428.5657703806858,995
2024-09-20 15:32:05.269,428.5970018488066,103
2024-09-20 15:32:05.401,428.5754933718597,995
2024-09-20 15:32:05.407,428.5992062638473,95
2024-09-20 15:32:05.462,428.5527877067734,97
2024-09-20 15:32:05.655,428.5882407902184,995
2024-09-20 15:32:05.771,428.56297934443234,97
2024-09-20 15:32:05.815,428.5849779092932,9
2024-09-20 15:32:05.986,428.6031344600893,1003
2024-09-20 15:32:06.011,428.59518375184666,11
2024-09-20 15:32:06.016,428.5975298758583,102
2024-09-20 15:32:06.066,428.5952652796772,102
2024-09-20 15:32:06.069,428.5704875007679,95
2024-09-20 15:32:06.164,428.6002452062991,11
2024-09-20 15:32:06.176,428.5968654146626,101
2024-09-20 15:32:06.185,428.6152616744012,101
2024-09-20 15:32:06.193,428.6006913518797,8
2024-09-20 15:32:06.224,428.5761602267812,998
2024-09-20 15:32:06.273,428.6051196836094,999
2024-09-20 15:32:06.312,428.5842897813085,14
2024-09-20 15:32:06.349,428.5992458190879,105
2024-09-20 15:32:06.371,42.85917378448085,6
2024-09-20 15:32:06.374,428.6161112949094,1005
2024-09-20 15:32:06.413,428.5919659180646,9
2024-09-20 15:32:06.413,428.5707439529742,998
2024-09-20 15:32:06.529,428.5853578153365,6
2024-09-20 15:32:06.530,428.61461861432247,15
2024-09-20 15:32:06.572,428.5759648824477,14
2024-09-20 15:32:06.581,428.6068771112388,13
2024-09-20 15:32:06.632,428.6112217579422,103
2024-09-20 15:32:06.707,428.5868334800991,98
2024-09-20 15:32:06.728,428.61300819590696,101
