Timestamp,Price,Size
2024-09-17 13:45:00.090,401.4990015302142,104
2024-09-17 13:45:00.128,401.5050796723511,998
2024-09-17 13:45:00.158,401.4739588132599,12
2024-09-17 13:45:00.211,401.48087157273386,1005
2024-09-17 13:45:00.294,401.51882014290936,96
2024-09-17 13:45:00.514,401.4964861325595,997
2024-09-17 13:45:00.542,401.5207634419414,104
2024-09-17 13:45:00.632,401.531149708073,1003
2024-09-17 13:45:00.745,401.48831413291975,15
2024-09-17 13:45:00.764,401.4910315474135,9
2024-09-17 13:45:00.785,401.5017472170695,6
2024-09-17 13:45:00.919,401.48963544578953,12
2024-09-17 13:45:01.026,401.4316632018144,15
2024-09-17 13:45:01.108,401.4667074987752,105
2024-09-17 13:45:01.109,40.14344426757033,5
2024-09-17 13:45:01.176,401.4137416442499,999
2024-09-17 13:45:01.201,401.4964708346325,995
2024-09-17 13:45:01.230,401.495073699587,12
2024-09-17 13:45:01.260,401.4721248286014,13
2024-09-17 13:45:01.272,401.42504932475504,1004
2024-09-17 13:45:01.329,401.4196570226087,996
2024-09-17 13:45:01.361,401.4536837720216,1002
2024-09-17 13:45:01.369,401.4712114966974,9
2024-09-17 13:45:01.417,401.4568059931957,996
2024-09-17 13:45:01.481,401.4425158048881,9
2024-09-17 13:45:01.504,401.4339960474511,102
2024-09-17 13:45:01.577,401.4855831093121,1002
2024-09-17 13:45:01.607,401.4121246513392,10
2024-09-17 13:45:01.642,401.4404736466037,101
2024-09-17 13:45:01.719,401.4535307481394,11
2024-09-17 13:45:01.777,401.4428462012982,11
2024-09-17 13:45:01.849,401.4807931067767,12
2024-09-17 13:45:01.979,401.4671405488091,95
2024-09-17 13:45:01.996,401.4586947787275,102
2024-09-17 13:45:02.006,401.38654068765663,1004
2024-09-17 13:45:02.075,401.40068960752205,5
2024-09-17 13:45:02.115,401.3946955477042,103
2024-09-17 13:45:02.145,401.3883866156945,9
2024-09-17 13:45:02.321,401.3857240366201,101
2024-09-17 13:45:02.338,401.3944365207791,995
2024-09-17 13:45:02.423,401.3934141899029,1000
2024-09-17 13:45:02.716,401.3846120107093,1000
2024-09-17 13:45:02.916,401.40074172062384,1003
2024-09-17 13:45:02.944,401.3893525655179,13
2024-09-17 13:45:03.132,401.41125875036727,104
2024-09-17 13:45:03.157,401.4186789458896,999
2024-09-17 13:45:03.209,401.4263883132133,7
2024-09-17 13:45:03.300,401.4281832260692,6
2024-09-17 13:45:03.389,401.4423074594636,15
2024-09-17 13:45:03.403,401.4118925883664,1000
2024-09-17 13:45:03.420,401.42766933197305,7
2024-09-17 13:45:03.512,401.43968442298143,12
2024-09-17 13:45:03.533,401.42022944652,11
2024-09-17 13:45:03.586,401.4261818531651,10
2024-09-17 13:45:03.698,401.4260405885089,102
2024-09-17 13:45:03.698,401.4338817869646,101
2024-09-17 13:45:04.126,401.3950321343998,1002
2024-09-17 13:45:04.164,,999
2024-09-17 13:45:04.209,401.2755539179819,97
2024-09-17 13:45:04.264,401.3502089024024,5
2024-09-17 13:45:04.282,401.2892649260277,98
2024-09-17 13:45:04.292,401.4176482370455,5
2024-09-17 13:45:04.303,401.3243567904031,997
2024-09-17 13:45:04.324,401.4013903125254,1002
2024-09-17 13:45:04.366,401.3642548390489,995
2024-09-17 13:45:04.412,401.3060365641935,5
2024-09-17 13:45:04.436,401.4299997471873,104
2024-09-17 13:45:04.438,401.4495146967072,95
2024-09-17 13:45:04.547,401.277031484,104
2024-09-17 13:45:04.559,401.342254093059,1004
2024-09-17 13:45:04.567,401.2717995954818,105
2024-09-17 13:45:04.599,401.3925994683729,11
2024-09-17 13:45:04.636,401.3690602016163,103
2024-09-17 13:45:04.661,401.4317884439966,1003
2024-09-17 13:45:04.723,401.4189386318105,998
2024-09-17 13:45:04.732,401.4446703445796,996
2024-09-17 13:45:04.751,401.4131721030136,15
2024-09-17 13:45:04.774,401.41342767051833,10
2024-09-17 13:45:04.787,401.4428183237748,12
2024-09-17 13:45:04.806,401.2650798477349,101
2024-09-17 13:45:04.815,401.42890295846047,105
2024-09-17 13:45:04.825,401.41400645467314,8
2024-09-17 13:45:04.881,401.28646475319175,1003
2024-09-17 13:45:04.883,40.13822818570708,11
2024-09-17 13:45:04.894,401.31419171212747,98
2024-09-17 13:45:04.988,401.4233276069472,10
2024-09-17 13:45:05.069,401.2758966308927,7
2024-09-17 13:45:05.103,401.25882012455145,95
2024-09-17 13:45:05.121,401.2631320031799,10
2024-09-17 13:45:05.162,401.2590779016956,1002
2024-09-17 13:45:05.256,401.3016343035482,96
2024-09-17 13:45:05.309,401.2787920376253,8
2024-09-17 13:45:05.377,401.2981537819249,5
2024-09-17 13:45:05.389,401.2666210521386,13
2024-09-17 13:45:05.411,401.3074923431745,103
2024-09-17 13:45:05.419,401.2566455367397,103
2024-09-17 13:45:05.469,401.26626538253606,102
2024-09-17 13:45:05.913,401.2571854685754,8
2024-09-17 13:45:06.283,401.30376584007786,14
2024-09-17 13:45:06.373,401.3011918148745,1001
2024-09-17 13:45:06.722,401.3074691843895,8
2024-09-17 13:45:06.914,401.304115956318,96
2024-09-17 13:45:06.947,401.3190643905581,1005
2024-09-17 13:45:07.040,401.27957778253017,102
2024-09-17 13:45:07.067,401.2102658985645,104
2024-09-17 13:45:07.078,401.2159971701743,9
2024-09-17 13:45:07.150,401.256062427952,103
2024-09-17 13:45:07.152,401.313250409221,101
2024-09-17 13:45:07.172,401.2185356549088,14
2024-09-17 13:45:07.193,401.218814373464,1004
2024-09-17 13:45:07.210,401.280092417745,10
2024-09-17 13:45:07.260,401.2774067109679,97
2024-09-17 13:45:07.268,-401.2847144141875,98
2024-09-17 13:45:07.450,401.2412256112314,997
2024-09-17 13:45:07.462,401.220122419968,12
2024-09-17 13:45:07.472,401.2207913821824,1000
2024-09-17 13:45:07.505,401.2062662223005,101
2024-09-17 13:45:07.556,401.27601577224624,995
2024-09-17 13:45:07.574,401.2657570746978,998
2024-09-17 13:45:07.611,401.2166257715954,102
2024-09-17 13:45:07.626,401.2659586723771,100
2024-09-17 13:45:07.630,401.2645388816043,1004
2024-09-17 13:45:07.688,401.2143825199458,10
2024-09-17 13:45:07.751,401.2463098239904,100
2024-09-17 13:45:07.832,401.2898665202519,997
2024-09-17 13:45:07.867,401.3047988997754,999
2024-09-17 13:45:07.967,401.2697607017952,996
2024-09-17 13:45:07.992,401.2192382144236,14
2024-09-17 13:45:08.019,401.21090125105,9
2024-09-17 13:45:08.030,401.2153018840827,15
2024-09-17 13:45:08.032,401.1992072703184,102
2024-09-17 13:45:08.054,401.1379386725408,14
2024-09-17 13:45:08.066,401.1985150684274,99
2024-09-17 13:45:08.123,401.183817853139,1003
2024-09-17 13:45:08.150,401.1405216474305,8
2024-09-17 13:45:08.210,401.1823551502591,12
2024-09-17 13:45:08.266,401.18338441970457,99
2024-09-17 13:45:08.280,401.1915121137558,1000
2024-09-17 13:45:08.284,401.18709790526657,999
2024-09-17 13:45:08.300,401.1694569651834,105
