Timestamp,Price,Size
2024-09-16 13:51:00.083,414.2702166674512,7
2024-09-16 13:51:00.085,414.2749997185214,15
2024-09-16 13:51:00.124,414.2419366672548,97
2024-09-16 13:51:00.140,414.2693524421709,11
2024-09-16 13:51:00.173,414.2396075186418,1003
2024-09-16 13:51:00.277,414.2626512063202,97
2024-09-16 13:51:00.303,414.28743530772687,13
2024-09-16 13:51:00.379,414.2270614926965,15
2024-09-16 13:51:00.409,414.2422201886527,99
2024-09-16 13:51:00.465,414.2543608907656,5
2024-09-16 13:51:00.526,414.3096023643506,100
2024-09-16 13:51:00.594,414.2408368266216,9
2024-09-16 13:51:00.733,414.2404010778204,7
2024-09-16 13:51:00.789,414.25080781715945,998
2024-09-16 13:51:00.798,414.2540720247854,1001
2024-09-16 13:51:00.840,414.239485198522,105
2024-09-16 13:51:01.086,414.2455024898281,98
2024-09-16 13:51:01.089,,1001
2024-09-16 13:51:01.128,414.17782441206407,96
2024-09-16 13:51:01.170,414.2180098038321,101
2024-09-16 13:51:01.195,414.2359972213105,998
2024-09-16 13:51:01.217,414.2543197768237,15
2024-09-16 13:51:01.328,414.2555064267372,9
2024-09-16 13:51:01.347,414.2225676431408,13
2024-09-16 13:51:01.357,414.2281997671488,14
2024-09-16 13:51:01.418,414.1784889262554,996
2024-09-16 13:51:01.507,414.1888355875947,997
2024-09-16 13:51:01.523,414.1804026593055,996
2024-09-16 13:51:01.579,414.2500484217293,5
2024-09-16 13:51:01.600,414.1920370890765,7
2024-09-16 13:51:01.628,414.1723317786452,100
2024-09-16 13:51:01.660,414.234614610404,105
2024-09-16 13:51:01.678,414.1682369079257,98
2024-09-16 13:51:01.717,414.2370326506326,1003
2024-09-16 13:51:01.775,414.1855932573279,100
2024-09-16 13:51:01.808,414.2239645271636,13
2024-09-16 13:51:01.832,414.1744504312611,8
2024-09-16 13:51:01.839,414.2030875343755,15
2024-09-16 13:51:01.874,414.1844179239976,96
2024-09-16 13:51:01.905,414.2819613361636,7
2024-09-16 13:51:01.912,414.24250338722027,101
2024-09-16 13:51:01.962,414.1919464821357,999
2024-09-16 13:51:02.012,414.1778574562155,10
2024-09-16 13:51:02.105,414.1808596593511,996
2024-09-16 13:51:02.364,414.1856487141981,5
2024-09-16 13:51:02.474,414.1732173426009,99
2024-09-16 13:51:02.487,414.1622794917069,97
2024-09-16 13:51:02.732,414.1640434392601,99
2024-09-16 13:51:02.910,414.17705335933033,1001
2024-09-16 13:51:02.916,414.16694958323137,98
2024-09-16 13:51:03.054,414.1306751740608,99
2024-09-16 13:51:03.187,414.1735771952745,1005
2024-09-16 13:51:03.249,414.17356326697626,13
2024-09-16 13:51:03.273,414.1358278937064,5
2024-09-16 13:51:03.278,414.1197095948408,102
2024-09-16 13:51:03.303,414.1530373566219,100
2024-09-16 13:51:03.343,414.1819933050769,7
2024-09-16 13:51:03.421,414.1412022323236,100
2024-09-16 13:51:03.467,414.12265427866106,13
2024-09-16 13:51:03.596,414.1131610839408,100
2024-09-16 13:51:03.746,414.1255893402324,7
2024-09-16 13:51:03.765,414.1891395499864,1001
2024-09-16 13:51:03.776,414.18391570824855,998
2024-09-16 13:51:03.843,414.13338875682496,15
2024-09-16 13:51:03.926,414.123600451526,1002
2024-09-16 13:51:03.944,414.1162417990808,8
2024-09-16 13:51:03.956,414.1474593387151,1000
2024-09-16 13:51:04.619,414.1401594564263,999
2024-09-16 13:51:04.787,414.1313835312712,96
2024-09-16 13:51:04.914,414.1243837835473,10
2024-09-16 13:51:05.070,414.1302513157005,103
2024-09-16 13:51:05.213,414.1441015934013,100
2024-09-16 13:51:05.356,414.12118849744337,999
2024-09-16 13:51:05.400,414.1191660872692,100
2024-09-16 13:51:05.458,414.1064946947066,104
2024-09-16 13:51:05.618,414.10607032317495,102
2024-09-16 13:51:05.817,414.1227857503665,995
2024-09-16 13:51:05.822,414.1108750360375,104
2024-09-16 13:51:06.087,414.0822951860267,99
2024-09-16 13:51:06.093,41.40567702374548,1003
2024-09-16 13:51:06.143,414.0973879747308,1004
2024-09-16 13:51:06.169,414.0725700696249,9
2024-09-16 13:51:06.264,414.12933831055096,6
2024-09-16 13:51:06.307,414.0235116621218,105
2024-09-16 13:51:06.312,414.0156293329147,1004
2024-09-16 13:51:06.317,414.0796622318129,7
2024-09-16 13:51:06.397,414.08085956514014,101
2024-09-16 13:51:06.412,414.0863481865088,13
2024-09-16 13:51:06.423,414.0868276641504,5
2024-09-16 13:51:06.619,414.1157549047234,5
2024-09-16 13:51:06.673,414.1001210651143,1003
2024-09-16 13:51:06.695,414.0332526805,100
2024-09-16 13:51:06.850,414.07641510397394,1002
2024-09-16 13:51:07.124,414.02932777041167,7
2024-09-16 13:51:07.812,414.0156138347106,15
2024-09-16 13:51:07.991,414.01328288397656,1003
2024-09-16 13:51:08.039,414.01915386825146,999
2024-09-16 13:51:08.042,414.09995990980207,1002
2024-09-16 13:51:08.076,414.1172136688762,1001
2024-09-16 13:51:08.275,414.0767952791458,6
2024-09-16 13:51:08.311,414.0332602763652,6
2024-09-16 13:51:08.323,414.0768630348584,15
2024-09-16 13:51:08.351,414.0155891193372,6
2024-09-16 13:51:08.500,414.1161009984706,6
2024-09-16 13:51:08.592,414.110793757259,995
2024-09-16 13:51:08.638,414.0314065430238,14
2024-09-16 13:51:08.730,414.0880109471117,995
2024-09-16 13:51:08.843,414.1052551805727,5
2024-09-16 13:51:08.857,414.0253733608035,7
2024-09-16 13:51:08.957,414.051998374703,997
2024-09-16 13:51:08.994,414.11878875547694,14
2024-09-16 13:51:09.096,414.10772387134864,98
2024-09-16 13:51:09.108,414.097386744011,14
2024-09-16 13:51:09.152,414.08585487907663,1001
2024-09-16 13:51:09.161,414.11001879027367,105
2024-09-16 13:51:09.196,414.10659793989777,7
2024-09-16 13:51:09.249,414.109797752426,1001
2024-09-16 13:51:09.378,414.0986339012725,999
2024-09-16 13:51:09.395,414.1095610245948,98
2024-09-16 13:51:09.427,414.0908173331072,999
2024-09-16 13:51:09.473,414.1195117881811,1005
2024-09-16 13:51:09.481,414.1121279782943,995
2024-09-16 13:51:09.570,414.1094154152464,1000
2024-09-16 13:51:09.592,414.1072167091883,5
2024-09-16 13:51:09.637,414.11474954158894,1003
2024-09-16 13:51:09.822,414.1072900187378,12
2024-09-16 13:51:09.831,414.0969890078584,5
2024-09-16 13:51:09.847,414.1138273550936,13
2024-09-16 13:51:09.915,414.1005913942196,999
2024-09-16 13:51:11.110,414.1340596183292,10
2024-09-16 13:51:11.139,414.12943597754656,13
2024-09-16 13:51:11.223,414.1101399459963,100
2024-09-16 13:51:11.224,414.1581787250066,6
2024-09-16 13:51:11.260,414.1467683192218,9
2024-09-16 13:51:11.361,414.11907486022017,105
2024-09-16 13:51:11.379,414.1563432052901,999
2024-09-16 13:51:11.384,414.1500319062145,95
2024-09-16 13:51:11.413,414.1606628734304,995
2024-09-16 13:51:11.513,414.12542780722,95
2024-09-16 13:51:11.536,414.1471897915801,1002
2024-09-16 13:51:11.678,414.1140778938534,8
2024-09-16 13:51:11.702,414.1149649817178,97
2024-09-16 13:51:11.749,414.1291019860043,1001
2024-09-16 13:51:11.842,414.16238515642976,98
2024-09-16 13:51:11.879,414.10307819929926,11
2024-09-16 13:51:11.900,414.1535244515571,1004
2024-09-16 13:51:11.931,414.1192196247077,1000
2024-09-16 13:51:11.966,414.1000157224644,15
2024-09-16 13:51:11.976,414.102644725852,100
2024-09-16 13:51:11.995,414.1260493034355,104
2024-09-16 13:51:12.020,414.1383004271184,998
2024-09-16 13:51:12.029,414.156625444135,997
2024-09-16 13:51:12.036,414.16791680638136,103
2024-09-16 13:51:12.076,414.16863072433074,8
2024-09-16 13:51:12.111,414.16726699907343,99
2024-09-16 13:51:12.154,414.11278410667296,1003
2024-09-16 13:51:12.216,414.14986961266703,13
2024-09-16 13:51:12.223,414.13522459588086,105
2024-09-16 13:51:12.242,414.1447070834828,103
2024-09-16 13:51:12.249,414.11249462578274,1004
2024-09-16 13:51:12.271,414.16313549809263,15
2024-09-16 13:51:12.301,414.1672409930391,95
2024-09-16 13:51:12.319,414.1387175721428,100
2024-09-16 13:51:12.339,414.123475763533,1004
2024-09-16 13:51:12.342,414.136703095807,102
2024-09-16 13:51:12.353,414.1577101965209,96
2024-09-16 13:51:12.406,414.1354959515016,1002
2024-09-16 13:51:12.451,414.1603678021938,97
2024-09-16 13:51:12.609,414.12711358163625,11
2024-09-16 13:51:12.620,414.1431572571177,1005
2024-09-16 13:51:12.634,414.1541105616008,97
2024-09-16 13:51:12.667,414.1004784828287,1002
2024-09-16 13:51:12.693,414.1366078548837,1004
2024-09-16 13:51:12.695,414.15299284831616,97
2024-09-16 13:51:12.714,414.1208618971201,1003
2024-09-16 13:51:12.727,414.1436598376957,96
2024-09-16 13:51:12.743,414.1200616130261,1004
2024-09-16 13:51:12.863,414.1141509347207,12
2024-09-16 13:51:12.908,414.1809583477024,15
2024-09-16 13:51:12.996,414.1120006522802,997
2024-09-16 13:51:13.092,414.1056025786679,8
2024-09-16 13:51:13.318,414.1009491894187,99
2024-09-16 13:51:13.443,414.1140173667606,999
2024-09-16 13:51:13.569,414.1029585982924,101
2024-09-16 13:51:13.922,414.1095831090318,102
2024-09-16 13:51:14.013,414.09790754115664,104
2024-09-16 13:51:14.054,414.1108644818853,15
2024-09-16 13:51:14.064,,11
2024-09-16 13:51:14.125,414.1046792054195,97
2024-09-16 13:51:14.272,414.11106301837447,99
2024-09-16 13:51:14.301,414.1104876559308,1001
2024-09-16 13:51:14.542,414.1240350943017,1003
2024-09-16 13:51:14.621,414.1231109217587,103
2024-09-16 13:51:14.815,414.107361785749,99
2024-09-16 13:51:15.084,414.1224592315031,95
2024-09-16 13:51:15.119,414.1487190701731,5
2024-09-16 13:51:15.146,414.1497512455838,99
2024-09-16 13:51:15.358,414.1258885551195,995
2024-09-16 13:51:15.426,414.1622796274279,101
2024-09-16 13:51:15.466,414.12962331301344,5
2024-09-16 13:51:15.511,414.12671001228847,1001
2024-09-16 13:51:15.623,414.12268923891634,14
2024-09-16 13:51:15.666,414.1607928383736,104
2024-09-16 13:51:15.703,414.1231792583207,103
2024-09-16 13:51:15.762,414.1195669779008,7
2024-09-16 13:51:15.805,414.1355090506214,101
2024-09-16 13:51:15.929,414.131164352423,8
2024-09-16 13:51:15.971,,95
2024-09-16 13:51:16.688,414.1766622603339,97
2024-09-16 13:51:16.973,414.1846535310664,8
2024-09-16 13:51:16.987,414.184124899817,996
2024-09-16 13:51:17.002,414.1787024927208,7
2024-09-16 13:51:17.021,414.2013612975256,14
2024-09-16 13:51:17.061,414.1452169988192,101
2024-09-16 13:51:17.102,414.1914748610194,5
2024-09-16 13:51:17.127,414.1561146905808,1003
2024-09-16 13:51:17.146,414.1802088924173,1000
2024-09-16 13:51:17.313,414.1474094763743,1003
2024-09-16 13:51:17.336,414.137119729248,6
2024-09-16 13:51:17.360,414.19306953337787,995
2024-09-16 13:51:17.378,414.197385925794,12
2024-09-16 13:51:17.541,414.1922334227277,1001
2024-09-16 13:51:17.544,414.17374478471567,11
2024-09-16 13:51:17.736,414.1855918248677,8
2024-09-16 13:51:17.741,414.190169715796,8
2024-09-16 13:51:17.756,414.135734905324,11
2024-09-16 13:51:17.769,414.1772064204311,96
2024-09-16 13:51:17.771,414.1525178046903,1000
2024-09-16 13:51:17.781,414.2067389151805,104
2024-09-16 13:51:17.935,414.1825322585542,13
2024-09-16 13:51:17.954,414.21658423798806,995
2024-09-16 13:51:17.969,414.1442376074836,97
2024-09-16 13:51:18.058,,999
2024-09-16 13:51:18.085,414.2035122761117,1002
2024-09-16 13:51:18.095,414.1922693924716,99
2024-09-16 13:51:18.125,414.21141782930994,100
2024-09-16 13:51:18.164,414.2029017490928,95
2024-09-16 13:51:18.173,414.199192140811,99
