Timestamp,Price,Size
2024-09-16 09:41:00.003,419.2090802465269,95
2024-09-16 09:41:00.125,419.19837582056766,15
2024-09-16 09:41:00.161,419.1925310111892,1000
2024-09-16 09:41:00.441,,11
2024-09-16 09:41:00.476,419.2252966142519,6
2024-09-16 09:41:00.602,419.1815170452832,995
2024-09-16 09:41:00.775,419.19963276478506,97
2024-09-16 09:41:00.858,419.1910421555626,97
2024-09-16 09:41:00.905,419.1959265866692,12
2024-09-16 09:41:01.012,419.221711295598,11
2024-09-16 09:41:01.032,419.22721934283226,103
2024-09-16 09:41:01.115,419.210036774665,96
2024-09-16 09:41:01.136,419.2036089536897,100
2024-09-16 09:41:01.186,419.1858545395036,97
2024-09-16 09:41:01.253,419.21755195415767,102
2024-09-16 09:41:01.295,419.2040944709837,11
2024-09-16 09:41:01.358,419.2080868277865,5
2024-09-16 09:41:01.379,419.206058156542,995
2024-09-16 09:41:01.400,419.2016699042909,997
2024-09-16 09:41:01.477,419.1991311762823,13
2024-09-16 09:41:01.539,-419.202283511652,97
2024-09-16 09:41:01.673,419.1946775758742,995
2024-09-16 09:41:01.804,419.2183620467748,12
2024-09-16 09:41:01.823,419.24592310048337,6
2024-09-16 09:41:01.828,419.229321271877,5
2024-09-16 09:41:01.866,419.2061961079465,100
2024-09-16 09:41:01.880,419.2104214616755,996
2024-09-16 09:41:01.924,419.2171357418276,997
2024-09-16 09:41:01.947,419.2084069351405,996
2024-09-16 09:41:01.988,419.21566417581073,97
2024-09-16 09:41:02.013,419.2105174649667,105
2024-09-16 09:41:02.159,419.2264872846708,1003
2024-09-16 09:41:02.263,419.2094233602152,1002
2024-09-16 09:41:02.822,419.2108574037987,8
2024-09-16 09:41:03.324,419.2474251242732,100
2024-09-16 09:41:03.738,419.2515326903798,996
2024-09-16 09:41:03.906,419.2391367551446,6
2024-09-16 09:41:04.689,419.2762628940014,95
2024-09-16 09:41:05.029,419.3144477405859,105
2024-09-16 09:41:05.044,419.288227517496,103
2024-09-16 09:41:05.080,419.34463011228905,98
2024-09-16 09:41:05.103,419.3262021903967,102
2024-09-16 09:41:05.154,419.3297370135377,7
2024-09-16 09:41:05.159,419.3372128431657,996
2024-09-16 09:41:05.178,419.3375025240691,996
2024-09-16 09:41:05.317,419.3277987464252,1001
2024-09-16 09:41:05.332,419.3146424742074,98
2024-09-16 09:41:05.398,419.3418208916936,97
