Timestamp,Price,Size
2024-09-20 11:42:00.051,427.8552285245256,1005
2024-09-20 11:42:00.193,427.8364938753294,101
2024-09-20 11:42:00.452,427.8567179464018,996
2024-09-20 11:42:00.800,427.843416952401,96
2024-09-20 11:42:00.842,427.86643584476514,97
2024-09-20 11:42:00.973,427.846988056908,1001
2024-09-20 11:42:01.029,427.8717926827524,103
2024-09-20 11:42:01.157,427.8563456110924,99
2024-09-20 11:42:01.323,427.865343700676,12
2024-09-20 11:42:01.447,427.8826113313548,9
2024-09-20 11:42:01.694,427.8794516561367,12
2024-09-20 11:42:01.706,427.8622711702286,102
2024-09-20 11:42:01.830,427.8802101562202,8
2024-09-20 11:42:02.142,427.8238558362868,998
2024-09-20 11:42:02.389,427.8261725478496,1002
2024-09-20 11:42:02.611,427.810573193914,996
2024-09-20 11:42:02.757,427.8138443205833,1004
2024-09-20 11:42:02.866,427.81311501459805,102
2024-09-20 11:42:02.894,427.8260422087295,105
2024-09-20 11:42:02.954,427.8537926158316,98
2024-09-20 11:42:03.061,427.808871991906,998
2024-09-20 11:42:03.098,427.7700276842351,101
2024-09-20 11:42:03.141,427.81806473123805,1005
2024-09-20 11:42:03.158,427.8055196921599,6
2024-09-20 11:42:03.188,427.7926610864526,6
2024-09-20 11:42:03.230,427.7758682649309,104
2024-09-20 11:42:03.281,427.81902617229656,13
2024-09-20 11:42:03.305,427.8247603520649,6
2024-09-20 11:42:03.376,427.7967038863815,95
2024-09-20 11:42:03.389,427.8298632957598,103
2024-09-20 11:42:03.494,427.8130599216768,999
2024-09-20 11:42:03.503,427.8175253679209,1005
2024-09-20 11:42:03.590,427.8284985802517,96
2024-09-20 11:42:03.667,427.7775902918492,1000
2024-09-20 11:42:03.680,427.8260024519128,997
2024-09-20 11:42:03.685,427.8346933543139,102
2024-09-20 11:42:03.701,427.8167298106366,997
2024-09-20 11:42:03.847,427.827404808641,999
2024-09-20 11:42:03.884,427.76738419552765,995
2024-09-20 11:42:03.895,427.8031164833764,1005
2024-09-20 11:42:04.180,427.8139808089383,1003
2024-09-20 11:42:04.233,427.8308073150088,1001
2024-09-20 11:42:04.253,427.8326301304317,1002
2024-09-20 11:42:04.287,427.86369164553145,995
2024-09-20 11:42:04.296,42.78456833152803,9
2024-09-20 11:42:04.390,427.8548480058559,102
2024-09-20 11:42:04.393,427.8433098265016,104
2024-09-20 11:42:04.399,427.8355121313488,95
2024-09-20 11:42:04.420,427.8336428078612,103
2024-09-20 11:42:04.440,427.8311260558593,12
2024-09-20 11:42:04.464,427.8375288161076,104
2024-09-20 11:42:04.500,427.82432930556536,9
2024-09-20 11:42:04.544,427.8399660295425,104
2024-09-20 11:42:04.645,427.8350426974008,98
2024-09-20 11:42:04.653,427.8530345019946,12
2024-09-20 11:42:04.716,427.8378661581613,1001
2024-09-20 11:42:04.840,427.8200305319015,6
2024-09-20 11:42:04.860,427.8257879073839,103
2024-09-20 11:42:04.896,427.826044148409,6
2024-09-20 11:42:04.898,42.78528247941599,1001
2024-09-20 11:42:04.923,427.8315027918301,1005
2024-09-20 11:42:04.978,427.8135830694831,101
2024-09-20 11:42:04.984,427.81723576018953,96
2024-09-20 11:42:05.042,427.822630030741,96
2024-09-20 11:42:05.122,427.8420670072791,101
2024-09-20 11:42:05.129,427.80951703776265,997
2024-09-20 11:42:05.180,427.8228785412113,1000
2024-09-20 11:42:05.194,427.7823194196801,12
2024-09-20 11:42:05.195,427.81168223781015,1004
2024-09-20 11:42:05.343,427.7684657196767,11
2024-09-20 11:42:05.348,427.8440203363624,996
2024-09-20 11:42:05.380,427.8108600092626,999
2024-09-20 11:42:05.391,427.8048090898323,1002
2024-09-20 11:42:05.457,427.8176851355271,1002
2024-09-20 11:42:05.467,427.8040193240549,1005
2024-09-20 11:42:05.469,427.81581015472347,5
2024-09-20 11:42:05.530,427.8317179028499,95
2024-09-20 11:42:05.615,427.81945987136805,999
2024-09-20 11:42:05.632,427.77561834076425,1001
2024-09-20 11:42:05.642,427.823252216236,101
2024-09-20 11:42:05.643,427.78837366720046,996
2024-09-20 11:42:05.670,427.8305989362008,98
2024-09-20 11:42:05.693,427.8225051271899,101
2024-09-20 11:42:05.875,427.8282563981656,12
