Timestamp,Price,Size
2024-09-19 14:13:00.413,41.82513487161397,100
2024-09-19 14:13:00.538,418.2502236710856,1000
2024-09-19 14:13:00.600,418.23345099546185,102
2024-09-19 14:13:00.677,418.2377113701732,99
2024-09-19 14:13:00.755,418.24199697688846,12
2024-09-19 14:13:00.771,418.2511030632003,100
2024-09-19 14:13:00.780,418.24180849466296,11
2024-09-19 14:13:00.812,418.2441795012959,1004
2024-09-19 14:13:00.860,418.2417368297109,97
2024-09-19 14:13:00.876,418.2360394665285,96
2024-09-19 14:13:01.070,418.2172196277524,1001
2024-09-19 14:13:01.085,418.23289920668543,104
2024-09-19 14:13:01.140,418.2804557529197,10
2024-09-19 14:13:01.146,418.2300769634608,997
2024-09-19 14:13:01.178,418.2838732841429,1001
2024-09-19 14:13:01.217,418.2352295637178,8
2024-09-19 14:13:01.237,418.280311996515,995
2024-09-19 14:13:01.308,418.28745428668856,998
2024-09-19 14:13:01.434,418.2176778175104,1002
2024-09-19 14:13:01.444,418.2377966219751,1003
2024-09-19 14:13:01.452,418.2926887441877,97
2024-09-19 14:13:01.493,418.1934184293378,1001
2024-09-19 14:13:01.510,418.2284577408648,998
2024-09-19 14:13:01.572,418.24605793221104,1004
2024-09-19 14:13:01.623,418.2700654938741,102
2024-09-19 14:13:01.645,418.21645660390135,12
2024-09-19 14:13:01.683,418.2114742669449,12
2024-09-19 14:13:01.688,418.29625766794936,8
2024-09-19 14:13:01.757,418.20941820050814,1005
2024-09-19 14:13:01.786,418.2969088179702,95
2024-09-19 14:13:01.791,418.2188993656451,11
2024-09-19 14:13:01.841,418.1900973811048,1004
2024-09-19 14:13:01.849,418.2672762584303,998
2024-09-19 14:13:01.863,418.2185753024027,100
2024-09-19 14:13:01.877,418.2562464199391,1002
2024-09-19 14:13:01.893,418.2595103525641,1003
2024-09-19 14:13:01.917,418.2802624669814,95
2024-09-19 14:13:01.919,418.2509449572844,1000
2024-09-19 14:13:01.952,418.2155852221104,98
2024-09-19 14:13:01.954,418.258503458271,998
2024-09-19 14:13:02.081,418.2516981123309,12
2024-09-19 14:13:02.117,418.2382123219005,6
2024-09-19 14:13:02.141,418.28887560864985,11
2024-09-19 14:13:02.177,418.2980624852803,96
2024-09-19 14:13:02.199,418.24143709824506,996
2024-09-19 14:13:02.290,418.2829766274617,96
2024-09-19 14:13:02.301,418.2387198661716,10
2024-09-19 14:13:02.386,418.3093152994224,7
2024-09-19 14:13:02.494,418.3154547149077,1004
2024-09-19 14:13:02.528,418.2615072407018,98
2024-09-19 14:13:02.735,418.2680141626284,96
2024-09-19 14:13:02.916,418.3166804430127,102
2024-09-19 14:13:02.916,418.318616755745,104
2024-09-19 14:13:03.372,418.2756563850027,103
2024-09-19 14:13:03.560,418.3138396463656,11
2024-09-19 14:13:03.681,418.329047450737,6
2024-09-19 14:13:03.734,418.2946179117124,1001
2024-09-19 14:13:03.767,418.2830877729771,102
2024-09-19 14:13:03.840,418.3069767828636,1001
2024-09-19 14:13:03.863,418.2849323248463,102
2024-09-19 14:13:04.271,418.2884607321925,100
2024-09-19 14:13:04.328,418.2915025232736,997
2024-09-19 14:13:04.371,418.2941635795006,101
2024-09-19 14:13:04.448,418.2802666014326,103
2024-09-19 14:13:04.700,418.2810786518445,996
2024-09-19 14:13:04.734,418.2687433957213,96
2024-09-19 14:13:04.983,418.2764982845368,15
2024-09-19 14:13:05.741,418.3013490739612,100
2024-09-19 14:13:06.029,418.2961891452057,998
2024-09-19 14:13:06.040,418.31055927774486,96
2024-09-19 14:13:06.191,418.2841906430762,1002
2024-09-19 14:13:06.229,418.2407866058735,7
2024-09-19 14:13:06.242,418.21831304263753,103
2024-09-19 14:13:06.277,418.18128430947934,5
2024-09-19 14:13:06.403,418.1807750170699,104
2024-09-19 14:13:06.496,418.16385752048825,1003
2024-09-19 14:13:06.531,-418.2959639907665,97
2024-09-19 14:13:06.571,418.242438538516,999
2024-09-19 14:13:06.581,418.2399977699236,97
2024-09-19 14:13:06.603,418.3064067994573,12
2024-09-19 14:13:06.701,-418.222009339627,11
2024-09-19 14:13:06.818,418.1912256020032,996
2024-09-19 14:13:06.845,418.2890873632607,97
2024-09-19 14:13:06.932,41.83239027992663,996
2024-09-19 14:13:06.959,418.2057958331193,1000
2024-09-19 14:13:06.967,418.2951702548967,8
2024-09-19 14:13:06.991,418.26914136733296,7
2024-09-19 14:13:07.912,418.1456439524972,1000
2024-09-19 14:13:08.002,418.08218428819976,999
2024-09-19 14:13:08.002,418.10501797639046,99
2024-09-19 14:13:08.021,418.113610889144,14
2024-09-19 14:13:08.104,418.0902557427302,101
2024-09-19 14:13:08.125,418.082109583344,1002
2024-09-19 14:13:08.156,418.1309490489728,1002
2024-09-19 14:13:08.259,418.1204153829906,12
2024-09-19 14:13:08.265,418.1234180688572,1003
2024-09-19 14:13:08.266,418.1536063413505,996
2024-09-19 14:13:08.301,418.0846981490647,10
2024-09-19 14:13:08.328,418.0784312427291,10
2024-09-19 14:13:08.371,418.1055365552306,100
2024-09-19 14:13:08.433,418.0980683269299,1001
2024-09-19 14:13:08.487,418.0900175864922,1000
2024-09-19 14:13:08.550,418.0793564020226,1002
2024-09-19 14:13:08.604,418.11327865538505,96
2024-09-19 14:13:08.626,418.12131371765577,10
2024-09-19 14:13:08.708,418.1227581625168,15
2024-09-19 14:13:08.711,418.1253102002329,98
2024-09-19 14:13:08.765,418.0849689896056,1003
2024-09-19 14:13:08.766,418.1430663495282,6
2024-09-19 14:13:08.776,418.132321729034,8
2024-09-19 14:13:08.828,418.1192355617362,103
2024-09-19 14:13:08.834,418.1194524069957,102
2024-09-19 14:13:08.875,418.11498941384497,12
2024-09-19 14:13:08.967,418.0856546677281,6
2024-09-19 14:13:08.984,418.0820504491513,10
2024-09-19 14:13:08.993,418.1045611657648,10
2024-09-19 14:13:09.091,418.1313768553512,95
2024-09-19 14:13:09.103,418.1306399064924,1004
2024-09-19 14:13:09.139,418.1144654804762,999
2024-09-19 14:13:09.160,418.1168696197329,10
2024-09-19 14:13:09.162,418.12506744884365,105
2024-09-19 14:13:09.188,418.1273031882512,1004
2024-09-19 14:13:09.192,418.10220350073297,1003
2024-09-19 14:13:09.277,418.11453105136974,10
2024-09-19 14:13:09.305,418.1313675004066,995
2024-09-19 14:13:09.395,418.1247699156497,101
2024-09-19 14:13:09.488,418.1148321093472,102
2024-09-19 14:13:09.586,418.1118271407586,1002
2024-09-19 14:13:09.587,418.1333792518642,96
2024-09-19 14:13:09.613,418.1422764821227,97
2024-09-19 14:13:09.646,418.0944712712685,101
2024-09-19 14:13:09.713,418.0832763139691,97
2024-09-19 14:13:09.716,418.12653916544303,8
2024-09-19 14:13:09.784,418.1326218410798,1001
2024-09-19 14:13:09.821,418.1189413606794,5
2024-09-19 14:13:09.840,418.1232420842857,996
2024-09-19 14:13:09.845,418.1168514032638,102
2024-09-19 14:13:09.913,418.08291516914994,11
2024-09-19 14:13:09.929,418.0738186796985,97
2024-09-19 14:13:10.001,418.06718067738274,105
2024-09-19 14:13:10.078,418.0778750620426,13
2024-09-19 14:13:10.094,418.11516256894754,1004
2024-09-19 14:13:10.143,418.0785202992727,101
2024-09-19 14:13:10.192,418.10120855242224,1004
2024-09-19 14:13:10.211,418.1178717940063,1004
2024-09-19 14:13:10.228,418.03227469429095,11
2024-09-19 14:13:10.264,-418.0765618586401,1003
2024-09-19 14:13:10.302,418.05857370957335,8
2024-09-19 14:13:10.350,418.07810184219727,13
2024-09-19 14:13:10.515,418.0520117281718,99
2024-09-19 14:13:10.621,,1002
2024-09-19 14:13:10.645,418.0900907494153,101
2024-09-19 14:13:10.647,418.0426526680027,999
2024-09-19 14:13:10.992,418.0555645793965,997
2024-09-19 14:13:11.074,418.0234142940433,13
2024-09-19 14:13:11.198,418.0359068861193,98
2024-09-19 14:13:11.222,418.0381480737645,95
2024-09-19 14:13:11.245,418.05325908939454,7
2024-09-19 14:13:11.309,418.0434257436986,7
2024-09-19 14:13:11.390,418.0035402132885,997
2024-09-19 14:13:11.477,418.0502679378656,97
2024-09-19 14:13:11.489,418.0235268529024,105
2024-09-19 14:13:11.514,418.0404041099345,101
2024-09-19 14:13:11.569,418.0323233285628,12
2024-09-19 14:13:11.630,418.0391577651644,1003
2024-09-19 14:13:11.679,418.026213041353,99
2024-09-19 14:13:11.698,418.0355338260581,6
2024-09-19 14:13:11.714,418.0015942992625,1004
2024-09-19 14:13:11.719,418.0394682290153,98
2024-09-19 14:13:11.736,418.01532559445593,995
2024-09-19 14:13:11.894,418.04258768504167,10
2024-09-19 14:13:11.908,418.0254813253053,96
2024-09-19 14:13:11.952,418.0403860751163,1000
2024-09-19 14:13:12.015,417.947828660576,6
2024-09-19 14:13:12.024,417.964966909324,6
2024-09-19 14:13:12.088,418.0053161548398,14
2024-09-19 14:13:12.167,417.99184850336906,12
2024-09-19 14:13:12.393,417.9852127143721,997
2024-09-19 14:13:12.432,417.9472840048331,999
2024-09-19 14:13:12.444,417.98470189938587,99
2024-09-19 14:13:12.638,417.9475757123032,99
2024-09-19 14:13:12.904,417.9948560682215,98
2024-09-19 14:13:13.013,417.9935463597878,97
2024-09-19 14:13:13.034,417.94236650172417,14
2024-09-19 14:13:13.043,417.9767432334421,101
2024-09-19 14:13:13.169,417.9540530126674,102
2024-09-19 14:13:13.295,417.9512078208164,100
2024-09-19 14:13:13.333,417.9463456235733,104
2024-09-19 14:13:13.440,417.94904158781367,997
2024-09-19 14:13:13.459,417.9568767215027,100
2024-09-19 14:13:13.468,417.9608227483155,15
2024-09-19 14:13:13.490,417.9880108562693,1004
2024-09-19 14:13:13.498,417.98432219059794,98
2024-09-19 14:13:13.598,417.9728903810124,1005
2024-09-19 14:13:13.666,417.9269531645602,13
2024-09-19 14:13:13.682,417.9370156299443,9
2024-09-19 14:13:13.685,417.9585758389173,13
2024-09-19 14:13:13.718,417.98908484327694,6
2024-09-19 14:13:13.785,417.9600212825631,7
2024-09-19 14:13:13.880,417.9778864830316,97
2024-09-19 14:13:13.990,417.9823254468054,14
2024-09-19 14:13:14.123,417.96983714982207,9
2024-09-19 14:13:14.218,417.9899037664217,1003
2024-09-19 14:13:14.235,417.9939360306028,102
2024-09-19 14:13:14.384,418.03466627473966,95
2024-09-19 14:13:14.422,418.009471594925,9
2024-09-19 14:13:14.434,417.9926334083601,1000
2024-09-19 14:13:14.604,417.9740092560663,98
2024-09-19 14:13:14.614,417.9981015390445,13
2024-09-19 14:13:14.878,417.9609069996668,105
2024-09-19 14:13:15.018,417.9815947883705,1002
2024-09-19 14:13:15.419,417.9973564184576,101
2024-09-19 14:13:15.482,-417.9664020571104,1003
2024-09-19 14:13:15.489,417.9890019603558,96
2024-09-19 14:13:15.499,417.95442260555006,96
2024-09-19 14:13:15.681,418.0050107209297,13
2024-09-19 14:13:15.797,417.96904269055335,14
2024-09-19 14:13:16.250,417.9638591031276,101
2024-09-19 14:13:16.331,417.9710974503428,95
2024-09-19 14:13:16.332,417.9770813669836,96
2024-09-19 14:13:16.461,417.9657728154259,995
2024-09-19 14:13:16.880,-417.9733515699964,102
2024-09-19 14:13:16.902,417.9812817249789,10
2024-09-19 14:13:18.076,,7
2024-09-19 14:13:18.125,418.03086562374256,1001
2024-09-19 14:13:18.133,417.956165210617,1004
2024-09-19 14:13:18.253,417.977320924458,95
2024-09-19 14:13:18.278,418.0427679910017,8
2024-09-19 14:13:18.343,417.9738417309561,6
2024-09-19 14:13:18.498,417.9623257032555,997
2024-09-19 14:13:18.551,418.0622148159952,1005
2024-09-19 14:13:18.587,418.0678978560916,1004
2024-09-19 14:13:18.689,417.994320134722,1005
2024-09-19 14:13:18.690,418.07748773555386,15
2024-09-19 14:13:18.762,417.988538719752,1004
2024-09-19 14:13:18.790,418.070819179506,5
2024-09-19 14:13:18.811,417.98777788982,1004
2024-09-19 14:13:18.825,417.95836679267774,104
2024-09-19 14:13:18.849,418.046679329394,7
2024-09-19 14:13:18.854,417.95078277099134,96
2024-09-19 14:13:18.867,418.0670778596053,5
2024-09-19 14:13:18.879,417.9686318913979,15
2024-09-19 14:13:18.898,417.9978877349049,96
2024-09-19 14:13:18.905,418.0613929868274,14
2024-09-19 14:13:18.979,418.0721812610316,1004
2024-09-19 14:13:19.058,418.0268796350179,996
2024-09-19 14:13:19.065,418.10983369248544,1001
2024-09-19 14:13:19.199,418.03431925422353,96
2024-09-19 14:13:19.245,418.0130568720338,100
2024-09-19 14:13:19.253,418.0294357323456,97
2024-09-19 14:13:19.286,418.03881686360336,5
2024-09-19 14:13:19.287,418.03150366877134,11
2024-09-19 14:13:19.324,418.0319111121286,103
2024-09-19 14:13:19.326,418.09631800490087,999
2024-09-19 14:13:19.384,418.08127354725735,5
2024-09-19 14:13:19.413,418.0778935294203,10
2024-09-19 14:13:19.441,418.041045987441,96
2024-09-19 14:13:19.446,418.1045477454094,97
2024-09-19 14:13:19.477,418.0757070277435,8
2024-09-19 14:13:19.484,418.01433995655856,99
2024-09-19 14:13:19.554,418.0268915976343,98
2024-09-19 14:13:19.601,418.04265436849136,10
2024-09-19 14:13:19.608,418.0391041897644,104
2024-09-19 14:13:19.678,418.05926094700095,101
2024-09-19 14:13:19.688,418.03924208169576,97
2024-09-19 14:13:19.736,418.05239821714,7
2024-09-19 14:13:19.750,418.0428608100583,6
2024-09-19 14:13:19.757,418.0406567949547,12
2024-09-19 14:13:19.776,418.10613668034097,997
2024-09-19 14:13:19.794,418.035964781391,100
2024-09-19 14:13:19.842,418.0475740419924,1003
2024-09-19 14:13:19.848,418.0474769147432,999
2024-09-19 14:13:19.916,418.02235672850105,102
2024-09-19 14:13:19.952,418.06863933892544,14
2024-09-19 14:13:20.149,417.991822728984,97
2024-09-19 14:13:20.175,418.0519027557125,99
2024-09-19 14:13:20.367,418.06931590549885,11
2024-09-19 14:13:20.443,418.0199518701645,12
2024-09-19 14:13:20.516,418.0738723995001,997
2024-09-19 14:13:20.556,418.0782778442828,5
2024-09-19 14:13:20.640,418.02654739805473,1000
2024-09-19 14:13:20.712,418.0671063393123,105
2024-09-19 14:13:20.781,418.0006441651242,996
2024-09-19 14:13:21.034,417.985899109757,98
2024-09-19 14:13:21.037,417.9933982676568,99
2024-09-19 14:13:21.040,417.979940131634,14
2024-09-19 14:13:21.224,417.9909683822413,999
2024-09-19 14:13:21.340,-418.0125595165944,11
2024-09-19 14:13:21.400,418.0125405309695,95
2024-09-19 14:13:21.435,417.98630627692535,95
2024-09-19 14:13:21.537,-417.9926822474158,98
2024-09-19 14:13:21.663,417.9772016806574,999
2024-09-19 14:13:21.669,418.01980485491873,11
2024-09-19 14:13:21.685,417.9794661284896,997
2024-09-19 14:13:21.690,417.9876053515864,995
2024-09-19 14:13:21.716,417.9841943758661,1004
2024-09-19 14:13:21.743,418.0146181817461,10
2024-09-19 14:13:21.897,418.0129547900656,8
2024-09-19 14:13:21.897,418.0044374655845,997
2024-09-19 14:13:21.899,417.98732814897886,996
2024-09-19 14:13:21.901,417.9939534151752,7
2024-09-19 14:13:22.128,,14
2024-09-19 14:13:22.309,417.9727547619001,999
2024-09-19 14:13:22.421,417.9782229186969,15
2024-09-19 14:13:22.752,417.96800112423193,99
2024-09-19 14:13:23.024,417.9504820560774,13
2024-09-19 14:13:23.029,417.9686863808546,1005
2024-09-19 14:13:23.032,417.9128418011068,103
2024-09-19 14:13:23.063,417.9110522572237,998
2024-09-19 14:13:23.182,41.79411054736689,6
2024-09-19 14:13:23.188,417.9959049737698,12
