Timestamp,Price,Size
2024-09-20 13:50:00.031,430.56163308527096,10
2024-09-20 13:50:00.073,430.5605310246973,13
2024-09-20 13:50:00.152,430.6058202873474,11
2024-09-20 13:50:00.310,430.5898722081088,5
2024-09-20 13:50:00.357,430.5806007056638,999
2024-09-20 13:50:00.360,430.5826162530865,998
2024-09-20 13:50:00.416,430.5353474678098,100
2024-09-20 13:50:00.523,430.5984251762228,999
2024-09-20 13:50:00.529,430.5782712461673,1004
2024-09-20 13:50:00.531,430.6093701081911,8
2024-09-20 13:50:00.601,430.55689188299,102
2024-09-20 13:50:00.616,430.5791125769308,104
2024-09-20 13:50:00.628,430.5697038536326,1003
2024-09-20 13:50:00.656,430.58121754559954,996
2024-09-20 13:50:00.675,430.5708250532789,105
2024-09-20 13:50:00.677,430.5997640670956,11
2024-09-20 13:50:00.773,430.58922328217375,14
2024-09-20 13:50:00.807,430.5887986763037,97
2024-09-20 13:50:00.832,430.5649135966023,999
2024-09-20 13:50:00.842,430.5672401678722,9
2024-09-20 13:50:00.853,430.5717957839048,98
2024-09-20 13:50:00.892,430.57463459212266,1005
2024-09-20 13:50:00.892,430.55976403984295,995
2024-09-20 13:50:00.897,430.5980176544036,1002
2024-09-20 13:50:00.899,430.5621534997013,105
2024-09-20 13:50:00.900,430.5606586016854,995
2024-09-20 13:50:01.055,-430.573914367025,105
2024-09-20 13:50:01.101,430.5639123953441,1004
2024-09-20 13:50:01.107,430.56345557613673,13
2024-09-20 13:50:01.127,430.57702398550646,997
2024-09-20 13:50:01.203,430.56498830354144,13
2024-09-20 13:50:01.379,430.55605536126507,98
2024-09-20 13:50:01.404,430.57420571394,14
2024-09-20 13:50:01.441,430.4937768351472,98
2024-09-20 13:50:01.442,430.5061082053451,5
2024-09-20 13:50:01.500,430.50860894044274,102
2024-09-20 13:50:01.582,430.4872818803549,97
2024-09-20 13:50:01.700,430.5530529759895,1001
2024-09-20 13:50:01.719,430.521903414804,10
2024-09-20 13:50:01.775,430.5711736048745,97
2024-09-20 13:50:01.992,430.5599416576631,14
2024-09-20 13:50:02.168,430.496940248854,98
2024-09-20 13:50:02.199,430.4435353055739,995
2024-09-20 13:50:02.220,430.4884504846192,10
2024-09-20 13:50:02.250,430.4959107857778,104
2024-09-20 13:50:02.256,430.4824115665796,101
2024-09-20 13:50:02.305,430.50019953477965,1000
2024-09-20 13:50:02.311,430.4730953496094,997
2024-09-20 13:50:02.367,430.4368776235112,9
2024-09-20 13:50:02.429,430.50208567944526,103
2024-09-20 13:50:02.481,430.4593142149971,999
2024-09-20 13:50:02.562,430.47482214512377,105
2024-09-20 13:50:02.625,430.4878612537425,102
2024-09-20 13:50:02.646,430.4744371559215,15
2024-09-20 13:50:02.821,430.444437656739,998
2024-09-20 13:50:02.886,430.4495016585513,995
2024-09-20 13:50:02.947,,995
2024-09-20 13:50:03.056,430.505972937999,15
2024-09-20 13:50:03.104,430.5003972921796,9
2024-09-20 13:50:03.156,430.5230164983461,7
2024-09-20 13:50:03.299,430.51131592671857,103
2024-09-20 13:50:03.332,430.4717521322896,12
2024-09-20 13:50:03.341,430.5162277453181,1003
2024-09-20 13:50:03.355,430.50270221116006,96
2024-09-20 13:50:03.381,430.46785996870426,95
2024-09-20 13:50:03.409,430.44733228940464,103
2024-09-20 13:50:03.411,430.4807568992589,6
2024-09-20 13:50:03.446,430.4519222806693,101
2024-09-20 13:50:03.459,430.5102037818443,998
2024-09-20 13:50:03.467,430.47210418926096,13
2024-09-20 13:50:03.510,430.5034391961893,996
2024-09-20 13:50:03.537,430.4992448662611,96
2024-09-20 13:50:03.546,430.5092372408646,1002
2024-09-20 13:50:03.559,430.4597307172462,11
2024-09-20 13:50:03.560,430.5019806939573,1002
2024-09-20 13:50:03.665,430.4885574564253,995
2024-09-20 13:50:03.759,430.49071081103807,995
2024-09-20 13:50:03.789,430.4912407856453,1000
2024-09-20 13:50:03.818,430.5014571356683,96
2024-09-20 13:50:03.882,430.47751835832736,103
2024-09-20 13:50:03.932,430.45535824869694,97
2024-09-20 13:50:04.315,430.49536429846967,95
2024-09-20 13:50:04.482,430.5122149012177,6
2024-09-20 13:50:04.777,430.5168218806087,9
2024-09-20 13:50:04.835,430.5029842811487,97
2024-09-20 13:50:04.853,430.5119340718914,995
2024-09-20 13:50:05.001,430.4966146858642,105
2024-09-20 13:50:05.008,430.4900503261906,98
2024-09-20 13:50:05.102,430.4643458168893,105
2024-09-20 13:50:05.136,430.3979373188266,6
2024-09-20 13:50:05.154,430.4819617188975,5
2024-09-20 13:50:05.229,430.48722648138624,102
2024-09-20 13:50:05.326,430.44974658436087,6
2024-09-20 13:50:05.343,430.4494691331858,999
2024-09-20 13:50:05.363,430.50307976290446,102
2024-09-20 13:50:05.385,430.4970106801557,12
2024-09-20 13:50:05.410,430.40252868763,102
2024-09-20 13:50:05.438,430.4193591613891,99
2024-09-20 13:50:05.449,430.45402727863456,9
2024-09-20 13:50:05.483,430.3927417648626,1001
2024-09-20 13:50:05.517,430.4342004994929,95
2024-09-20 13:50:05.519,430.49407549559066,1001
2024-09-20 13:50:05.530,430.49545505206777,5
2024-09-20 13:50:05.579,430.4543217144141,995
2024-09-20 13:50:05.760,430.4231514230784,102
2024-09-20 13:50:05.852,430.42428313752873,999
2024-09-20 13:50:05.893,430.4582225779948,1001
2024-09-20 13:50:05.900,430.507913777616,997
2024-09-20 13:50:06.095,430.4047875406934,98
2024-09-20 13:50:06.122,430.3694391846751,1000
2024-09-20 13:50:06.217,430.300930426829,998
2024-09-20 13:50:06.294,430.29541721113,9
2024-09-20 13:50:06.302,430.42157970130745,10
2024-09-20 13:50:06.312,430.2967119449341,7
2024-09-20 13:50:06.375,-430.40422186214965,97
2024-09-20 13:50:06.527,430.3472217372161,96
2024-09-20 13:50:06.580,430.4057781928987,996
2024-09-20 13:50:06.587,430.3121723307525,103
2024-09-20 13:50:06.728,430.4034516083336,97
2024-09-20 13:50:06.728,430.4144125210378,101
2024-09-20 13:50:06.798,430.3140740697323,105
2024-09-20 13:50:06.832,430.3341240599243,102
2024-09-20 13:50:06.927,430.3546442758989,1000
2024-09-20 13:50:06.950,430.4206951349676,8
2024-09-20 13:50:06.952,430.4061263935587,15
2024-09-20 13:50:07.166,430.3169187467202,97
2024-09-20 13:50:07.308,430.29352555575775,1005
2024-09-20 13:50:07.402,430.3185351173393,102
2024-09-20 13:50:07.477,430.3138421167868,995
2024-09-20 13:50:07.515,430.3115788111337,997
2024-09-20 13:50:07.522,430.3106514015365,996
2024-09-20 13:50:07.547,430.2933199990031,98
2024-09-20 13:50:07.557,430.313499486381,96
2024-09-20 13:50:07.609,430.31882048057713,11
2024-09-20 13:50:07.712,430.3153512798749,999
2024-09-20 13:50:08.001,430.3047549877565,1002
2024-09-20 13:50:08.011,430.2534320687316,96
2024-09-20 13:50:08.024,430.32097169968966,102
2024-09-20 13:50:08.062,430.2542769370624,1000
2024-09-20 13:50:08.066,430.25838927161885,11
2024-09-20 13:50:08.071,430.323545124209,101
2024-09-20 13:50:08.077,430.2904485426642,101
2024-09-20 13:50:08.095,430.299834213476,96
2024-09-20 13:50:08.127,430.24520305682495,15
