Timestamp,Price,Size
2024-09-16 14:16:00.037,415.2715377754526,96
2024-09-16 14:16:00.116,415.270716043801,998
2024-09-16 14:16:00.139,415.2834145118904,105
2024-09-16 14:16:00.153,415.2855824857151,1001
2024-09-16 14:16:00.548,415.285521758032,100
2024-09-16 14:16:00.840,415.2832257218429,5
2024-09-16 14:16:00.912,41.52786265603353,1005
2024-09-16 14:16:01.039,415.22941745965727,998
2024-09-16 14:16:01.103,41.52827113883848,98
2024-09-16 14:16:01.140,415.2468417478316,99
2024-09-16 14:16:01.267,415.24444974085424,1005
2024-09-16 14:16:01.293,415.2754841861489,101
2024-09-16 14:16:01.329,415.2755197494407,97
2024-09-16 14:16:01.400,415.2566002167093,104
2024-09-16 14:16:01.407,415.2741991941748,100
2024-09-16 14:16:01.420,,6
2024-09-16 14:16:01.493,415.2436446594214,98
2024-09-16 14:16:01.520,415.22771927414055,1004
2024-09-16 14:16:01.534,415.274338455388,995
2024-09-16 14:16:01.580,415.265932751081,995
2024-09-16 14:16:01.592,415.28470641838464,103
2024-09-16 14:16:01.621,415.2808508845976,102
2024-09-16 14:16:01.632,415.2522815036442,9
2024-09-16 14:16:01.688,415.276825658525,98
2024-09-16 14:16:01.709,415.2756033142822,14
2024-09-16 14:16:01.719,415.233588190524,995
2024-09-16 14:16:01.732,415.2858324703093,997
2024-09-16 14:16:01.778,415.2937794773015,96
2024-09-16 14:16:01.962,415.28696614553246,999
2024-09-16 14:16:02.019,415.21840890102334,104
2024-09-16 14:16:02.147,415.2257884808003,9
2024-09-16 14:16:02.280,415.2055181017998,15
2024-09-16 14:16:02.675,415.2266681512818,995
2024-09-16 14:16:03.004,,1004
2024-09-16 14:16:03.074,415.2097449414085,999
2024-09-16 14:16:03.096,415.1857723979624,6
2024-09-16 14:16:03.199,415.1900401055318,103
2024-09-16 14:16:03.218,415.1722394409116,1001
2024-09-16 14:16:03.350,415.1563537736638,98
2024-09-16 14:16:03.401,415.20339524026434,10
2024-09-16 14:16:03.419,415.2026313807288,96
2024-09-16 14:16:03.432,415.1793992826169,1003
2024-09-16 14:16:03.457,415.183620996302,1001
2024-09-16 14:16:03.537,415.2050817341637,96
2024-09-16 14:16:03.618,415.1415854087968,99
2024-09-16 14:16:03.670,415.1459025162227,10
2024-09-16 14:16:03.741,415.1961981200764,1001
2024-09-16 14:16:03.771,415.1903712542692,105
2024-09-16 14:16:03.777,415.17541093302447,10
2024-09-16 14:16:03.863,415.17643443114304,995
2024-09-16 14:16:03.922,415.1795144960114,997
2024-09-16 14:16:04.003,415.1356034916134,103
2024-09-16 14:16:04.061,415.16173923612286,104
2024-09-16 14:16:04.085,415.1524593622226,100
2024-09-16 14:16:04.124,415.0982168954829,995
2024-09-16 14:16:04.161,415.0667112967477,95
2024-09-16 14:16:04.188,415.1451676265975,97
2024-09-16 14:16:04.198,415.06150526565966,11
2024-09-16 14:16:04.215,-415.156371189794,996
2024-09-16 14:16:04.225,415.1659168235124,13
2024-09-16 14:16:04.231,415.1601301670588,12
2024-09-16 14:16:04.296,415.14340779369184,7
2024-09-16 14:16:04.336,415.1021431186665,7
2024-09-16 14:16:04.414,415.04514125315706,14
2024-09-16 14:16:04.449,415.1366969889047,95
2024-09-16 14:16:04.471,-415.1086245731405,104
2024-09-16 14:16:04.474,415.1659299867703,999
2024-09-16 14:16:04.479,415.0479378655178,1001
2024-09-16 14:16:04.492,415.1580062138089,13
2024-09-16 14:16:04.528,415.0961511161625,10
2024-09-16 14:16:04.531,415.11871090695337,998
2024-09-16 14:16:04.599,415.1135925495377,1003
2024-09-16 14:16:04.745,415.14854608489793,997
2024-09-16 14:16:04.747,415.0349072293128,1005
2024-09-16 14:16:04.824,415.134153858776,102
2024-09-16 14:16:04.850,415.1584501513907,102
2024-09-16 14:16:04.856,415.12398928292174,97
2024-09-16 14:16:04.927,415.1217842067274,1002
2024-09-16 14:16:04.939,415.0899515339928,1001
2024-09-16 14:16:04.944,,998
2024-09-16 14:16:05.030,415.0324821472409,95
2024-09-16 14:16:05.031,415.0225299755318,1000
2024-09-16 14:16:05.127,,11
2024-09-16 14:16:05.144,415.0816423049976,9
2024-09-16 14:16:05.240,415.0263753353479,15
2024-09-16 14:16:05.252,415.0617482417718,1004
2024-09-16 14:16:05.262,415.03789537736014,13
2024-09-16 14:16:05.273,415.0605976365883,96
2024-09-16 14:16:05.308,415.0659734044268,15
2024-09-16 14:16:05.309,415.0669021897048,9
2024-09-16 14:16:05.330,415.0527792610784,8
2024-09-16 14:16:05.331,415.089450914196,5
2024-09-16 14:16:05.336,415.0713162116708,98
2024-09-16 14:16:05.362,415.07354083221566,15
2024-09-16 14:16:05.470,415.0336032216164,102
2024-09-16 14:16:05.488,415.05516342489295,12
2024-09-16 14:16:05.500,415.08378470320855,96
2024-09-16 14:16:05.501,415.02110369109954,10
2024-09-16 14:16:05.514,415.0457953890256,102
2024-09-16 14:16:05.557,415.0374383810116,97
2024-09-16 14:16:05.591,415.0478603381681,8
2024-09-16 14:16:05.670,415.0380417710857,995
2024-09-16 14:16:05.711,415.0509177653898,99
2024-09-16 14:16:05.761,415.0818795224589,96
2024-09-16 14:16:05.974,415.0661424429987,101
2024-09-16 14:16:05.984,415.07418172798447,1004
2024-09-16 14:16:05.994,415.0218328479153,9
2024-09-16 14:16:06.050,415.05449979323896,13
2024-09-16 14:16:06.056,415.07492772599466,10
2024-09-16 14:16:06.135,415.0571999886946,1000
2024-09-16 14:16:06.177,415.0549900596115,1002
2024-09-16 14:16:06.358,415.0440565027354,100
2024-09-16 14:16:06.458,415.0627020849535,1005
2024-09-16 14:16:06.512,415.07855196438135,1002
2024-09-16 14:16:06.522,415.0601512945635,1001
2024-09-16 14:16:06.654,415.0513473535737,14
2024-09-16 14:16:06.768,415.082821807712,6
2024-09-16 14:16:06.848,415.0385023799344,13
2024-09-16 14:16:06.962,415.0544444309138,105
2024-09-16 14:16:07.017,415.0801176408058,99
2024-09-16 14:16:07.232,415.0970026980751,104
2024-09-16 14:16:07.287,415.0920700120414,1001
2024-09-16 14:16:07.514,415.0953491407924,1002
2024-09-16 14:16:07.515,415.0794279404647,1003
2024-09-16 14:16:07.553,415.0944575624968,1001
2024-09-16 14:16:07.718,415.08128246863856,98
2024-09-16 14:16:08.001,415.0640707585677,1004
2024-09-16 14:16:08.021,415.0599191299754,998
2024-09-16 14:16:08.047,415.05182811423714,999
2024-09-16 14:16:08.070,415.0245810340402,102
2024-09-16 14:16:08.143,415.0365047131493,100
2024-09-16 14:16:08.152,415.076405676721,1004
2024-09-16 14:16:08.165,414.9812456868095,999
2024-09-16 14:16:08.189,415.0704226205519,997
2024-09-16 14:16:08.191,415.0689141004953,1004
2024-09-16 14:16:08.253,415.0192747351632,996
2024-09-16 14:16:08.327,415.0806420819623,8
2024-09-16 14:16:08.465,415.0084149424953,1004
2024-09-16 14:16:08.478,415.0345372562702,105
2024-09-16 14:16:08.480,415.04458266088017,5
2024-09-16 14:16:08.484,414.9902129609562,102
2024-09-16 14:16:08.528,415.023991405836,97
2024-09-16 14:16:08.550,41.50841956007509,1004
2024-09-16 14:16:08.648,415.08637585459394,13
2024-09-16 14:16:08.691,415.0548688687565,11
2024-09-16 14:16:08.716,415.05086958813007,996
2024-09-16 14:16:08.717,415.0066446799574,104
2024-09-16 14:16:08.719,415.0173955163976,15
2024-09-16 14:16:08.745,415.0139455008159,997
2024-09-16 14:16:08.863,414.9618600266328,10
2024-09-16 14:16:08.886,415.0353782635057,100
2024-09-16 14:16:08.918,415.0215348564037,99
2024-09-16 14:16:08.942,415.05412995438894,101
2024-09-16 14:16:08.967,415.0306623541334,95
2024-09-16 14:16:08.995,415.0088841309122,6
2024-09-16 14:16:09.084,414.96406510293895,13
2024-09-16 14:16:09.557,414.9733409074756,105
2024-09-16 14:16:09.722,414.98353781173256,9
2024-09-16 14:16:09.804,414.96512162550937,1002
2024-09-16 14:16:09.851,414.9753389688535,105
2024-09-16 14:16:09.957,414.9675443448265,97
2024-09-16 14:16:10.068,415.0218824976653,96
2024-09-16 14:16:10.094,414.9967497415868,8
2024-09-16 14:16:10.181,415.01660045482174,101
2024-09-16 14:16:10.255,415.0207180237152,12
2024-09-16 14:16:10.281,414.9963941504943,997
2024-09-16 14:16:10.289,415.0131441615965,14
2024-09-16 14:16:10.315,415.0183191380008,13
2024-09-16 14:16:10.319,415.0317128204115,99
2024-09-16 14:16:10.339,415.0085250158024,8
2024-09-16 14:16:10.357,415.0142328039258,1002
2024-09-16 14:16:10.378,414.9957419408826,9
2024-09-16 14:16:10.391,415.0191207055064,1000
2024-09-16 14:16:10.404,415.01192447803663,13
2024-09-16 14:16:10.564,415.0047382905999,12
2024-09-16 14:16:10.666,415.0223620994235,104
2024-09-16 14:16:10.738,415.0176016720757,998
2024-09-16 14:16:10.744,415.01902487316846,5
2024-09-16 14:16:10.836,414.9996916848064,1000
2024-09-16 14:16:10.845,415.0238087250768,8
2024-09-16 14:16:10.862,415.033901208828,14
2024-09-16 14:16:10.882,415.008229429651,98
2024-09-16 14:16:10.896,415.0102077591109,12
2024-09-16 14:16:10.902,414.9679551740775,99
2024-09-16 14:16:10.914,415.0129850932274,995
2024-09-16 14:16:10.925,415.0066896619095,99
2024-09-16 14:16:11.003,415.0009715270224,999
2024-09-16 14:16:11.094,414.98605500193935,13
2024-09-16 14:16:11.115,414.99850361587306,996
2024-09-16 14:16:11.118,414.989268780765,14
2024-09-16 14:16:11.179,415.0286810257288,104
2024-09-16 14:16:11.218,414.998963843272,11
2024-09-16 14:16:11.221,415.0166217004057,103
2024-09-16 14:16:11.248,415.0162548825368,98
2024-09-16 14:16:11.279,414.9991474509504,100
2024-09-16 14:16:11.307,414.9758461316038,8
2024-09-16 14:16:11.327,414.9996478919287,12
2024-09-16 14:16:11.327,414.9753668662559,97
2024-09-16 14:16:11.354,414.99948532230974,995
2024-09-16 14:16:11.377,414.9748841189544,102
2024-09-16 14:16:11.471,415.0437989157917,995
2024-09-16 14:16:11.571,414.9727437072005,1000
2024-09-16 14:16:11.611,414.9893311533944,1001
2024-09-16 14:16:11.629,414.99089248984126,99
2024-09-16 14:16:11.753,415.0121208388964,1003
2024-09-16 14:16:11.753,414.9770588104577,9
2024-09-16 14:16:11.833,415.0036854670281,1005
2024-09-16 14:16:11.897,415.01037871484345,1003
2024-09-16 14:16:11.930,-414.99411880458194,95
2024-09-16 14:16:11.987,415.0232909873964,996
2024-09-16 14:16:12.030,415.0133672722429,14
2024-09-16 14:16:12.079,415.0210113522536,100
2024-09-16 14:16:12.082,415.00370853107927,13
2024-09-16 14:16:12.102,415.0075876059394,1005
2024-09-16 14:16:12.167,415.0234348792734,99
2024-09-16 14:16:12.176,415.0278016036734,105
2024-09-16 14:16:12.331,415.0064606572766,15
2024-09-16 14:16:12.340,415.039496513439,13
2024-09-16 14:16:12.351,415.0390454659304,98
2024-09-16 14:16:12.375,414.9948800448768,1004
2024-09-16 14:16:12.477,415.04072334753977,998
2024-09-16 14:16:12.516,415.0235241719389,104
2024-09-16 14:16:12.542,415.01436848230605,12
2024-09-16 14:16:12.593,414.9903599474188,1001
2024-09-16 14:16:12.598,415.0009873543804,10
2024-09-16 14:16:12.637,415.02552794040247,96
2024-09-16 14:16:12.637,415.0080062450076,99
2024-09-16 14:16:12.652,415.01416849686063,7
2024-09-16 14:16:12.678,415.0123911666112,1004
2024-09-16 14:16:12.764,415.0059840741807,5
2024-09-16 14:16:12.771,415.0174649777664,997
2024-09-16 14:16:12.786,415.0194711346537,97
2024-09-16 14:16:12.849,415.00909708927605,1001
2024-09-16 14:16:12.937,415.0095243827215,995
2024-09-16 14:16:13.014,415.04237804926765,1004
2024-09-16 14:16:13.015,415.0374151873056,1002
2024-09-16 14:16:13.485,415.0321621099175,103
2024-09-16 14:16:13.503,415.057206725875,1000
2024-09-16 14:16:13.643,415.0528764660239,1003
2024-09-16 14:16:13.824,415.0483539322788,103
2024-09-16 14:16:13.956,415.04907658850345,10
2024-09-16 14:16:14.062,415.0191668817088,9
2024-09-16 14:16:14.134,415.0353925423736,1001
2024-09-16 14:16:14.185,415.03743695208703,14
2024-09-16 14:16:14.213,414.9650404714805,999
2024-09-16 14:16:14.335,415.0150726785069,8
2024-09-16 14:16:14.406,414.98286782753536,15
2024-09-16 14:16:14.570,415.052161995995,1003
2024-09-16 14:16:14.648,415.0309663898499,13
2024-09-16 14:16:14.680,415.0083915492066,5
2024-09-16 14:16:14.768,41.502917853470535,97
2024-09-16 14:16:14.776,415.0179511994829,10
2024-09-16 14:16:14.858,415.0197179348044,10
2024-09-16 14:16:14.918,415.0503264264602,6
2024-09-16 14:16:15.005,414.96783267050273,13
2024-09-16 14:16:15.062,414.9882669523983,1002
2024-09-16 14:16:15.118,414.9312807791087,105
2024-09-16 14:16:15.145,414.972143370876,99
2024-09-16 14:16:15.183,414.9740200125896,1005
2024-09-16 14:16:15.239,414.9008666404524,15
2024-09-16 14:16:15.355,414.94312607672106,98
2024-09-16 14:16:15.365,414.9727111003834,996
2024-09-16 14:16:15.378,414.9065222517738,14
2024-09-16 14:16:15.388,414.9314897845324,13
2024-09-16 14:16:15.392,414.9799709775602,6
2024-09-16 14:16:15.420,414.9204386944506,5
2024-09-16 14:16:15.421,414.9249535621642,9
2024-09-16 14:16:15.470,414.92531576126856,997
2024-09-16 14:16:15.553,414.9289611845717,102
2024-09-16 14:16:15.636,414.9735654680141,999
2024-09-16 14:16:15.700,414.95231054004057,1000
2024-09-16 14:16:15.808,414.9272311328602,995
2024-09-16 14:16:15.864,414.9948761100305,998
2024-09-16 14:16:15.933,414.91187204055706,6
2024-09-16 14:16:15.993,414.9412301451125,100
2024-09-16 14:16:16.107,414.9724661256149,102
2024-09-16 14:16:16.132,414.9335259089961,102
2024-09-16 14:16:16.132,414.912683145606,1004
2024-09-16 14:16:16.201,414.9340402067778,996
2024-09-16 14:16:16.229,414.940763443029,6
2024-09-16 14:16:16.237,414.9231930337074,102
2024-09-16 14:16:16.288,,5
2024-09-16 14:16:16.298,41.49364390336177,103
2024-09-16 14:16:16.309,,9
2024-09-16 14:16:16.319,414.95801792531535,9
2024-09-16 14:16:16.407,414.91916735816574,1004
2024-09-16 14:16:16.562,414.9383508044993,998
2024-09-16 14:16:16.586,414.9409636085893,996
2024-09-16 14:16:16.606,414.9343418242838,1001
2024-09-16 14:16:16.637,414.929529442827,7
2024-09-16 14:16:16.654,414.9450435191837,11
2024-09-16 14:16:16.656,414.95126776254926,102
2024-09-16 14:16:16.657,414.92797510335146,1002
2024-09-16 14:16:16.703,414.948901695671,98
2024-09-16 14:16:16.725,414.9193270314366,14
2024-09-16 14:16:16.727,414.9333430501288,995
2024-09-16 14:16:16.834,414.9291952827,1001
2024-09-16 14:16:16.870,414.93167844248205,102
2024-09-16 14:16:16.945,414.9222368689223,15
2024-09-16 14:16:16.954,414.9626680566109,1001
2024-09-16 14:16:16.969,414.9506074595543,100
2024-09-16 14:16:16.975,414.9736304671241,102
2024-09-16 14:16:17.044,414.954470939132,7
2024-09-16 14:16:17.105,414.9506441671607,1001
2024-09-16 14:16:17.120,414.9489149333031,1005
