Timestamp,Price,Size
2024-09-17 11:58:00.034,411.17031216772136,1001
2024-09-17 11:58:00.146,411.16444039693977,998
2024-09-17 11:58:00.288,411.166719511152,1003
2024-09-17 11:58:00.326,411.1719528095396,12
2024-09-17 11:58:00.469,411.16995248658463,15
2024-09-17 11:58:00.604,411.1443319344863,95
2024-09-17 11:58:00.655,411.1612549515259,95
2024-09-17 11:58:00.658,411.1298258991819,14
2024-09-17 11:58:00.832,411.1674805771814,102
2024-09-17 11:58:00.858,411.1615353933637,1005
2024-09-17 11:58:00.905,411.1792565836748,15
2024-09-17 11:58:01.145,411.09127894417554,6
2024-09-17 11:58:01.152,411.1297072828643,1003
2024-09-17 11:58:01.205,411.17513058350255,97
2024-09-17 11:58:01.242,411.12891251970126,13
2024-09-17 11:58:01.269,411.156950181465,8
2024-09-17 11:58:01.333,411.11724718889707,96
2024-09-17 11:58:01.353,411.13517839785527,995
2024-09-17 11:58:01.482,411.1300718559159,1004
2024-09-17 11:58:01.512,411.10939432972265,7
2024-09-17 11:58:01.526,411.1145191986417,95
2024-09-17 11:58:01.622,411.137318722578,99
2024-09-17 11:58:01.639,411.1105221709229,1005
2024-09-17 11:58:01.664,-411.1535212342174,99
2024-09-17 11:58:01.676,411.12508131089817,95
2024-09-17 11:58:01.694,411.1480099905952,997
2024-09-17 11:58:01.735,411.1122002446115,98
2024-09-17 11:58:01.894,411.1584241553165,9
2024-09-17 11:58:01.957,411.1634784000366,10
2024-09-17 11:58:01.999,411.1398431993089,105
2024-09-17 11:58:02.445,411.1148212621556,7
2024-09-17 11:58:02.454,411.0850712088357,15
2024-09-17 11:58:02.480,411.1237740173131,997
2024-09-17 11:58:02.503,411.1295250310057,5
2024-09-17 11:58:02.631,411.0901886015198,1003
2024-09-17 11:58:02.698,411.1330152802436,105
2024-09-17 11:58:02.772,411.0595144238386,7
2024-09-17 11:58:02.783,411.10796831773706,95
2024-09-17 11:58:02.787,411.1017124622383,1003
2024-09-17 11:58:02.794,411.1150005352774,7
2024-09-17 11:58:02.838,411.1088285005301,6
2024-09-17 11:58:03.001,411.0585015375286,995
2024-09-17 11:58:03.192,411.0622104717912,995
2024-09-17 11:58:03.320,411.07992522372143,14
2024-09-17 11:58:03.392,411.0595437722809,995
2024-09-17 11:58:03.515,411.0520811795725,995
2024-09-17 11:58:03.583,411.09343517305695,97
2024-09-17 11:58:03.585,411.0631099361879,101
2024-09-17 11:58:03.612,411.0580399339382,1001
2024-09-17 11:58:03.708,411.0868298615976,96
2024-09-17 11:58:03.742,411.0759332383418,105
2024-09-17 11:58:03.835,411.0643346204159,11
2024-09-17 11:58:03.837,411.0700231984432,995
2024-09-17 11:58:03.893,411.0713214891502,103
2024-09-17 11:58:03.901,411.0625751750814,11
2024-09-17 11:58:04.507,411.0887656512917,1002
2024-09-17 11:58:04.776,411.1134704538241,100
2024-09-17 11:58:04.776,411.140781561826,1004
2024-09-17 11:58:04.966,411.1045099823439,105
2024-09-17 11:58:05.044,411.1798419380872,8
2024-09-17 11:58:05.169,411.2249563580904,97
2024-09-17 11:58:05.173,411.182603431411,5
2024-09-17 11:58:05.175,411.1547815028914,95
2024-09-17 11:58:05.189,411.2036988516917,13
2024-09-17 11:58:05.203,411.2015499348559,101
2024-09-17 11:58:05.221,411.1948942363693,10
2024-09-17 11:58:05.235,411.1388068132747,12
2024-09-17 11:58:05.253,411.2245945696762,1000
2024-09-17 11:58:05.331,411.1972118307119,5
2024-09-17 11:58:05.370,411.16773334269857,104
2024-09-17 11:58:05.388,411.2017337506368,105
2024-09-17 11:58:05.416,411.1766600046095,1000
2024-09-17 11:58:05.433,411.1410063672335,6
2024-09-17 11:58:05.445,411.18753348035057,99
2024-09-17 11:58:05.452,411.193388334163,1004
2024-09-17 11:58:05.617,411.152508014717,101
2024-09-17 11:58:05.628,411.20826279785945,1004
2024-09-17 11:58:05.649,411.1801795524868,7
2024-09-17 11:58:05.664,411.1575305593917,97
2024-09-17 11:58:05.688,411.2019229544724,13
2024-09-17 11:58:05.735,411.1820085592912,104
2024-09-17 11:58:05.756,411.1893442242989,102
2024-09-17 11:58:05.756,411.128148143993,1002
2024-09-17 11:58:05.802,411.1559995128732,102
2024-09-17 11:58:05.855,411.1543151667996,13
2024-09-17 11:58:05.900,411.2362314127551,102
2024-09-17 11:58:05.987,411.2048923800551,998
2024-09-17 11:58:06.205,,101
2024-09-17 11:58:06.354,411.170225486997,995
2024-09-17 11:58:06.370,411.1746271664798,996
2024-09-17 11:58:06.611,411.2003796684685,5
2024-09-17 11:58:06.687,411.16342529473184,14
2024-09-17 11:58:06.729,411.16451836433714,98
2024-09-17 11:58:06.785,411.1638365348674,11
2024-09-17 11:58:06.787,411.1435218298315,999
2024-09-17 11:58:06.822,411.1436818289346,5
2024-09-17 11:58:06.827,411.1870681809701,96
2024-09-17 11:58:06.889,411.1572350488093,100
2024-09-17 11:58:06.892,411.1827078476352,15
2024-09-17 11:58:06.957,411.1144784550048,1002
2024-09-17 11:58:06.965,411.1830398691179,995
2024-09-17 11:58:07.013,411.1597472092844,100
2024-09-17 11:58:07.064,411.1766068190718,999
2024-09-17 11:58:07.168,411.1753853179471,1005
2024-09-17 11:58:07.314,411.1673585093318,100
2024-09-17 11:58:07.363,411.14839528808267,102
2024-09-17 11:58:07.471,411.19469885242734,999
2024-09-17 11:58:07.525,411.1734599247112,97
2024-09-17 11:58:07.555,411.17878873821263,1003
2024-09-17 11:58:07.777,411.161611256984,5
2024-09-17 11:58:07.830,411.2085710555849,6
2024-09-17 11:58:07.885,411.20493123543895,102
2024-09-17 11:58:07.917,411.20164808665817,14
2024-09-17 11:58:07.926,411.1617895784648,9
2024-09-17 11:58:07.962,411.1559695599724,15
2024-09-17 11:58:07.975,411.1764506214958,12
2024-09-17 11:58:07.993,411.1945272629944,996
2024-09-17 11:58:08.008,411.1901425966217,1005
2024-09-17 11:58:08.013,411.1953606352054,1002
2024-09-17 11:58:08.029,411.20800876074986,996
2024-09-17 11:58:08.099,411.188872341445,5
2024-09-17 11:58:08.208,411.2204763761043,995
2024-09-17 11:58:08.245,411.2139445231347,98
2024-09-17 11:58:08.260,411.1885864641391,12
2024-09-17 11:58:08.268,411.1919832833195,1000
