Timestamp,Price,Size
2024-09-20 11:45:00.096,428.283810256081,103
2024-09-20 11:45:00.112,428.3094994051334,103
2024-09-20 11:45:00.163,428.287653859916,99
2024-09-20 11:45:00.252,428.29882899124544,14
2024-09-20 11:45:00.266,428.3085962071267,11
2024-09-20 11:45:00.308,428.2958683512621,11
2024-09-20 11:45:00.321,428.30026823896674,1000
2024-09-20 11:45:00.464,,998
2024-09-20 11:45:00.581,428.287274738436,98
2024-09-20 11:45:00.671,428.296028021869,95
2024-09-20 11:45:00.685,428.28912987539104,9
2024-09-20 11:45:00.807,428.284711752713,9
2024-09-20 11:45:00.923,428.3075570939784,10
2024-09-20 11:45:00.970,428.2994558323053,15
2024-09-20 11:45:01.205,428.2749740612736,1003
2024-09-20 11:45:01.284,428.27930854357777,1000
2024-09-20 11:45:01.473,428.2851355298605,10
2024-09-20 11:45:01.708,428.294148248636,95
2024-09-20 11:45:02.042,428.2768013214285,12
2024-09-20 11:45:02.075,428.2714791966423,104
2024-09-20 11:45:02.121,428.2552143896052,996
2024-09-20 11:45:02.132,428.2457165564508,996
2024-09-20 11:45:02.353,428.2849010325799,1001
2024-09-20 11:45:02.422,428.2631644464521,1003
2024-09-20 11:45:02.524,428.2936707947945,1000
2024-09-20 11:45:02.526,428.2666399640031,95
2024-09-20 11:45:02.587,428.2704881400114,105
2024-09-20 11:45:02.601,428.262800759035,995
2024-09-20 11:45:02.632,428.2713595557728,1001
2024-09-20 11:45:02.689,428.2613610337216,6
2024-09-20 11:45:02.708,428.2627396424341,14
2024-09-20 11:45:02.788,428.27211202592326,99
2024-09-20 11:45:02.790,428.2673783899908,102
2024-09-20 11:45:02.822,428.2908963265084,96
2024-09-20 11:45:02.843,428.2828857030638,97
2024-09-20 11:45:02.892,428.25258868275273,102
2024-09-20 11:45:02.907,428.2472673984089,5
2024-09-20 11:45:02.916,428.2821746107167,11
2024-09-20 11:45:02.927,428.2836700119482,997
2024-09-20 11:45:02.941,428.2633557401773,1000
2024-09-20 11:45:02.975,428.25810428716073,96
2024-09-20 11:45:03.018,428.2765733673143,1004
2024-09-20 11:45:03.180,-428.26863334822,995
2024-09-20 11:45:03.278,428.2939878752401,103
2024-09-20 11:45:03.417,428.265534641318,1005
2024-09-20 11:45:03.572,428.2673120591574,102
2024-09-20 11:45:03.621,428.2820583576335,1005
2024-09-20 11:45:03.668,428.2714327522615,1001
2024-09-20 11:45:03.818,428.2901986590937,999
2024-09-20 11:45:05.312,428.291242504328,998
2024-09-20 11:45:05.398,428.2910799722118,998
2024-09-20 11:45:05.657,428.315307194006,98
2024-09-20 11:45:05.981,428.2693155815737,11
2024-09-20 11:45:05.991,428.2797213854441,102
2024-09-20 11:45:06.027,428.3466882424054,1002
2024-09-20 11:45:06.032,428.3265300770294,96
2024-09-20 11:45:06.038,428.3264367130999,99
2024-09-20 11:45:06.040,428.322490789927,996
2024-09-20 11:45:06.045,428.3208875212642,103
2024-09-20 11:45:06.083,428.315794521225,995
2024-09-20 11:45:06.171,428.3041865164868,103
2024-09-20 11:45:06.243,428.31348268238025,10
2024-09-20 11:45:06.342,428.3003706213861,997
2024-09-20 11:45:06.345,428.31827191027634,100
2024-09-20 11:45:06.412,428.3258573881286,12
2024-09-20 11:45:06.425,428.31910409138754,13
2024-09-20 11:45:06.580,428.3098938303184,998
2024-09-20 11:45:06.752,428.3332556213637,97
2024-09-20 11:45:06.848,428.3176580171008,10
2024-09-20 11:45:07.101,428.3739700918856,1004
2024-09-20 11:45:07.168,428.4440835730189,104
2024-09-20 11:45:07.184,428.28867792756967,8
2024-09-20 11:45:07.209,428.2956715226991,10
2024-09-20 11:45:07.258,428.2927193071776,999
2024-09-20 11:45:07.305,428.4189202630664,9
2024-09-20 11:45:07.308,428.3853678903132,1002
2024-09-20 11:45:07.312,428.2867490512689,997
2024-09-20 11:45:07.335,428.3020087713112,998
2024-09-20 11:45:07.401,428.2989185007594,996
2024-09-20 11:45:07.457,428.2769205784278,95
2024-09-20 11:45:07.460,428.2920793901516,9
2024-09-20 11:45:07.462,428.4226091231614,999
2024-09-20 11:45:07.473,428.294774244617,1004
2024-09-20 11:45:07.490,428.3204656511559,9
2024-09-20 11:45:07.494,428.4215236225074,1004
2024-09-20 11:45:07.544,428.3214527925711,1004
2024-09-20 11:45:07.547,428.3960387491583,6
2024-09-20 11:45:07.585,428.3143499583224,13
2024-09-20 11:45:07.591,428.30518020252606,1003
2024-09-20 11:45:07.624,428.383353888732,102
2024-09-20 11:45:07.651,428.2840821830152,7
2024-09-20 11:45:07.665,428.3446021759771,998
2024-09-20 11:45:07.691,428.2859652417136,1000
2024-09-20 11:45:07.758,428.3800237293791,11
2024-09-20 11:45:07.777,428.3634523990584,11
2024-09-20 11:45:07.853,428.45378955287146,96
2024-09-20 11:45:07.862,428.2793058979106,105
2024-09-20 11:45:07.877,428.4009001351829,15
2024-09-20 11:45:07.971,428.328170402237,105
2024-09-20 11:45:08.094,428.3928680471868,1001
2024-09-20 11:45:08.290,428.4625819484924,105
2024-09-20 11:45:08.297,428.45108773706727,14
2024-09-20 11:45:08.486,428.4387488832148,1003
2024-09-20 11:45:08.580,428.4128928005652,11
2024-09-20 11:45:08.588,428.44943718830166,96
2024-09-20 11:45:08.632,428.4651710650012,100
2024-09-20 11:45:08.635,428.4554027506527,6
2024-09-20 11:45:08.740,428.39305869784704,103
2024-09-20 11:45:08.765,428.4822546897816,102
2024-09-20 11:45:08.802,428.4758036494738,102
2024-09-20 11:45:08.887,428.42706778468784,5
2024-09-20 11:45:09.254,428.4460897327318,999
2024-09-20 11:45:10.046,428.3928970061395,100
2024-09-20 11:45:10.049,428.3858607198101,98
2024-09-20 11:45:10.096,428.4101695555979,6
2024-09-20 11:45:10.107,428.3941777475837,98
2024-09-20 11:45:10.287,428.3877876362636,103
2024-09-20 11:45:10.390,428.45699964556354,15
2024-09-20 11:45:10.467,428.39897429525473,5
2024-09-20 11:45:10.498,428.3929033079936,97
2024-09-20 11:45:10.551,428.404853876849,12
2024-09-20 11:45:10.586,428.4092388772577,96
2024-09-20 11:45:10.622,428.39359870143295,996
2024-09-20 11:45:10.907,428.4297118153001,98
2024-09-20 11:45:11.010,428.41184712436393,8
2024-09-20 11:45:11.018,428.3191000621832,103
2024-09-20 11:45:11.030,428.4295705232174,12
2024-09-20 11:45:11.125,428.3733946382044,6
2024-09-20 11:45:11.147,428.4251726481984,1004
2024-09-20 11:45:11.170,428.40049799842143,10
2024-09-20 11:45:11.172,428.32493016847457,103
2024-09-20 11:45:11.180,428.3847606196687,1002
2024-09-20 11:45:11.190,428.3130460643846,14
2024-09-20 11:45:11.226,428.4262509123722,1005
2024-09-20 11:45:11.299,428.39162317922535,997
2024-09-20 11:45:11.303,428.32506747901095,102
2024-09-20 11:45:11.338,428.40479644705545,15
2024-09-20 11:45:11.356,428.3019393993684,15
2024-09-20 11:45:11.363,428.3746602403509,97
2024-09-20 11:45:11.368,428.32223610689726,101
2024-09-20 11:45:11.390,428.3893171294203,102
2024-09-20 11:45:11.461,428.3729373469315,1005
2024-09-20 11:45:11.463,428.3170630562032,12
