Timestamp,Price,Size
2024-09-20 17:09:08.262,428.6604436869479,11
2024-09-20 17:09:13.202,428.5885747064587,8
2024-09-20 17:09:21.344,428.7522027084738,1000
2024-09-20 17:09:23.195,428.7753405190586,101
2024-09-20 17:09:34.093,428.7249839367788,95
2024-09-20 17:09:34.240,428.710119434319,101
2024-09-20 17:09:45.143,428.70332300734736,99
2024-09-20 17:09:46.502,428.6895111037655,97
2024-09-20 17:09:57.892,428.7956516793989,998
2024-09-20 17:09:58.509,428.80377262803626,8
2024-09-20 17:09:58.584,428.8018768323217,6
2024-09-20 17:09:59.001,428.82028511869095,97
