Timestamp,Price,Size
2024-09-19 12:25:00.012,423.8566696799272,1003
2024-09-19 12:25:00.028,423.85361161306304,12
2024-09-19 12:25:00.045,423.85786505400057,1002
2024-09-19 12:25:00.132,423.8355376842806,12
2024-09-19 12:25:00.216,423.8617892463628,11
2024-09-19 12:25:00.226,423.7596669642148,6
2024-09-19 12:25:00.248,423.82193496494256,13
2024-09-19 12:25:00.297,423.8394341072057,104
2024-09-19 12:25:00.309,423.75891817297486,11
2024-09-19 12:25:00.440,423.8441427620496,10
2024-09-19 12:25:00.459,423.8335192529444,14
2024-09-19 12:25:00.470,423.8580562253534,10
2024-09-19 12:25:00.499,423.8745999997053,1000
2024-09-19 12:25:00.567,423.8457779897277,13
2024-09-19 12:25:00.627,423.7879498011139,997
2024-09-19 12:25:00.690,423.8322020839441,15
2024-09-19 12:25:00.710,423.7728762766516,14
2024-09-19 12:25:00.749,423.7761911480075,998
2024-09-19 12:25:00.770,423.7997602644502,100
2024-09-19 12:25:00.787,423.8309071091525,98
2024-09-19 12:25:00.961,423.8581070351997,96
2024-09-19 12:25:01.103,423.7336546164952,12
2024-09-19 12:25:01.115,423.7274262672173,100
2024-09-19 12:25:01.122,423.7083789959677,103
2024-09-19 12:25:01.172,423.7975932497379,9
2024-09-19 12:25:01.200,423.8011240204414,15
2024-09-19 12:25:01.238,423.7770255496,101
2024-09-19 12:25:01.249,423.76908857718473,1004
2024-09-19 12:25:01.291,423.74636361677625,95
2024-09-19 12:25:01.321,423.7988503434806,7
2024-09-19 12:25:01.379,423.8193527543119,997
2024-09-19 12:25:01.404,423.8124795419335,5
2024-09-19 12:25:01.421,423.8312517290174,996
2024-09-19 12:25:01.425,42.383408861554265,997
2024-09-19 12:25:01.493,423.7437766345761,98
2024-09-19 12:25:01.536,423.74935402707735,1003
2024-09-19 12:25:01.632,423.7850299022376,6
2024-09-19 12:25:01.757,423.751841040701,997
2024-09-19 12:25:01.884,423.8280045281239,14
2024-09-19 12:25:01.926,423.7111113134456,1000
2024-09-19 12:25:01.941,423.832232729354,11
2024-09-19 12:25:02.006,423.7975943803916,101
2024-09-19 12:25:02.020,423.8380338099881,105
2024-09-19 12:25:02.029,423.8207521459994,996
2024-09-19 12:25:02.030,423.7855632529877,105
2024-09-19 12:25:02.045,423.8213849291935,96
2024-09-19 12:25:02.124,423.7969769303378,996
2024-09-19 12:25:02.127,423.8235034033608,7
2024-09-19 12:25:02.201,423.8032297305513,997
2024-09-19 12:25:02.250,423.7971949593916,98
2024-09-19 12:25:02.330,423.7838037866613,1001
2024-09-19 12:25:02.365,423.78564143239896,10
2024-09-19 12:25:02.380,423.7910891810936,1003
2024-09-19 12:25:02.443,423.7907453547404,1001
2024-09-19 12:25:02.455,423.7816649749114,997
2024-09-19 12:25:02.500,423.79532341906656,99
2024-09-19 12:25:02.506,423.8015903977685,1005
2024-09-19 12:25:02.523,423.79415238216006,14
2024-09-19 12:25:02.689,423.8096071255569,100
2024-09-19 12:25:02.778,423.8146083463597,98
2024-09-19 12:25:02.803,423.8076976281805,100
2024-09-19 12:25:02.836,423.7897044496575,104
2024-09-19 12:25:02.838,423.7899857850607,996
2024-09-19 12:25:03.028,423.8722012684133,100
2024-09-19 12:25:03.108,423.8729159653658,98
2024-09-19 12:25:03.120,423.8514670904255,103
2024-09-19 12:25:03.170,423.8637730190408,995
2024-09-19 12:25:03.185,423.8800412630024,15
2024-09-19 12:25:03.189,423.8426389378808,995
2024-09-19 12:25:03.255,423.85157342047575,1000
2024-09-19 12:25:03.337,423.8792210651641,13
2024-09-19 12:25:03.380,423.8773704692774,996
2024-09-19 12:25:03.400,423.832374557218,105
2024-09-19 12:25:03.513,423.8260573059138,9
2024-09-19 12:25:03.722,423.8668045770196,11
2024-09-19 12:25:03.722,423.8738037155589,1002
2024-09-19 12:25:03.938,42.38810742524957,1000
2024-09-19 12:25:04.018,423.8635474753044,98
2024-09-19 12:25:04.028,423.8344927638878,995
2024-09-19 12:25:04.035,423.8568880243933,15
2024-09-19 12:25:04.194,423.8479790563237,101
2024-09-19 12:25:04.261,423.8419502376767,104
2024-09-19 12:25:04.335,423.852254032656,7
2024-09-19 12:25:04.362,423.847763081897,100
2024-09-19 12:25:04.401,423.8621034828915,997
2024-09-19 12:25:04.493,423.8287628890996,5
2024-09-19 12:25:04.566,423.84020026983023,8
2024-09-19 12:25:04.690,423.852181087305,99
2024-09-19 12:25:04.794,423.84368768944296,6
2024-09-19 12:25:04.800,423.8345649684696,95
2024-09-19 12:25:06.588,423.8546104241317,105
2024-09-19 12:25:06.735,423.8540526309941,998
2024-09-19 12:25:06.792,423.8633370167248,5
2024-09-19 12:25:06.838,423.8767420106041,995
2024-09-19 12:25:06.867,423.8529878923396,6
2024-09-19 12:25:07.063,423.8629749885441,95
2024-09-19 12:25:07.258,423.8607521377548,10
2024-09-19 12:25:07.443,423.8496839303072,95
2024-09-19 12:25:07.536,423.85889232614494,14
2024-09-19 12:25:07.622,423.8613996825331,6
2024-09-19 12:25:07.634,423.8597679731623,15
2024-09-19 12:25:07.928,423.8511211138079,5
2024-09-19 12:25:08.066,423.8305077143994,1001
2024-09-19 12:25:08.174,423.848970512664,5
2024-09-19 12:25:09.078,423.84810428260886,999
2024-09-19 12:25:09.108,423.798887956934,97
2024-09-19 12:25:09.184,423.8148540293228,103
2024-09-19 12:25:09.326,423.82833332633953,105
2024-09-19 12:25:09.382,423.82067797116895,98
2024-09-19 12:25:09.383,423.8041192031392,15
2024-09-19 12:25:09.513,423.8270803403822,1002
2024-09-19 12:25:09.529,423.8445024252669,1001
2024-09-19 12:25:09.548,423.8163308299938,98
2024-09-19 12:25:09.679,423.7994851236971,1000
2024-09-19 12:25:09.703,423.8298686834818,1002
2024-09-19 12:25:09.858,423.79905591563534,14
2024-09-19 12:25:09.868,423.8191355042008,998
2024-09-19 12:25:09.898,423.8162111155423,96
2024-09-19 12:25:09.962,423.8391480183034,999
2024-09-19 12:25:09.974,423.8428451028176,104
2024-09-19 12:25:10.059,423.81525163591897,1002
2024-09-19 12:25:10.185,423.7853384474803,1005
2024-09-19 12:25:10.242,423.7922393108502,98
2024-09-19 12:25:10.261,423.7956899798735,1004
2024-09-19 12:25:10.278,423.76754745442906,1003
2024-09-19 12:25:10.356,423.7987034777297,96
2024-09-19 12:25:10.485,423.775345307014,15
2024-09-19 12:25:10.506,423.7807269965007,14
2024-09-19 12:25:10.515,423.79227124323137,97
2024-09-19 12:25:10.516,423.79353801509376,5
2024-09-19 12:25:10.538,423.80118818627903,98
2024-09-19 12:25:10.574,423.7928430742251,95
2024-09-19 12:25:10.586,423.81335769833737,995
2024-09-19 12:25:10.639,423.7864199400328,104
2024-09-19 12:25:10.640,423.7641325765772,12
2024-09-19 12:25:10.674,423.7667902385687,15
2024-09-19 12:25:10.708,423.7659238916936,1002
2024-09-19 12:25:10.749,423.7829532014093,104
2024-09-19 12:25:10.778,423.7885892647224,100
2024-09-19 12:25:10.779,423.8116874361802,1003
2024-09-19 12:25:10.802,423.7882604053241,100
2024-09-19 12:25:10.819,423.800927267184,1003
2024-09-19 12:25:10.835,423.79566966045365,103
2024-09-19 12:25:10.869,423.79349971393634,1001
2024-09-19 12:25:10.908,42.38122135669312,7
2024-09-19 12:25:10.936,423.8094328343301,1001
2024-09-19 12:25:10.944,423.816921677994,105
2024-09-19 12:25:10.979,423.7979760751,5
2024-09-19 12:25:11.063,423.795525582542,997
2024-09-19 12:25:11.079,423.8004587541635,995
2024-09-19 12:25:11.118,423.7866993075716,15
2024-09-19 12:25:11.175,,96
2024-09-19 12:25:11.244,423.8149811670152,98
2024-09-19 12:25:11.268,423.8161676987976,5
2024-09-19 12:25:11.325,423.77650571332094,997
2024-09-19 12:25:11.351,423.816760396854,103
2024-09-19 12:25:11.386,423.771730770222,1000
2024-09-19 12:25:11.467,423.7862028174341,98
2024-09-19 12:25:11.497,423.7983054623209,95
2024-09-19 12:25:11.525,423.75778483627545,1000
2024-09-19 12:25:11.562,423.7821879017592,999
2024-09-19 12:25:11.570,423.8492903939274,100
2024-09-19 12:25:11.604,423.81097583074416,96
2024-09-19 12:25:11.717,423.8079671666853,14
2024-09-19 12:25:11.848,423.75359655692574,999
2024-09-19 12:25:11.849,423.84594889924114,1001
2024-09-19 12:25:11.862,423.7983364758752,102
2024-09-19 12:25:11.863,423.80480492105255,999
2024-09-19 12:25:11.895,423.8063806258475,999
2024-09-19 12:25:11.931,423.83932293610695,7
2024-09-19 12:25:12.023,423.8823494757854,15
2024-09-19 12:25:12.179,423.8510148816978,101
2024-09-19 12:25:12.217,423.8392417809844,101
2024-09-19 12:25:12.265,423.863205606553,7
2024-09-19 12:25:12.299,423.8677819100631,96
2024-09-19 12:25:12.394,423.8720216219358,998
2024-09-19 12:25:12.421,423.8784538704315,103
2024-09-19 12:25:12.441,423.8529581098921,995
2024-09-19 12:25:12.492,423.86163727160806,995
2024-09-19 12:25:12.503,423.85660951547874,1002
2024-09-19 12:25:12.544,423.8855328128639,97
2024-09-19 12:25:12.627,423.842804529014,997
2024-09-19 12:25:12.654,423.8403139240037,105
2024-09-19 12:25:12.659,423.87588301685366,99
2024-09-19 12:25:12.771,423.8476466644568,105
2024-09-19 12:25:12.803,423.83888812871527,104
2024-09-19 12:25:12.871,423.8313807474894,12
2024-09-19 12:25:12.881,423.85865909205233,105
2024-09-19 12:25:13.005,423.92273756003874,997
2024-09-19 12:25:13.014,423.95387544082246,11
2024-09-19 12:25:13.035,423.8962124151117,997
2024-09-19 12:25:13.052,423.8671220246709,96
2024-09-19 12:25:13.092,423.8772206284609,95
2024-09-19 12:25:13.132,423.89822866881,996
2024-09-19 12:25:13.149,423.9125268530629,99
2024-09-19 12:25:13.166,423.94974231262256,102
2024-09-19 12:25:13.180,423.9765072348123,1003
2024-09-19 12:25:13.206,423.9525743063308,6
2024-09-19 12:25:13.387,423.8901962661423,14
2024-09-19 12:25:13.453,423.9165837557904,97
2024-09-19 12:25:13.501,423.9264148339265,5
2024-09-19 12:25:13.517,423.95538219112,9
2024-09-19 12:25:13.584,423.923803361327,997
2024-09-19 12:25:13.639,423.8716123746424,1002
2024-09-19 12:25:13.641,42.38895864590943,13
2024-09-19 12:25:13.691,423.9221408992319,1003
2024-09-19 12:25:13.732,423.9659594687809,104
2024-09-19 12:25:13.823,423.9816082780071,99
2024-09-19 12:25:13.827,423.9348873567437,12
2024-09-19 12:25:13.848,423.86499218544566,9
2024-09-19 12:25:13.921,423.9111041113776,102
2024-09-19 12:25:13.933,423.9256903692561,996
2024-09-19 12:25:13.977,423.8907220711275,99
2024-09-19 12:25:13.996,423.93995391394697,14
2024-09-19 12:25:13.999,423.9441288517469,96
2024-09-19 12:25:14.225,423.9520373785505,105
2024-09-19 12:25:14.351,423.9521586451982,99
2024-09-19 12:25:14.519,423.9657437099952,5
2024-09-19 12:25:14.546,423.9595163808575,100
2024-09-19 12:25:15.032,423.9516913449573,995
2024-09-19 12:25:15.076,423.9315277699679,104
2024-09-19 12:25:15.166,423.97033041798966,104
2024-09-19 12:25:15.213,423.9593237374623,103
2024-09-19 12:25:15.223,423.92662063343306,101
2024-09-19 12:25:15.253,423.95612522159377,999
2024-09-19 12:25:15.300,423.9085681052594,11
2024-09-19 12:25:15.310,423.9057005026965,102
2024-09-19 12:25:15.401,423.93689296550417,105
2024-09-19 12:25:15.594,423.949714440706,99
2024-09-19 12:25:15.602,423.9566143418065,12
2024-09-19 12:25:15.652,423.974967894714,997
2024-09-19 12:25:15.730,423.9823757807749,11
2024-09-19 12:25:15.751,423.9301576489444,9
2024-09-19 12:25:15.758,423.9277238249504,1001
2024-09-19 12:25:15.811,423.9489308440936,99
2024-09-19 12:25:15.956,423.92503976100096,1002
2024-09-19 12:25:16.083,423.9078019705556,105
2024-09-19 12:25:16.436,423.9243246938835,9
2024-09-19 12:25:16.591,423.91317737487947,9
2024-09-19 12:25:16.773,423.9124354393903,13
2024-09-19 12:25:16.783,423.9264242723015,104
2024-09-19 12:25:16.967,423.9126393449864,96
2024-09-19 12:25:17.026,423.8890062564284,100
2024-09-19 12:25:17.032,423.8752690094775,13
2024-09-19 12:25:17.058,423.8633771882918,996
2024-09-19 12:25:17.079,423.8824452645948,5
2024-09-19 12:25:17.117,423.88691617089694,96
2024-09-19 12:25:17.144,423.85714119910494,95
2024-09-19 12:25:17.167,423.8616924518482,104
2024-09-19 12:25:17.188,423.8878226968792,1004
2024-09-19 12:25:17.188,423.9235007491148,105
2024-09-19 12:25:17.189,423.91186406283975,1005
2024-09-19 12:25:17.205,423.87067637295047,105
2024-09-19 12:25:17.284,423.8688635884316,998
2024-09-19 12:25:17.333,423.8793600631668,11
2024-09-19 12:25:17.403,423.8879792913016,103
2024-09-19 12:25:17.405,423.8941959316191,101
2024-09-19 12:25:17.407,423.86214435240686,99
2024-09-19 12:25:17.429,423.897485169016,999
2024-09-19 12:25:17.493,423.85497237216526,8
2024-09-19 12:25:17.620,423.85868422022304,1000
2024-09-19 12:25:17.649,423.87326181811534,98
2024-09-19 12:25:17.677,423.8580568392789,103
2024-09-19 12:25:17.714,423.9298931353367,1005
2024-09-19 12:25:17.806,423.9132685690464,1001
2024-09-19 12:25:17.822,423.92325745576863,998
2024-09-19 12:25:17.841,423.9076696678426,9
2024-09-19 12:25:17.864,423.8707028158093,5
2024-09-19 12:25:17.898,423.9321255194631,15
2024-09-19 12:25:17.928,423.9028562025396,98
2024-09-19 12:25:17.957,423.8964587211666,95
2024-09-19 12:25:18.006,423.9045323271375,8
2024-09-19 12:25:18.063,423.86631149386136,11
2024-09-19 12:25:18.200,423.91963311212345,7
2024-09-19 12:25:18.270,423.8689003686732,12
2024-09-19 12:25:18.310,423.8744083408288,1000
2024-09-19 12:25:18.331,423.92238332680006,1001
2024-09-19 12:25:18.358,423.893193359118,103
2024-09-19 12:25:18.477,423.8944980970196,1004
2024-09-19 12:25:18.494,,95
2024-09-19 12:25:18.532,423.8835929745818,12
2024-09-19 12:25:18.584,423.875666915657,96
2024-09-19 12:25:18.644,423.9196938792868,1000
2024-09-19 12:25:18.693,423.91738349127695,997
2024-09-19 12:25:18.725,423.91130467018473,105
2024-09-19 12:25:18.761,423.9021960288912,1004
2024-09-19 12:25:18.977,423.9002176202818,998
2024-09-19 12:25:19.010,423.8854265323448,15
2024-09-19 12:25:19.040,423.8740169440474,6
2024-09-19 12:25:19.178,423.9072198140001,5
2024-09-19 12:25:19.426,423.8656950849543,95
2024-09-19 12:25:19.445,423.83896495639306,997
2024-09-19 12:25:19.465,423.8975664477748,998
2024-09-19 12:25:19.541,423.9308687726888,14
2024-09-19 12:25:19.623,423.91405126885775,101
2024-09-19 12:25:19.756,423.89611563453866,995
2024-09-19 12:25:19.793,423.8381133362716,95
2024-09-19 12:25:19.816,423.8627921003403,102
2024-09-19 12:25:19.830,423.9345800108372,999
2024-09-19 12:25:19.861,423.860704666288,14
2024-09-19 12:25:19.944,423.91912899807903,103
2024-09-19 12:25:20.057,423.81295082370485,98
2024-09-19 12:25:20.104,423.804090413404,999
2024-09-19 12:25:20.110,423.8024540927088,1002
2024-09-19 12:25:20.153,423.81639707373085,1001
2024-09-19 12:25:20.227,423.81643009049617,1003
2024-09-19 12:25:20.258,423.801752075697,11
2024-09-19 12:25:20.326,423.7896356735647,1003
2024-09-19 12:25:20.370,423.81221565855407,5
2024-09-19 12:25:20.441,423.8037158676577,995
2024-09-19 12:25:20.498,423.82615400830366,15
2024-09-19 12:25:20.554,423.83230876195137,1000
2024-09-19 12:25:20.670,423.8102694242178,1000
2024-09-19 12:25:20.686,423.8127582935532,998
2024-09-19 12:25:20.720,423.827122347727,1003
2024-09-19 12:25:20.775,423.8288346788363,14
2024-09-19 12:25:20.799,423.8049255016698,995
2024-09-19 12:25:20.856,423.7993142263564,12
2024-09-19 12:25:20.857,423.82440475741816,8
2024-09-19 12:25:20.861,423.8118229818394,1002
2024-09-19 12:25:21.044,423.8295493949353,996
2024-09-19 12:25:21.050,423.8190705633199,1003
