Timestamp,Price,Size
2024-09-20 11:13:00.028,425.8694492169208,995
2024-09-20 11:13:00.191,425.88004317159306,1000
2024-09-20 11:13:00.316,425.8483912182688,998
2024-09-20 11:13:00.321,425.8684821245174,105
2024-09-20 11:13:00.412,425.8586098709302,105
2024-09-20 11:13:00.580,425.8514130707272,1000
2024-09-20 11:13:00.967,425.8766259599201,103
2024-09-20 11:13:01.109,425.9290008459474,998
2024-09-20 11:13:01.340,425.9170593205434,1001
2024-09-20 11:13:01.377,425.9174586044722,5
2024-09-20 11:13:01.385,425.9252232406821,95
2024-09-20 11:13:01.417,425.9447333104652,1000
2024-09-20 11:13:01.466,425.9057904769453,96
2024-09-20 11:13:01.593,425.88329230453576,105
2024-09-20 11:13:01.632,425.9111660765748,98
2024-09-20 11:13:01.712,425.8904060640611,104
2024-09-20 11:13:01.751,425.96032485128273,13
2024-09-20 11:13:01.950,425.95031434865626,9
2024-09-20 11:13:02.086,425.96639307989807,97
2024-09-20 11:13:02.094,425.981142739974,997
2024-09-20 11:13:02.150,425.9249375403386,1000
2024-09-20 11:13:02.250,425.94839283918697,995
2024-09-20 11:13:02.284,425.93702766901583,7
2024-09-20 11:13:02.343,425.9460493666494,1004
2024-09-20 11:13:02.426,425.94296406073016,103
2024-09-20 11:13:02.445,425.9507655343866,1003
2024-09-20 11:13:02.451,425.9362798344815,1002
2024-09-20 11:13:02.476,425.947150634762,996
2024-09-20 11:13:02.588,425.9599293504828,998
2024-09-20 11:13:02.689,425.9703807034938,1005
2024-09-20 11:13:02.728,425.9861280867264,105
2024-09-20 11:13:02.769,425.9389957153559,1005
2024-09-20 11:13:02.853,425.9412992974305,95
2024-09-20 11:13:02.901,425.9684805086157,15
2024-09-20 11:13:02.923,425.971269113982,101
2024-09-20 11:13:02.994,425.92947537340734,7
2024-09-20 11:13:03.034,425.9111229508436,998
2024-09-20 11:13:03.087,425.9707980052158,9
2024-09-20 11:13:03.247,425.9074192609452,12
2024-09-20 11:13:03.247,425.934104102764,103
2024-09-20 11:13:03.255,425.93879856703,999
2024-09-20 11:13:03.297,425.9756585624456,104
2024-09-20 11:13:03.417,425.94220958208194,14
2024-09-20 11:13:03.438,425.9406056415549,995
2024-09-20 11:13:03.485,425.9588544112571,13
2024-09-20 11:13:03.675,425.9542328352581,1005
2024-09-20 11:13:03.899,,11
2024-09-20 11:13:04.010,425.900798612089,12
2024-09-20 11:13:04.313,425.90440123912055,14
2024-09-20 11:13:04.342,425.9069567599353,13
2024-09-20 11:13:04.453,425.9056687227485,7
2024-09-20 11:13:04.522,425.9026244551801,14
2024-09-20 11:13:04.557,425.9053238713375,102
2024-09-20 11:13:04.644,425.9035847385394,11
2024-09-20 11:13:04.925,425.9048274598011,15
2024-09-20 11:13:05.027,425.9647130613794,1004
2024-09-20 11:13:05.067,425.8820248201158,11
2024-09-20 11:13:05.124,425.9348710545778,98
2024-09-20 11:13:05.227,425.953395873212,1003
