Timestamp,Price,Size
2024-09-20 14:24:00.015,430.6153626957319,98
2024-09-20 14:24:00.050,-430.6045775095345,103
2024-09-20 14:24:00.065,430.6101487438173,995
2024-09-20 14:24:00.159,430.5917588634833,14
2024-09-20 14:24:00.189,430.6122143989577,102
2024-09-20 14:24:00.271,430.6086647282709,98
2024-09-20 14:24:00.376,430.6031757381936,15
2024-09-20 14:24:00.475,430.6178456702915,1002
2024-09-20 14:24:00.772,430.6256326685057,999
2024-09-20 14:24:00.793,430.6058122394526,1003
2024-09-20 14:24:00.823,430.6099645445801,97
2024-09-20 14:24:01.089,430.6966699458841,11
2024-09-20 14:24:01.099,430.6386003102199,999
2024-09-20 14:24:01.113,430.69523923721584,6
2024-09-20 14:24:01.114,430.7417655760862,12
2024-09-20 14:24:01.189,430.7569845453088,5
2024-09-20 14:24:01.227,430.75026970613686,1001
2024-09-20 14:24:01.305,430.67298851846806,10
2024-09-20 14:24:01.325,430.6862220351527,102
2024-09-20 14:24:01.348,430.7308622296181,995
2024-09-20 14:24:01.406,430.74034188562007,998
2024-09-20 14:24:01.413,430.740029293499,10
2024-09-20 14:24:01.449,430.6772695246103,6
2024-09-20 14:24:01.458,430.73149702834826,12
2024-09-20 14:24:01.478,430.67502916800015,996
2024-09-20 14:24:01.496,430.7308607247364,99
2024-09-20 14:24:01.513,430.7493396059249,103
2024-09-20 14:24:01.538,430.7385646557906,10
2024-09-20 14:24:01.585,430.6831085927632,104
2024-09-20 14:24:01.613,430.6756159886751,1005
2024-09-20 14:24:01.696,430.6728031370447,1004
2024-09-20 14:24:01.702,430.7424290934274,8
2024-09-20 14:24:01.717,430.66024752873767,100
2024-09-20 14:24:01.739,430.7415407423845,102
2024-09-20 14:24:01.761,430.7586893735256,101
2024-09-20 14:24:01.765,430.7304895828491,999
2024-09-20 14:24:01.909,430.68690611869806,1004
2024-09-20 14:24:01.911,430.7434703537124,100
2024-09-20 14:24:01.939,430.6761555845948,6
2024-09-20 14:24:01.964,430.7713546403528,998
2024-09-20 14:24:01.983,430.7045121204225,1004
2024-09-20 14:24:02.147,430.7443672658615,998
2024-09-20 14:24:02.405,430.74638438782057,98
2024-09-20 14:24:02.655,430.76192145201935,1001
2024-09-20 14:24:02.722,430.75064814024256,996
2024-09-20 14:24:02.731,430.7480235848146,999
2024-09-20 14:24:02.923,430.72774546431305,995
2024-09-20 14:24:02.925,430.7706939296583,995
2024-09-20 14:24:02.976,430.7393732555511,103
2024-09-20 14:24:02.999,430.7546504141857,100
2024-09-20 14:24:03.117,430.76528699467127,1005
2024-09-20 14:24:03.244,430.7856919397071,101
2024-09-20 14:24:03.252,430.78111505839934,96
2024-09-20 14:24:03.566,430.7605782696037,12
2024-09-20 14:24:03.595,430.76759301112537,105
2024-09-20 14:24:03.684,430.80546941635566,104
2024-09-20 14:24:03.771,430.76223520950776,1005
2024-09-20 14:24:03.772,430.77689820822576,8
2024-09-20 14:24:04.027,430.6984350662148,1002
2024-09-20 14:24:04.032,430.6833557141989,96
2024-09-20 14:24:04.137,430.7321699233969,1004
2024-09-20 14:24:04.139,430.7089812138093,5
2024-09-20 14:24:04.147,43.07172325801124,8
2024-09-20 14:24:04.237,430.7065198521241,14
2024-09-20 14:24:04.253,430.70533928449487,998
2024-09-20 14:24:04.265,430.7175115553383,98
2024-09-20 14:24:04.290,430.69018775800447,13
2024-09-20 14:24:04.334,430.7212199757636,8
2024-09-20 14:24:04.429,430.6988606351821,100
2024-09-20 14:24:04.429,430.6972596459345,6
2024-09-20 14:24:04.547,430.7222924019088,96
2024-09-20 14:24:04.565,430.7244400218431,101
2024-09-20 14:24:04.622,430.6601062417964,12
2024-09-20 14:24:04.689,430.7634924073132,1002
2024-09-20 14:24:04.696,430.6995893935265,12
2024-09-20 14:24:04.723,430.73750141817777,1004
2024-09-20 14:24:04.770,430.6791020687864,1002
2024-09-20 14:24:04.915,430.68573751140855,98
2024-09-20 14:24:04.924,430.6809092766533,995
2024-09-20 14:24:04.946,430.6959252909343,97
2024-09-20 14:24:05.002,430.7179873097671,8
2024-09-20 14:24:05.011,430.6895996968997,97
2024-09-20 14:24:05.067,430.6727000653392,102
2024-09-20 14:24:05.113,430.658215991158,101
2024-09-20 14:24:05.170,430.6433679041597,99
2024-09-20 14:24:05.237,430.6495874532632,998
2024-09-20 14:24:05.272,430.62564918533246,1001
2024-09-20 14:24:05.284,430.69079538810297,999
2024-09-20 14:24:05.286,430.72138238905006,102
2024-09-20 14:24:05.299,430.6786574102087,1004
2024-09-20 14:24:05.314,430.6503130836973,8
2024-09-20 14:24:05.442,430.64058425635926,8
2024-09-20 14:24:05.572,430.72413577561946,100
2024-09-20 14:24:05.590,430.7052510884426,10
2024-09-20 14:24:05.623,430.62884208889966,102
2024-09-20 14:24:05.708,430.7143873481241,97
2024-09-20 14:24:05.810,430.6345009683819,8
2024-09-20 14:24:05.834,430.6959923878392,7
2024-09-20 14:24:05.842,430.64064247991325,98
2024-09-20 14:24:05.883,430.71016788683096,96
2024-09-20 14:24:05.905,430.6492461997733,1002
2024-09-20 14:24:05.921,430.6283494811136,1000
2024-09-20 14:24:05.942,430.66893478928375,98
2024-09-20 14:24:05.954,43.07112439014977,8
2024-09-20 14:24:06.148,430.6245082976806,1003
2024-09-20 14:24:06.588,430.6072329446648,13
2024-09-20 14:24:06.758,430.5843473199931,999
2024-09-20 14:24:07.023,430.5972659186572,9
2024-09-20 14:24:07.025,430.59398750386913,11
2024-09-20 14:24:07.165,430.6061315275765,6
2024-09-20 14:24:07.210,430.5917525224678,996
2024-09-20 14:24:07.262,430.5970304307269,105
2024-09-20 14:24:07.269,430.6015111695558,996
2024-09-20 14:24:07.361,430.6008052422077,103
2024-09-20 14:24:07.552,430.5820327958795,1005
2024-09-20 14:24:07.561,430.598518982773,10
2024-09-20 14:24:07.747,430.60367165214393,105
2024-09-20 14:24:07.812,430.5940547152204,1004
2024-09-20 14:24:07.852,430.6101615902733,10
2024-09-20 14:24:07.885,430.58754107086094,995
2024-09-20 14:24:07.928,430.6127122539476,996
2024-09-20 14:24:08.014,430.6137567423033,101
2024-09-20 14:24:08.016,430.5955160062105,97
2024-09-20 14:24:08.055,430.6026934521772,997
2024-09-20 14:24:08.100,-430.6026725382572,96
2024-09-20 14:24:08.244,430.5999164872608,105
2024-09-20 14:24:08.354,430.6092345027639,998
2024-09-20 14:24:08.381,430.6414490356873,15
2024-09-20 14:24:08.404,430.5982566828782,996
2024-09-20 14:24:08.411,430.6004294790731,5
2024-09-20 14:24:08.557,430.5931987403401,11
2024-09-20 14:24:08.637,430.595715739636,10
2024-09-20 14:24:08.688,430.6147666461689,6
2024-09-20 14:24:08.711,430.6035774033486,1004
2024-09-20 14:24:08.727,430.59978938706064,11
2024-09-20 14:24:08.769,430.6465879424089,1005
2024-09-20 14:24:08.774,430.6160172988586,998
2024-09-20 14:24:08.792,430.6438437529927,102
2024-09-20 14:24:08.872,430.5976108692934,11
2024-09-20 14:24:08.912,430.5900030803797,1003
2024-09-20 14:24:08.950,430.6015466401182,1005
2024-09-20 14:24:09.018,430.5646270853503,98
2024-09-20 14:24:09.029,430.637097949654,12
2024-09-20 14:24:09.040,430.5673722630116,1002
2024-09-20 14:24:09.060,430.6474202834,995
2024-09-20 14:24:09.150,430.59864453031975,1001
2024-09-20 14:24:09.191,430.6388805353242,95
2024-09-20 14:24:09.214,430.63343655294096,12
2024-09-20 14:24:09.220,430.6468507190836,996
2024-09-20 14:24:09.252,430.6118841597871,1000
2024-09-20 14:24:09.286,430.6120729982191,96
2024-09-20 14:24:09.295,430.6457803392213,10
2024-09-20 14:24:09.345,430.6419707392878,100
2024-09-20 14:24:09.347,430.6401204608955,103
2024-09-20 14:24:09.390,430.5728129634304,10
2024-09-20 14:24:09.393,430.5587353019371,96
2024-09-20 14:24:09.415,430.6434956960159,1005
2024-09-20 14:24:09.440,430.6378447099265,12
2024-09-20 14:24:09.474,430.6602285455741,103
2024-09-20 14:24:09.480,430.63526328871313,99
2024-09-20 14:24:09.542,430.63365519025353,1003
2024-09-20 14:24:09.732,430.59278043026336,6
2024-09-20 14:24:09.760,430.5593254221061,105
2024-09-20 14:24:09.821,430.61941536353766,1005
2024-09-20 14:24:09.969,430.65286398819626,11
2024-09-20 14:24:09.976,430.6575718432417,102
2024-09-20 14:24:09.986,430.5625828546309,103
2024-09-20 14:24:10.022,430.5044753950093,98
2024-09-20 14:24:10.101,430.52387351249257,98
2024-09-20 14:24:10.184,430.4905197998585,1001
2024-09-20 14:24:10.230,430.5124045593573,1002
2024-09-20 14:24:10.239,430.4993203138141,15
2024-09-20 14:24:10.335,430.4979073709826,9
2024-09-20 14:24:10.336,430.50243662334685,1000
2024-09-20 14:24:10.342,430.5154063299108,96
2024-09-20 14:24:10.342,430.4894831300879,98
2024-09-20 14:24:10.385,430.5084113796561,12
2024-09-20 14:24:10.410,430.50582369745473,1000
2024-09-20 14:24:10.414,430.4877233996309,1003
2024-09-20 14:24:10.429,430.5064119454687,999
2024-09-20 14:24:10.439,430.51066698010806,1003
2024-09-20 14:24:10.442,430.51104408136,995
2024-09-20 14:24:10.529,430.4979060840443,104
2024-09-20 14:24:10.548,430.4987737026305,98
2024-09-20 14:24:10.611,430.4831569999191,98
2024-09-20 14:24:10.718,430.5026106064549,105
2024-09-20 14:24:10.741,430.4961324602564,1004
2024-09-20 14:24:10.771,430.51432337027865,98
2024-09-20 14:24:10.922,430.49464906173273,7
2024-09-20 14:24:11.002,430.4718003921552,6
2024-09-20 14:24:11.018,430.480987459104,14
2024-09-20 14:24:11.096,430.4611192786511,14
2024-09-20 14:24:11.138,430.4714793155792,96
2024-09-20 14:24:11.144,430.4781419611379,105
2024-09-20 14:24:11.162,430.4576054706887,98
2024-09-20 14:24:11.183,430.4747580693606,98
2024-09-20 14:24:11.189,430.4765833994785,104
2024-09-20 14:24:11.225,430.4774965779444,997
2024-09-20 14:24:11.236,430.48271009507965,8
2024-09-20 14:24:11.255,430.48185244619896,101
2024-09-20 14:24:11.274,430.4971907029071,98
2024-09-20 14:24:11.302,430.468717599744,100
2024-09-20 14:24:11.325,430.50650710585205,104
2024-09-20 14:24:11.362,430.4623501984421,1003
2024-09-20 14:24:11.437,430.4916650067912,9
2024-09-20 14:24:11.456,430.4605144577063,998
2024-09-20 14:24:11.483,430.441701216366,1001
2024-09-20 14:24:11.493,430.4700169769111,1004
2024-09-20 14:24:11.526,430.47553687727697,101
2024-09-20 14:24:11.557,430.4869437327918,996
