Timestamp,Price,Size
2024-09-16 15:55:00.259,415.6460912689786,1003
2024-09-16 15:55:00.335,415.6521099324292,997
2024-09-16 15:55:00.336,415.6638690948192,8
2024-09-16 15:55:00.441,-415.6427956095847,103
2024-09-16 15:55:00.506,415.654422588821,1002
2024-09-16 15:55:00.617,415.6710725361755,998
2024-09-16 15:55:00.699,415.6755541566958,995
2024-09-16 15:55:00.727,415.6542184001454,997
2024-09-16 15:55:00.899,415.676399015214,9
2024-09-16 15:55:00.982,415.676083982725,101
2024-09-16 15:55:01.006,415.6677102362865,1001
2024-09-16 15:55:01.027,415.69015089454905,13
2024-09-16 15:55:01.039,415.65405074582463,104
2024-09-16 15:55:01.054,415.6900879949199,104
2024-09-16 15:55:01.080,415.6889412102671,1003
2024-09-16 15:55:01.110,415.679315232762,998
2024-09-16 15:55:01.129,415.6411627973376,96
2024-09-16 15:55:01.204,415.6737304716498,104
2024-09-16 15:55:01.349,415.6444070529895,6
2024-09-16 15:55:01.376,415.6811646810659,102
2024-09-16 15:55:01.389,415.6607993264159,95
2024-09-16 15:55:01.428,415.6540800836586,100
2024-09-16 15:55:01.474,415.6478794381959,12
2024-09-16 15:55:01.514,415.6528311255428,1000
2024-09-16 15:55:01.572,415.68234681924656,98
2024-09-16 15:55:01.591,415.6920974438103,997
2024-09-16 15:55:01.655,415.6685147281501,1003
2024-09-16 15:55:01.771,415.6582360947831,6
2024-09-16 15:55:01.846,415.6582762297127,104
2024-09-16 15:55:01.954,415.6814963546376,104
2024-09-16 15:55:01.967,415.6598404848938,104
2024-09-16 15:55:01.995,415.6891724758769,1000
2024-09-16 15:55:02.064,415.6517107851421,14
2024-09-16 15:55:03.018,415.6309323990266,999
2024-09-16 15:55:03.023,415.56732220860187,99
2024-09-16 15:55:03.047,415.62689011443047,105
2024-09-16 15:55:03.087,415.5609565722069,7
2024-09-16 15:55:03.213,415.5609811362447,1004
2024-09-16 15:55:03.273,415.59719070191255,1000
2024-09-16 15:55:03.321,415.55539148209056,1001
2024-09-16 15:55:03.332,415.64076281046914,14
2024-09-16 15:55:03.339,415.5774115923074,15
2024-09-16 15:55:03.343,415.5491161180319,104
2024-09-16 15:55:03.348,415.5626862408994,7
2024-09-16 15:55:03.401,415.6350895794705,105
2024-09-16 15:55:03.511,415.5583404816912,1004
2024-09-16 15:55:03.586,415.5949052332105,5
2024-09-16 15:55:03.592,41.55752779886793,996
2024-09-16 15:55:03.599,415.6499367860552,105
2024-09-16 15:55:03.666,415.627566071505,100
2024-09-16 15:55:03.702,415.61225397365854,12
2024-09-16 15:55:03.706,415.5603162758968,104
2024-09-16 15:55:03.719,415.5993858840349,13
2024-09-16 15:55:03.814,415.5998333330557,1003
2024-09-16 15:55:03.820,415.56088209856006,7
2024-09-16 15:55:03.835,415.5838711197181,7
2024-09-16 15:55:03.848,415.6074505726553,14
2024-09-16 15:55:03.883,415.5487793824552,102
2024-09-16 15:55:03.892,415.6344071209256,11
2024-09-16 15:55:03.895,415.57858593274807,102
2024-09-16 15:55:03.951,415.5721209782466,7
2024-09-16 15:55:04.022,415.5208002936287,1002
2024-09-16 15:55:04.086,415.5676126055936,10
2024-09-16 15:55:04.094,415.5156124288051,99
2024-09-16 15:55:04.146,415.5223358043159,100
2024-09-16 15:55:04.246,415.5740831325445,95
2024-09-16 15:55:04.256,415.5125614917985,9
2024-09-16 15:55:04.259,415.5142952735581,5
2024-09-16 15:55:04.308,415.50858679109007,100
2024-09-16 15:55:04.455,415.5242907036241,105
2024-09-16 15:55:04.457,415.5728007034711,14
2024-09-16 15:55:04.475,415.5260010240419,1005
2024-09-16 15:55:04.481,415.5544168063561,11
2024-09-16 15:55:04.485,415.51227526753513,1002
2024-09-16 15:55:04.488,415.51871887138645,96
2024-09-16 15:55:04.571,415.50958159067807,1002
2024-09-16 15:55:04.578,415.5125154303448,7
2024-09-16 15:55:04.592,415.5611104521617,1003
2024-09-16 15:55:04.596,415.5167266761416,100
2024-09-16 15:55:04.603,415.5123838208228,1005
2024-09-16 15:55:04.655,415.5398353002091,101
2024-09-16 15:55:04.668,415.5262435378749,997
2024-09-16 15:55:04.675,415.5237508137679,1001
2024-09-16 15:55:04.701,415.57475647612586,1002
2024-09-16 15:55:04.733,415.5887801311696,6
2024-09-16 15:55:04.753,,1004
2024-09-16 15:55:04.786,415.5750650117119,1000
2024-09-16 15:55:04.792,415.5035991403517,7
2024-09-16 15:55:04.809,415.530992340857,102
2024-09-16 15:55:05.042,415.5182828492715,1002
2024-09-16 15:55:05.144,415.503363763788,997
2024-09-16 15:55:05.507,415.5122414906097,995
2024-09-16 15:55:05.907,415.5092981614061,105
2024-09-16 15:55:05.952,415.5086234240679,96
2024-09-16 15:55:06.069,415.5315429979948,1004
2024-09-16 15:55:06.108,415.5550358348894,11
2024-09-16 15:55:06.159,415.49666811249534,1005
2024-09-16 15:55:06.232,415.520872536486,12
2024-09-16 15:55:06.259,415.5309845541592,102
2024-09-16 15:55:06.281,415.5385931255315,1001
2024-09-16 15:55:06.289,415.4955517507507,98
2024-09-16 15:55:06.350,415.5271013276208,1003
2024-09-16 15:55:06.413,415.5271571383213,104
2024-09-16 15:55:06.448,415.51224053721774,98
2024-09-16 15:55:06.518,415.5144331084877,998
2024-09-16 15:55:06.520,415.52661747185965,96
2024-09-16 15:55:06.523,415.5127922316042,9
2024-09-16 15:55:06.563,415.5366291866216,998
2024-09-16 15:55:06.589,415.51784471122886,11
2024-09-16 15:55:06.607,415.5296476424888,100
2024-09-16 15:55:06.663,415.49293278168034,99
2024-09-16 15:55:06.699,415.5179130957071,105
2024-09-16 15:55:06.710,41.554123911529096,97
2024-09-16 15:55:06.731,415.502181583106,995
2024-09-16 15:55:06.948,415.5460110041006,997
2024-09-16 15:55:06.992,415.5219054613745,104
2024-09-16 15:55:07.071,415.5853657309786,15
2024-09-16 15:55:07.143,415.6046510116285,998
2024-09-16 15:55:07.205,415.60465952792737,996
2024-09-16 15:55:07.241,415.5927238857604,100
2024-09-16 15:55:07.256,415.5879353043028,6
2024-09-16 15:55:07.275,415.6076935722783,14
2024-09-16 15:55:07.287,415.59713466987694,101
2024-09-16 15:55:07.288,415.57844950080414,101
2024-09-16 15:55:07.360,415.58757940399744,102
2024-09-16 15:55:07.400,415.5906480380699,103
2024-09-16 15:55:07.404,415.6235513706373,100
2024-09-16 15:55:07.504,415.5965172467705,1002
2024-09-16 15:55:07.513,415.5903826507714,1005
2024-09-16 15:55:07.567,415.6091954404332,1000
2024-09-16 15:55:07.585,415.60824536417454,6
2024-09-16 15:55:07.627,415.5655866119442,12
2024-09-16 15:55:07.712,415.60936784914,105
2024-09-16 15:55:07.747,415.6139866568385,99
2024-09-16 15:55:07.817,415.5928618830041,11
2024-09-16 15:55:07.914,415.5982653832468,1003
2024-09-16 15:55:08.013,415.60393677378727,6
2024-09-16 15:55:08.062,415.4994790101212,997
2024-09-16 15:55:08.075,415.5992092485674,12
2024-09-16 15:55:08.082,415.6055690031861,8
2024-09-16 15:55:08.128,415.5826185228571,1004
2024-09-16 15:55:08.171,415.5638490125038,1000
2024-09-16 15:55:08.223,415.5319613519744,1002
2024-09-16 15:55:08.242,415.60380499878335,1002
2024-09-16 15:55:08.275,415.5729457081627,96
2024-09-16 15:55:08.314,415.5106725886946,12
2024-09-16 15:55:08.332,415.58796683153264,995
2024-09-16 15:55:08.334,415.5923014169914,5
2024-09-16 15:55:08.370,415.5805956746695,997
2024-09-16 15:55:08.384,415.6072617937579,999
2024-09-16 15:55:08.574,415.514031959106,1005
2024-09-16 15:55:08.591,415.6024831808542,98
2024-09-16 15:55:08.652,415.5950076643922,10
2024-09-16 15:55:08.730,415.5893689899307,6
2024-09-16 15:55:08.750,415.4978287584252,1004
2024-09-16 15:55:08.825,415.5036304305722,105
2024-09-16 15:55:08.856,415.6468027703159,5
2024-09-16 15:55:08.890,415.49613963899066,102
2024-09-16 15:55:08.918,415.49277238042487,103
2024-09-16 15:55:08.936,415.6393006781222,1001
2024-09-16 15:55:09.003,415.4328811870271,1005
2024-09-16 15:55:09.057,415.46786899274935,15
2024-09-16 15:55:09.092,415.4476703013258,95
2024-09-16 15:55:09.178,415.4188483886629,15
2024-09-16 15:55:09.210,415.4654239806589,13
2024-09-16 15:55:09.298,415.4568480864234,1001
2024-09-16 15:55:09.319,415.4573449213073,13
2024-09-16 15:55:09.348,415.41850631866527,14
2024-09-16 15:55:09.413,415.44551237873736,9
2024-09-16 15:55:09.420,415.4683947797333,105
2024-09-16 15:55:09.436,415.4944880869907,8
2024-09-16 15:55:09.460,415.4280115014293,14
2024-09-16 15:55:09.552,415.4004019400081,105
2024-09-16 15:55:09.561,415.4627896604189,6
2024-09-16 15:55:09.576,415.43916658382005,96
2024-09-16 15:55:09.698,415.4689245992303,101
2024-09-16 15:55:09.713,415.4790418970291,97
2024-09-16 15:55:09.732,415.4402336365788,13
2024-09-16 15:55:09.750,415.4412990760465,13
2024-09-16 15:55:09.750,415.4353455142408,1002
2024-09-16 15:55:09.774,415.4646261985987,995
2024-09-16 15:55:09.789,415.4459637523101,6
2024-09-16 15:55:09.823,415.4909420988001,1003
2024-09-16 15:55:09.856,415.4816004827218,5
2024-09-16 15:55:09.857,415.4274830819261,96
2024-09-16 15:55:09.871,415.47413948465936,97
2024-09-16 15:55:09.876,415.4640581522623,101
2024-09-16 15:55:09.891,415.4774855139637,100
2024-09-16 15:55:09.989,415.3985883804707,98
2024-09-16 15:55:10.118,415.3948242486544,6
2024-09-16 15:55:10.472,415.3980338711868,15
2024-09-16 15:55:10.761,415.4197694560787,1001
2024-09-16 15:55:11.000,415.4251381273775,13
2024-09-16 15:55:11.012,415.4256470960701,998
2024-09-16 15:55:11.014,415.4414628965713,15
2024-09-16 15:55:11.065,415.49159888314256,97
2024-09-16 15:55:11.101,415.4851746842068,10
2024-09-16 15:55:11.133,415.4196209863176,1001
2024-09-16 15:55:11.164,415.413658676612,95
2024-09-16 15:55:11.203,415.5226203225829,11
2024-09-16 15:55:11.204,415.4991683218549,14
2024-09-16 15:55:11.252,415.46053895054126,9
2024-09-16 15:55:11.271,415.4374126949177,997
2024-09-16 15:55:11.275,415.42658497847975,14
2024-09-16 15:55:11.292,415.4806609017257,1004
2024-09-16 15:55:11.293,415.46666888591886,7
2024-09-16 15:55:11.307,415.4345086805093,98
2024-09-16 15:55:11.334,415.4470439334791,100
2024-09-16 15:55:11.360,415.4253279689513,995
2024-09-16 15:55:11.386,415.48617148336257,13
2024-09-16 15:55:11.413,415.4553284655407,9
2024-09-16 15:55:11.511,415.4885043856302,12
2024-09-16 15:55:11.603,415.4014178142818,998
2024-09-16 15:55:11.620,415.5118164587479,100
2024-09-16 15:55:11.650,415.45033073000246,1000
2024-09-16 15:55:11.711,41.55144822164934,7
2024-09-16 15:55:11.779,415.4648143825461,15
2024-09-16 15:55:11.808,415.4542308113628,98
2024-09-16 15:55:11.870,415.5097428972257,14
2024-09-16 15:55:11.881,415.4826182746284,15
2024-09-16 15:55:11.891,415.4764308977785,96
2024-09-16 15:55:12.104,415.4269105405925,1001
2024-09-16 15:55:12.154,415.34168382148215,999
2024-09-16 15:55:12.169,415.3515993625738,96
2024-09-16 15:55:12.175,415.4114685861189,95
2024-09-16 15:55:12.186,415.4006452050709,11
2024-09-16 15:55:12.187,415.3630693813197,97
2024-09-16 15:55:12.210,415.33368896704,97
2024-09-16 15:55:12.377,415.4016313950452,96
2024-09-16 15:55:12.386,415.4149930375461,14
2024-09-16 15:55:12.422,415.3878119749576,1004
2024-09-16 15:55:12.457,415.3820287287177,1001
2024-09-16 15:55:12.516,415.3797152466632,102
2024-09-16 15:55:12.528,415.331222617961,1004
2024-09-16 15:55:12.532,415.3602955675909,103
2024-09-16 15:55:12.569,415.45963597644726,998
2024-09-16 15:55:12.582,415.4753481735916,1004
2024-09-16 15:55:12.588,415.351715405349,5
2024-09-16 15:55:12.605,415.3313608561674,98
2024-09-16 15:55:12.644,415.3535622869225,99
2024-09-16 15:55:12.701,415.3501257720726,995
2024-09-16 15:55:12.729,415.4200923335693,96
2024-09-16 15:55:12.780,-415.40151266707545,102
2024-09-16 15:55:12.838,415.3484138571607,1000
2024-09-16 15:55:12.838,415.42555925016416,14
2024-09-16 15:55:12.843,415.4582880715256,8
2024-09-16 15:55:12.878,415.3346854996544,96
2024-09-16 15:55:12.914,415.3878137174335,1003
2024-09-16 15:55:12.967,415.3629995648552,100
2024-09-16 15:55:12.997,415.3943451982059,99
2024-09-16 15:55:13.150,415.3335372008723,6
2024-09-16 15:55:13.191,415.3520643464073,102
2024-09-16 15:55:13.219,415.3094367066027,95
2024-09-16 15:55:13.332,415.321884508109,996
2024-09-16 15:55:13.393,415.3214724270084,9
2024-09-16 15:55:13.509,415.32046043789074,96
2024-09-16 15:55:13.576,415.3157403554988,995
2024-09-16 15:55:13.648,415.32316107116606,1001
2024-09-16 15:55:13.851,415.3305312112317,1001
2024-09-16 15:55:13.868,415.3076109145519,1002
2024-09-16 15:55:13.959,415.3261128025091,100
2024-09-16 15:55:13.975,415.309029861248,10
2024-09-16 15:55:14.094,415.33410145324126,97
2024-09-16 15:55:14.151,415.3223869133905,999
2024-09-16 15:55:14.336,415.3151964010857,104
2024-09-16 15:55:14.450,415.3038472570484,1002
2024-09-16 15:55:14.502,415.31355223533,1001
2024-09-16 15:55:14.522,415.2970958641938,100
2024-09-16 15:55:14.731,415.3138699510888,1001
2024-09-16 15:55:14.889,415.291458462988,7
2024-09-16 15:55:14.936,415.30772702786913,101
2024-09-16 15:55:15.013,415.3049049085729,13
2024-09-16 15:55:15.017,415.3393358199321,98
2024-09-16 15:55:15.030,415.3480563425877,9
2024-09-16 15:55:15.079,415.3295822844588,1000
2024-09-16 15:55:15.080,415.316322242549,999
2024-09-16 15:55:15.113,415.3489431055992,11
2024-09-16 15:55:15.188,415.3256268596441,1005
2024-09-16 15:55:15.212,415.346689553386,11
2024-09-16 15:55:15.226,415.34042223801447,997
2024-09-16 15:55:15.248,415.323232723253,103
2024-09-16 15:55:15.273,415.3114350740888,6
2024-09-16 15:55:15.289,-415.3255319059153,15
2024-09-16 15:55:15.308,415.3574357634403,99
2024-09-16 15:55:15.327,415.3242482535531,13
2024-09-16 15:55:15.329,415.3060627241695,1000
2024-09-16 15:55:15.346,415.3436889496162,102
2024-09-16 15:55:15.349,415.3391820206911,7
2024-09-16 15:55:15.474,415.317883044099,15
2024-09-16 15:55:15.510,415.3125947462928,101
2024-09-16 15:55:15.520,415.3495560065196,996
2024-09-16 15:55:15.558,415.34386848641,1002
2024-09-16 15:55:15.607,415.351488304551,12
2024-09-16 15:55:15.616,415.33985886987193,96
2024-09-16 15:55:15.652,415.331253587434,99
2024-09-16 15:55:15.659,415.3443914410618,998
2024-09-16 15:55:15.726,415.3517086927729,997
2024-09-16 15:55:15.790,415.33961082796986,997
2024-09-16 15:55:15.838,415.332802626644,995
2024-09-16 15:55:15.912,415.3408709593816,998
2024-09-16 15:55:15.931,415.3157529196063,100
2024-09-16 15:55:16.187,415.25575459703913,99
2024-09-16 15:55:16.224,415.26464673671006,95
2024-09-16 15:55:16.340,415.2651119565769,97
2024-09-16 15:55:16.349,415.2865731522767,11
2024-09-16 15:55:16.365,415.2843584377357,97
2024-09-16 15:55:16.482,415.2637967736373,97
2024-09-16 15:55:16.517,-415.2659698313811,9
2024-09-16 15:55:16.606,415.3023795591992,5
2024-09-16 15:55:16.668,415.2647106261358,1000
2024-09-16 15:55:16.684,415.2513619243576,8
2024-09-16 15:55:16.728,415.30353655388535,98
2024-09-16 15:55:16.749,415.274341566378,104
2024-09-16 15:55:16.807,415.2654142839937,1005
2024-09-16 15:55:16.867,415.258303942736,995
2024-09-16 15:55:16.953,415.2558527075511,6
2024-09-16 15:55:16.972,415.2790844451662,998
2024-09-16 15:55:17.001,415.2564450656404,15
2024-09-16 15:55:17.113,41.52607057250067,1002
2024-09-16 15:55:17.232,415.2654901514098,11
2024-09-16 15:55:17.305,415.2574964821274,998
2024-09-16 15:55:17.535,415.2813796992408,5
2024-09-16 15:55:17.555,-415.2453131206552,997
2024-09-16 15:55:17.626,415.2833915649379,12
2024-09-16 15:55:17.649,415.260682119808,102
2024-09-16 15:55:17.704,415.27424659656737,102
2024-09-16 15:55:17.757,415.2778643805196,11
2024-09-16 15:55:17.769,415.2797160033263,5
2024-09-16 15:55:17.903,415.2585263841907,11
2024-09-16 15:55:17.998,415.27463678411146,8
2024-09-16 15:55:18.020,415.2565598281857,105
2024-09-16 15:55:18.099,415.2376839063135,1004
2024-09-16 15:55:18.255,415.2620671436061,998
2024-09-16 15:55:18.284,415.2499271123948,1004
2024-09-16 15:55:18.434,415.2388970015295,7
2024-09-16 15:55:18.447,415.24894394901287,101
2024-09-16 15:55:18.469,415.25749252624274,1002
2024-09-16 15:55:18.478,415.25622137515785,97
2024-09-16 15:55:18.499,415.2752276881673,15
2024-09-16 15:55:18.521,415.1990184404808,98
2024-09-16 15:55:18.549,415.23029733522606,8
2024-09-16 15:55:18.679,415.2426529778268,14
2024-09-16 15:55:18.702,415.21665491225104,997
2024-09-16 15:55:18.725,415.2683388111228,105
2024-09-16 15:55:18.738,415.25582506330846,998
2024-09-16 15:55:18.773,415.2487311668752,8
2024-09-16 15:55:18.779,415.2355556208984,102
2024-09-16 15:55:18.788,415.2357175934757,96
2024-09-16 15:55:18.841,415.2785755696206,1003
2024-09-16 15:55:18.867,415.2267234267951,105
2024-09-16 15:55:18.877,415.252000774513,999
2024-09-16 15:55:18.980,415.2536630408314,1001
2024-09-16 15:55:18.998,415.2676286970123,1005
2024-09-16 15:55:19.000,415.1702698935673,98
2024-09-16 15:55:19.046,41.51652804493031,96
2024-09-16 15:55:19.169,415.1839756664839,1002
2024-09-16 15:55:19.190,415.1514287251417,999
2024-09-16 15:55:19.273,415.1383793288104,10
2024-09-16 15:55:19.312,415.17074201814654,15
2024-09-16 15:55:19.381,415.1565267432547,8
2024-09-16 15:55:19.414,415.1395587431102,98
2024-09-16 15:55:19.604,415.14651139329806,8
2024-09-16 15:55:19.694,415.1498040435516,1003
2024-09-16 15:55:19.859,415.1450949239255,103
2024-09-16 15:55:19.880,415.148675495812,97
2024-09-16 15:55:19.886,415.1448246859214,14
2024-09-16 15:55:19.977,415.1761600932913,98
2024-09-16 15:55:20.182,415.1439598844384,95
2024-09-16 15:55:20.424,415.1361653744478,96
2024-09-16 15:55:20.431,415.1441224141732,9
2024-09-16 15:55:20.505,415.12656758906695,96
2024-09-16 15:55:20.612,415.13570525836747,9
2024-09-16 15:55:20.650,415.1414299989609,1001
2024-09-16 15:55:20.842,415.1335906982328,15
2024-09-16 15:55:21.001,415.11837509467614,100
2024-09-16 15:55:21.003,415.127549786819,1003
2024-09-16 15:55:21.012,415.1254700750596,1005
2024-09-16 15:55:21.080,415.1903037141584,96
2024-09-16 15:55:21.103,415.1795029281016,999
2024-09-16 15:55:21.103,415.172593216829,995
2024-09-16 15:55:21.153,415.1546800305234,5
2024-09-16 15:55:21.225,415.1162349917522,7
2024-09-16 15:55:21.241,415.160176199832,1005
2024-09-16 15:55:21.255,415.12510334496767,101
2024-09-16 15:55:21.399,415.1284466057948,105
2024-09-16 15:55:21.521,415.1046419568348,7
2024-09-16 15:55:21.529,415.13798918711495,1003
2024-09-16 15:55:21.530,415.1379196927709,14
2024-09-16 15:55:21.579,415.11855251966233,8
2024-09-16 15:55:21.594,415.1671467347056,101
2024-09-16 15:55:21.597,415.13414736960647,14
2024-09-16 15:55:21.754,415.1482481903551,15
2024-09-16 15:55:21.767,415.1601433532501,1001
2024-09-16 15:55:21.807,415.1412578148205,1005
2024-09-16 15:55:21.898,415.1729519171725,1004
2024-09-16 15:55:21.938,415.1561267762046,103
2024-09-16 15:55:22.027,415.29882287979245,14
2024-09-16 15:55:22.041,415.2438971024442,9
2024-09-16 15:55:22.066,415.16547350136784,96
2024-09-16 15:55:22.073,415.2901161561897,995
2024-09-16 15:55:22.096,415.194022562978,1001
2024-09-16 15:55:22.133,415.1475149143029,104
2024-09-16 15:55:22.162,415.2197107473282,1002
2024-09-16 15:55:22.215,415.2610962339102,105
2024-09-16 15:55:22.283,415.2063391937812,100
2024-09-16 15:55:22.352,415.16240796589386,11
2024-09-16 15:55:22.391,415.304164919098,998
2024-09-16 15:55:22.400,415.2127580131602,95
2024-09-16 15:55:22.486,415.1949393633904,99
2024-09-16 15:55:22.497,415.18930792096,11
