Timestamp,Price,Size
2024-09-18 11:34:00.026,416.1255924447916,998
2024-09-18 11:34:00.047,416.1166065445244,102
2024-09-18 11:34:00.209,416.13866488715433,14
2024-09-18 11:34:00.255,416.136192517093,98
2024-09-18 11:34:00.274,416.1404864679759,995
2024-09-18 11:34:00.330,416.13440400783855,11
2024-09-18 11:34:00.459,416.140245831514,7
2024-09-18 11:34:00.470,416.12523776120815,7
2024-09-18 11:34:00.551,416.1279408833839,1003
2024-09-18 11:34:00.564,416.1405293103352,97
2024-09-18 11:34:00.599,416.1472645990869,11
2024-09-18 11:34:00.630,416.11600473554967,8
2024-09-18 11:34:00.778,416.0945566286383,97
2024-09-18 11:34:00.819,416.1287656865719,1000
2024-09-18 11:34:00.864,416.11238866364266,100
2024-09-18 11:34:00.948,416.1241224068757,15
2024-09-18 11:34:00.965,416.0969391261488,997
2024-09-18 11:34:01.024,416.0986802499871,99
2024-09-18 11:34:01.097,416.1027254776673,998
2024-09-18 11:34:01.102,416.0863105715014,1000
2024-09-18 11:34:01.153,416.09259472116327,1001
2024-09-18 11:34:01.261,416.08423756267024,103
2024-09-18 11:34:01.325,416.0585236254395,95
2024-09-18 11:34:01.362,416.094074429224,1003
2024-09-18 11:34:01.380,416.0107612539365,995
2024-09-18 11:34:01.481,416.1200346318994,105
2024-09-18 11:34:01.541,416.1235108874813,8
2024-09-18 11:34:01.569,416.0075899572275,13
2024-09-18 11:34:01.683,416.1265174774956,95
2024-09-18 11:34:01.770,416.00519086574303,6
2024-09-18 11:34:01.972,416.0388792822954,997
2024-09-18 11:34:01.995,416.1115968585921,11
2024-09-18 11:34:02.099,416.0443487860568,10
2024-09-18 11:34:02.104,416.0366367072893,103
2024-09-18 11:34:02.292,416.0553216112222,11
2024-09-18 11:34:02.543,416.03443941192967,12
2024-09-18 11:34:02.585,416.0274451375526,12
2024-09-18 11:34:02.616,416.0263801526776,6
2024-09-18 11:34:02.861,416.0339960183671,5
2024-09-18 11:34:02.869,-416.0416085174716,5
2024-09-18 11:34:03.016,416.03495277680753,104
2024-09-18 11:34:03.123,416.01643876498537,8
2024-09-18 11:34:03.183,415.98583374422856,8
2024-09-18 11:34:03.211,416.0467611080039,100
2024-09-18 11:34:03.342,416.0514826389362,1004
2024-09-18 11:34:03.433,416.0017978516869,1002
2024-09-18 11:34:03.502,415.9911005575133,1003
2024-09-18 11:34:03.526,416.0262754251728,6
2024-09-18 11:34:03.749,416.0382774501522,997
2024-09-18 11:34:03.793,416.0207993848066,1000
2024-09-18 11:34:03.896,416.0514719260477,95
2024-09-18 11:34:03.903,,13
2024-09-18 11:34:03.905,416.0066195964068,104
2024-09-18 11:34:03.916,416.0389823751681,15
2024-09-18 11:34:04.031,416.03050148535607,95
2024-09-18 11:34:04.138,416.02630186752407,105
2024-09-18 11:34:04.289,416.0335058045548,14
2024-09-18 11:34:04.398,416.0322630932964,999
2024-09-18 11:34:04.425,416.0485979194127,1002
2024-09-18 11:34:04.996,416.04184296200174,11
2024-09-18 11:34:05.643,416.00433919530576,7
2024-09-18 11:34:06.024,416.018005338803,997
2024-09-18 11:34:06.435,415.99721344539614,100
2024-09-18 11:34:06.517,416.01168121428594,995
2024-09-18 11:34:07.002,415.99331971326313,102
2024-09-18 11:34:07.002,415.9140587444206,97
2024-09-18 11:34:07.069,415.89777556715154,13
2024-09-18 11:34:07.088,415.9327607135342,97
2024-09-18 11:34:07.132,415.91345497513913,999
2024-09-18 11:34:07.134,415.9806267741176,1000
2024-09-18 11:34:07.312,-415.9405450052706,995
2024-09-18 11:34:07.370,415.9050396079159,1002
2024-09-18 11:34:07.427,415.9847026090953,1003
2024-09-18 11:34:07.441,415.9071530543151,11
2024-09-18 11:34:07.449,415.9086090164696,105
2024-09-18 11:34:07.500,415.9710304879483,14
2024-09-18 11:34:07.546,415.924081626689,998
2024-09-18 11:34:07.619,415.9899995302743,1004
2024-09-18 11:34:07.653,415.9614657493498,98
2024-09-18 11:34:07.748,415.915945000654,95
2024-09-18 11:34:07.756,415.9602705264126,999
2024-09-18 11:34:07.917,415.89953220184987,14
2024-09-18 11:34:07.939,415.9829410566112,997
2024-09-18 11:34:08.016,415.90147710764097,104
2024-09-18 11:34:08.024,415.8949307980499,14
2024-09-18 11:34:08.032,415.90509666941625,101
2024-09-18 11:34:08.138,415.9022384115787,5
2024-09-18 11:34:08.176,415.9065171338382,98
2024-09-18 11:34:08.212,415.9254272896381,105
2024-09-18 11:34:08.234,415.8988296253793,97
2024-09-18 11:34:08.252,415.9046323458406,101
2024-09-18 11:34:08.300,415.9189790450494,998
2024-09-18 11:34:08.558,,97
2024-09-18 11:34:08.572,415.9033301486673,1000
2024-09-18 11:34:08.585,415.9285415350132,999
2024-09-18 11:34:08.651,415.8810729441333,13
2024-09-18 11:34:08.669,415.91365752376106,999
2024-09-18 11:34:08.699,,99
2024-09-18 11:34:08.710,415.90521041221706,997
2024-09-18 11:34:08.750,415.9085727490725,14
2024-09-18 11:34:08.895,415.89200617084026,15
2024-09-18 11:34:08.916,415.9094825909231,99
2024-09-18 11:34:08.922,415.898945223698,995
2024-09-18 11:34:08.923,415.929250010252,1004
2024-09-18 11:34:08.948,415.9267318615764,96
2024-09-18 11:34:09.062,415.868669078133,1003
2024-09-18 11:34:09.091,415.8679358724525,996
2024-09-18 11:34:09.106,415.8394979403761,11
2024-09-18 11:34:09.119,415.8583925178651,1000
2024-09-18 11:34:09.188,415.8381901089393,1003
2024-09-18 11:34:09.283,415.8452392301954,1000
2024-09-18 11:34:09.405,415.843902461532,104
