Timestamp,Price,Size
2024-09-19 15:01:00.709,420.0648812977299,14
2024-09-19 15:01:00.744,420.0966227463284,1004
2024-09-19 15:01:01.012,420.0995836532708,995
2024-09-19 15:01:01.035,420.0934513723868,6
2024-09-19 15:01:01.058,420.107218205537,103
2024-09-19 15:01:01.097,420.1255106904532,1004
2024-09-19 15:01:01.250,420.11699134948327,6
2024-09-19 15:01:01.253,420.1130992450984,105
2024-09-19 15:01:01.283,420.11222266760063,98
2024-09-19 15:01:01.339,420.1063413258185,105
2024-09-19 15:01:01.356,420.09866013208193,5
2024-09-19 15:01:01.481,420.0961928354272,1003
2024-09-19 15:01:01.570,420.10354408283126,102
2024-09-19 15:01:01.932,420.1290317106567,8
2024-09-19 15:01:01.940,420.0748479495643,1003
2024-09-19 15:01:02.237,415.8493029371412,5
2024-09-19 15:01:02.254,420.1239172748671,15
2024-09-19 15:01:02.768,420.12094999841,6
2024-09-19 15:01:02.884,420.1149396047778,105
2024-09-19 15:01:03.165,420.1462137923807,103
2024-09-19 15:01:03.379,420.1378429883568,11
2024-09-19 15:01:03.467,420.146741190437,103
2024-09-19 15:01:03.535,420.1526293100538,100
2024-09-19 15:01:03.682,420.1283160470722,1000
2024-09-19 15:01:03.740,420.1535111225296,105
2024-09-19 15:01:03.811,420.1509011145754,996
2024-09-19 15:01:03.974,420.1480998200733,1003
2024-09-19 15:01:04.015,420.1469036172964,8
2024-09-19 15:01:04.059,420.1257995691571,99
2024-09-19 15:01:04.402,420.13016974222336,95
2024-09-19 15:01:04.419,420.13700307311626,99
2024-09-19 15:01:04.552,420.1454615769025,105
2024-09-19 15:01:04.593,420.1106171321668,95
2024-09-19 15:01:04.621,420.10758755419465,1002
2024-09-19 15:01:04.637,420.11361297792007,13
2024-09-19 15:01:04.932,420.1306796541522,1004
2024-09-19 15:01:04.955,420.1330730174389,999
2024-09-19 15:01:05.065,420.0962814198065,7
2024-09-19 15:01:05.218,420.1424568886444,999
2024-09-19 15:01:05.249,420.1012460422442,98
2024-09-19 15:01:05.297,420.11060005392943,99
2024-09-19 15:01:05.332,420.091487488678,1001
2024-09-19 15:01:05.336,420.1316242869663,8
2024-09-19 15:01:05.432,420.1175208004051,14
2024-09-19 15:01:05.433,420.1452900923674,1000
2024-09-19 15:01:05.458,420.1147594175401,1005
2024-09-19 15:01:05.540,420.0991407158613,7
2024-09-19 15:01:05.632,420.1383631078695,102
2024-09-19 15:01:05.658,420.1132778141601,995
2024-09-19 15:01:05.695,420.0970478089816,14
2024-09-19 15:01:05.716,420.1045194892653,1004
2024-09-19 15:01:05.788,420.0832008409575,1005
2024-09-19 15:01:05.799,420.1395338281517,1003
2024-09-19 15:01:05.821,420.0897345453451,1001
2024-09-19 15:01:05.903,420.0867450415877,996
2024-09-19 15:01:05.913,420.141399959318,997
2024-09-19 15:01:06.015,420.0904515518451,5
2024-09-19 15:01:06.024,420.08179596472206,100
2024-09-19 15:01:06.096,,998
2024-09-19 15:01:06.099,420.0474461859982,7
2024-09-19 15:01:06.123,420.1487958988139,1004
2024-09-19 15:01:06.155,420.0777586044526,102
2024-09-19 15:01:06.201,420.1371741530696,13
2024-09-19 15:01:06.236,420.1033099192341,999
2024-09-19 15:01:06.281,420.05422598335736,10
2024-09-19 15:01:06.282,420.0367581886241,8
2024-09-19 15:01:06.294,420.07172939304144,96
2024-09-19 15:01:06.335,420.1548862506801,97
2024-09-19 15:01:06.339,420.0737667357877,104
2024-09-19 15:01:06.340,420.1353292196176,996
2024-09-19 15:01:06.357,420.0859532193684,1002
2024-09-19 15:01:06.414,-420.0861193226924,1002
2024-09-19 15:01:06.426,420.0596069915871,11
2024-09-19 15:01:06.595,420.0720659064442,995
2024-09-19 15:01:06.598,420.12198929779976,10
2024-09-19 15:01:06.640,420.1274680802443,8
2024-09-19 15:01:06.697,420.0998030687229,1002
2024-09-19 15:01:06.709,420.15903758011007,1002
2024-09-19 15:01:06.763,420.0179019043329,1005
2024-09-19 15:01:06.777,420.0710789515176,103
2024-09-19 15:01:06.836,420.0760455724133,1005
2024-09-19 15:01:06.841,420.1368454026709,1002
2024-09-19 15:01:06.856,420.06189255520303,105
2024-09-19 15:01:06.936,420.01300810853473,996
2024-09-19 15:01:06.974,420.0691886127141,1004
2024-09-19 15:01:06.983,419.9887213013029,1001
2024-09-19 15:01:07.055,419.9930864773373,1005
2024-09-19 15:01:07.089,419.9892882161705,1000
2024-09-19 15:01:07.131,419.9694191167177,6
2024-09-19 15:01:07.137,419.98315234246144,15
2024-09-19 15:01:07.185,419.9849811486128,7
2024-09-19 15:01:07.281,419.97205637739705,1000
2024-09-19 15:01:07.307,419.96203953210215,7
2024-09-19 15:01:07.318,419.9665823015703,999
2024-09-19 15:01:07.661,419.9632940638931,102
2024-09-19 15:01:07.725,419.9903391464173,13
2024-09-19 15:01:07.810,419.9595100265311,1002
2024-09-19 15:01:07.860,419.96975345462585,102
2024-09-19 15:01:07.980,419.9677006418898,7
2024-09-19 15:01:08.025,419.9697588592426,9
