Timestamp,Price,Size
2024-09-19 14:55:00.044,420.3033773822565,13
2024-09-19 14:55:00.070,420.3153992998218,6
2024-09-19 14:55:00.147,420.2701997163442,101
2024-09-19 14:55:00.342,420.2799048557,104
2024-09-19 14:55:00.435,420.268840926219,1001
2024-09-19 14:55:00.461,420.3115858324044,1000
2024-09-19 14:55:00.462,420.2767509483568,1000
2024-09-19 14:55:00.540,420.29429620495085,104
2024-09-19 14:55:00.632,420.2724746412717,1002
2024-09-19 14:55:00.649,420.28277789885936,8
2024-09-19 14:55:00.773,420.2799681560853,15
2024-09-19 14:55:00.916,420.2809590302768,12
2024-09-19 14:55:01.007,420.3315705065072,13
2024-09-19 14:55:01.035,420.3473691400882,1003
2024-09-19 14:55:01.048,420.2959091481158,1000
2024-09-19 14:55:01.221,420.3313366436028,102
2024-09-19 14:55:01.227,420.303167024734,96
2024-09-19 14:55:01.227,420.3458640434278,95
2024-09-19 14:55:01.309,420.3428054122046,105
2024-09-19 14:55:01.312,420.3122541517773,1000
2024-09-19 14:55:01.348,420.35083436766416,99
2024-09-19 14:55:01.373,420.3473847572324,8
2024-09-19 14:55:01.414,420.328168171524,105
2024-09-19 14:55:01.494,420.3398481605073,95
2024-09-19 14:55:01.543,420.3332235946894,997
2024-09-19 14:55:01.548,420.3174097416986,995
2024-09-19 14:55:01.558,420.3339681734093,1003
2024-09-19 14:55:01.571,420.3284784205441,13
2024-09-19 14:55:01.617,420.30757884090144,1000
2024-09-19 14:55:01.633,420.346373219284,97
2024-09-19 14:55:01.742,420.3250100230224,10
2024-09-19 14:55:01.749,420.3437198265498,95
2024-09-19 14:55:01.795,420.3133849142612,13
2024-09-19 14:55:01.853,420.3285646886487,104
2024-09-19 14:55:01.873,420.30649736320873,9
2024-09-19 14:55:01.927,420.3318881046444,103
2024-09-19 14:55:01.938,420.3388029903758,101
2024-09-19 14:55:01.969,420.3172077381688,1001
2024-09-19 14:55:02.086,420.3690836282689,6
2024-09-19 14:55:02.142,420.2718773875839,996
2024-09-19 14:55:02.152,420.3208830916109,12
2024-09-19 14:55:02.189,420.27410713762913,6
2024-09-19 14:55:02.197,420.34075128382017,999
2024-09-19 14:55:02.281,420.2615599321821,105
2024-09-19 14:55:02.325,420.30235296551206,997
2024-09-19 14:55:02.330,420.3084765700588,6
2024-09-19 14:55:02.494,420.3052121500261,99
2024-09-19 14:55:02.497,420.2602500536188,998
2024-09-19 14:55:02.544,420.307975087912,99
2024-09-19 14:55:02.545,420.34857007089386,100
2024-09-19 14:55:02.548,420.2944718964095,96
2024-09-19 14:55:02.650,420.28149610024354,105
2024-09-19 14:55:02.786,420.2587145769821,997
2024-09-19 14:55:02.814,420.2661773730092,6
2024-09-19 14:55:02.863,420.2795901301025,104
2024-09-19 14:55:02.869,420.34780757782806,999
2024-09-19 14:55:02.885,420.3151159761522,104
2024-09-19 14:55:03.161,420.23966991626014,103
2024-09-19 14:55:03.163,420.2369390656687,97
2024-09-19 14:55:03.293,420.24128927871095,1002
2024-09-19 14:55:03.385,420.2521205557175,9
2024-09-19 14:55:03.415,420.2366393109297,101
2024-09-19 14:55:03.543,420.227777387212,95
2024-09-19 14:55:03.987,420.239780282968,97
2024-09-19 14:55:04.060,420.25088431871467,102
2024-09-19 14:55:04.470,420.2762970973488,99
2024-09-19 14:55:04.613,,95
2024-09-19 14:55:04.709,420.2863335247838,1005
2024-09-19 14:55:04.764,420.28002215332367,100
2024-09-19 14:55:04.797,416.25752153159954,103
2024-09-19 14:55:04.810,420.2734618338102,101
2024-09-19 14:55:05.056,420.3660340149335,96
2024-09-19 14:55:05.098,420.3467938896421,12
2024-09-19 14:55:05.106,420.2936359897864,97
2024-09-19 14:55:05.195,420.3151976351161,1001
2024-09-19 14:55:05.280,420.35123571865086,101
2024-09-19 14:55:05.290,420.3291513002943,8
2024-09-19 14:55:05.317,420.3470435711853,13
2024-09-19 14:55:05.373,420.3363529532255,97
