Timestamp,Price,Size
2024-09-17 12:14:00.281,408.4189343678939,1004
2024-09-17 12:14:00.550,408.4056704153743,7
2024-09-17 12:14:00.696,408.41008215785934,95
2024-09-17 12:14:00.872,408.4137857374091,1003
2024-09-17 12:14:00.982,408.414091354724,100
2024-09-17 12:14:01.004,408.4398802362155,10
2024-09-17 12:14:01.109,408.4648474446614,5
2024-09-17 12:14:01.162,408.4710403644907,10
2024-09-17 12:14:01.256,408.4306447671564,103
2024-09-17 12:14:01.334,408.4191714377024,996
2024-09-17 12:14:01.368,408.44384976187655,996
2024-09-17 12:14:01.541,408.46736178631056,100
2024-09-17 12:14:01.565,408.4396951655263,105
2024-09-17 12:14:01.580,408.4054627620594,9
2024-09-17 12:14:01.661,408.4309153764535,10
2024-09-17 12:14:01.719,408.41766366914095,12
2024-09-17 12:14:01.782,408.4562001658198,12
2024-09-17 12:14:01.873,408.4550719805341,5
2024-09-17 12:14:01.939,408.4546352253966,102
2024-09-17 12:14:01.968,408.41932663548187,99
2024-09-17 12:14:02.076,408.4746248506187,995
2024-09-17 12:14:02.129,408.38917455968544,999
2024-09-17 12:14:02.159,408.4566004407385,1002
2024-09-17 12:14:02.179,408.5005759665384,996
2024-09-17 12:14:02.193,408.4065348397716,99
2024-09-17 12:14:02.296,408.4412761817566,105
2024-09-17 12:14:02.306,408.4281857545388,1003
2024-09-17 12:14:02.341,408.39480867208295,13
2024-09-17 12:14:02.374,408.4279367543604,97
2024-09-17 12:14:02.487,408.50641082912927,1004
2024-09-17 12:14:02.489,408.4179551484984,95
2024-09-17 12:14:02.509,408.4930992638796,14
2024-09-17 12:14:02.527,,1005
2024-09-17 12:14:02.580,408.3905948977092,8
2024-09-17 12:14:02.628,408.392780837002,104
2024-09-17 12:14:02.641,408.4185457805304,9
2024-09-17 12:14:02.648,408.4220649314435,1004
2024-09-17 12:14:02.675,408.49042701186966,999
2024-09-17 12:14:02.708,408.3970439950588,1001
2024-09-17 12:14:02.725,408.40363061768886,1004
2024-09-17 12:14:02.898,408.4507484993962,13
2024-09-17 12:14:02.899,408.4277162973053,1004
2024-09-17 12:14:02.911,408.41345890938817,10
2024-09-17 12:14:02.929,408.4833252196818,999
2024-09-17 12:14:02.933,408.4172158878855,97
2024-09-17 12:14:02.951,408.4178082296484,101
2024-09-17 12:14:02.998,408.4863648605322,995
2024-09-17 12:14:03.246,408.5163255107881,101
2024-09-17 12:14:03.277,408.51012494374726,100
2024-09-17 12:14:03.336,408.5150701531003,100
2024-09-17 12:14:03.427,408.5057078628332,13
2024-09-17 12:14:03.434,408.52197556006337,104
2024-09-17 12:14:03.451,408.4782164847717,98
2024-09-17 12:14:03.474,408.5105966410374,7
2024-09-17 12:14:03.655,408.50189784331855,996
2024-09-17 12:14:03.710,408.5064021447275,8
2024-09-17 12:14:03.758,408.51638876093153,1002
2024-09-17 12:14:03.775,408.5090516893202,7
2024-09-17 12:14:03.824,408.51245359501735,1003
2024-09-17 12:14:03.882,408.527778215418,1004
2024-09-17 12:14:03.915,408.5162191919217,15
2024-09-17 12:14:03.944,408.51907874233206,8
2024-09-17 12:14:04.013,408.4750988982109,5
2024-09-17 12:14:04.138,408.4647341985608,995
2024-09-17 12:14:04.138,408.45517264882926,97
2024-09-17 12:14:04.155,408.43555156488486,996
2024-09-17 12:14:04.253,408.4367348809404,998
2024-09-17 12:14:04.274,408.4609878188984,10
2024-09-17 12:14:04.333,408.4935229267449,105
2024-09-17 12:14:04.358,408.4185024052754,998
2024-09-17 12:14:04.378,408.4205280062025,13
2024-09-17 12:14:04.391,408.4406720216328,996
2024-09-17 12:14:04.526,408.4864325914007,13
2024-09-17 12:14:04.546,408.48043323896377,995
2024-09-17 12:14:04.593,408.46177788476825,1004
2024-09-17 12:14:04.593,408.4227506571398,1003
2024-09-17 12:14:04.642,408.4281348515991,12
2024-09-17 12:14:04.690,408.4510467104095,100
2024-09-17 12:14:04.713,408.4250655823174,96
2024-09-17 12:14:04.737,408.4423982973543,101
2024-09-17 12:14:04.767,,102
2024-09-17 12:14:04.793,408.4528822217692,1003
2024-09-17 12:14:04.879,408.4975502073793,103
2024-09-17 12:14:04.884,408.44909680888605,105
2024-09-17 12:14:04.939,,96
2024-09-17 12:14:04.950,408.4639916126222,1005
