Timestamp,Price,Size
2024-09-17 12:57:00.026,406.5736749871762,99
2024-09-17 12:57:00.039,406.55825426918216,105
2024-09-17 12:57:00.057,406.5726108050325,97
2024-09-17 12:57:00.286,406.5623671602237,995
2024-09-17 12:57:00.356,406.5831892757789,102
2024-09-17 12:57:00.559,406.56104285499134,1001
2024-09-17 12:57:01.041,406.56805451983377,7
2024-09-17 12:57:01.055,406.516151879069,1000
2024-09-17 12:57:01.058,406.53423922825584,996
2024-09-17 12:57:01.128,406.5660508975876,11
2024-09-17 12:57:01.148,406.5654297229815,99
2024-09-17 12:57:01.218,406.56590321875086,96
2024-09-17 12:57:01.231,406.5459377955408,10
2024-09-17 12:57:01.265,406.5664467674353,5
2024-09-17 12:57:01.276,406.552999414362,102
2024-09-17 12:57:01.504,406.57025566352615,11
2024-09-17 12:57:01.711,406.5576651187219,1001
2024-09-17 12:57:01.733,406.5615940711513,95
2024-09-17 12:57:01.828,406.561728638279,105
2024-09-17 12:57:01.883,406.5309335233538,97
2024-09-17 12:57:02.039,406.4901355280597,8
2024-09-17 12:57:02.060,406.57440590355,104
2024-09-17 12:57:02.075,406.47040470196487,1002
2024-09-17 12:57:02.159,40.64484794695312,105
2024-09-17 12:57:02.221,406.5698322636808,101
2024-09-17 12:57:02.264,406.4563988475528,9
2024-09-17 12:57:02.294,406.5038246598888,12
2024-09-17 12:57:02.313,406.4920907385804,1001
2024-09-17 12:57:02.320,406.4919254551655,13
2024-09-17 12:57:02.336,406.4662434762416,12
2024-09-17 12:57:02.583,406.49665229310114,95
2024-09-17 12:57:02.604,406.5355221421622,999
2024-09-17 12:57:02.681,406.49250138678,104
2024-09-17 12:57:02.740,406.4717466018712,1000
2024-09-17 12:57:02.760,406.5756439737525,11
2024-09-17 12:57:02.781,406.5266489729673,998
2024-09-17 12:57:02.790,406.45089270235945,995
2024-09-17 12:57:02.831,406.46429058322127,10
2024-09-17 12:57:02.876,406.48417960171656,9
2024-09-17 12:57:02.894,406.5082756226802,96
2024-09-17 12:57:02.904,406.4592888312465,98
2024-09-17 12:57:02.914,406.5531802920264,13
2024-09-17 12:57:02.960,406.4531096943773,996
2024-09-17 12:57:02.966,406.51091723074273,104
2024-09-17 12:57:03.321,406.4495309834291,98
2024-09-17 12:57:03.537,406.43568878957336,95
2024-09-17 12:57:03.592,406.4409065419764,1001
2024-09-17 12:57:03.610,406.4450167108874,13
2024-09-17 12:57:03.778,406.4505321010585,12
2024-09-17 12:57:04.266,406.4056786876803,8
2024-09-17 12:57:04.287,406.4173918346762,996
2024-09-17 12:57:04.304,406.41561341069576,1001
2024-09-17 12:57:04.313,406.4232812183585,14
2024-09-17 12:57:04.337,406.3962930547802,998
2024-09-17 12:57:04.342,406.413774457988,1005
2024-09-17 12:57:04.347,406.4184174552894,104
2024-09-17 12:57:04.371,406.4111822120683,10
2024-09-17 12:57:04.410,406.3936009268606,99
2024-09-17 12:57:04.546,406.4240698141208,95
2024-09-17 12:57:05.007,406.37666188493256,8
2024-09-17 12:57:05.008,406.4049844927589,996
2024-09-17 12:57:05.041,406.4161371198285,999
2024-09-17 12:57:05.153,406.3886682734357,12
2024-09-17 12:57:05.192,406.4214699096029,12
2024-09-17 12:57:05.199,406.37939950524265,10
2024-09-17 12:57:05.218,406.4089593962874,12
2024-09-17 12:57:05.219,406.4123797346416,8
2024-09-17 12:57:05.255,406.4008204599665,99
2024-09-17 12:57:05.286,406.3967132065767,997
2024-09-17 12:57:05.359,406.4030414559227,97
2024-09-17 12:57:05.380,406.3827040500327,102
2024-09-17 12:57:05.393,406.39673383916113,9
2024-09-17 12:57:05.470,40.64451789712601,5
2024-09-17 12:57:05.486,406.37886370356256,998
2024-09-17 12:57:05.509,406.3835791468682,9
2024-09-17 12:57:05.522,406.404908662857,996
2024-09-17 12:57:05.596,406.3975306317736,999
2024-09-17 12:57:05.639,406.439067883168,11
2024-09-17 12:57:05.649,406.3646895774169,1002
2024-09-17 12:57:05.663,406.381057309029,1003
2024-09-17 12:57:05.735,406.40152513294254,13
2024-09-17 12:57:05.873,406.38715063060647,996
2024-09-17 12:57:05.925,406.39714495496673,5
2024-09-17 12:57:05.926,406.396955222748,8
2024-09-17 12:57:05.933,406.3950465104112,11
2024-09-17 12:57:06.079,406.358558860912,6
2024-09-17 12:57:06.087,406.37185256548815,105
2024-09-17 12:57:06.142,406.395637746522,98
2024-09-17 12:57:06.158,406.3555612063492,14
2024-09-17 12:57:06.224,406.343138798105,98
2024-09-17 12:57:06.275,406.34418960487847,103
2024-09-17 12:57:06.293,406.4024141227228,999
2024-09-17 12:57:06.355,406.35751565955945,9
2024-09-17 12:57:06.411,406.3786421341727,998
2024-09-17 12:57:06.415,406.3827425033043,1005
2024-09-17 12:57:06.443,406.3660138246169,15
2024-09-17 12:57:06.453,406.3520680547565,95
2024-09-17 12:57:06.477,406.3595969898704,1000
2024-09-17 12:57:06.550,406.3262634349069,1001
2024-09-17 12:57:06.568,406.3611259137992,95
2024-09-17 12:57:06.627,406.3266306795463,8
2024-09-17 12:57:06.729,406.3437025597334,1000
2024-09-17 12:57:06.742,406.3594434657468,11
2024-09-17 12:57:06.755,406.35698924147937,98
2024-09-17 12:57:06.825,406.3980994336244,996
2024-09-17 12:57:06.889,406.3871213087194,100
2024-09-17 12:57:06.893,406.3593185842553,999
2024-09-17 12:57:06.904,406.3950359756361,104
2024-09-17 12:57:06.906,406.3633967584427,11
2024-09-17 12:57:06.910,406.4142290402675,101
2024-09-17 12:57:06.913,406.3484095975642,5
2024-09-17 12:57:06.963,406.3581900776251,8
2024-09-17 12:57:06.980,406.3882568092232,1003
2024-09-17 12:57:07.002,406.3981716320909,6
2024-09-17 12:57:07.012,406.42911144925097,100
2024-09-17 12:57:07.116,406.4067282611562,1002
2024-09-17 12:57:07.149,406.3739558497166,96
2024-09-17 12:57:07.212,406.4200190274721,96
2024-09-17 12:57:07.261,406.4191540423725,997
2024-09-17 12:57:07.284,406.4029667541476,1001
2024-09-17 12:57:07.289,-406.4100154360023,104
2024-09-17 12:57:07.290,406.3927902229954,6
2024-09-17 12:57:07.369,406.4039481657759,1004
2024-09-17 12:57:07.431,406.3878323134195,99
2024-09-17 12:57:07.554,406.38176321524577,1000
