Timestamp,Price,Size
2024-09-19 15:58:00.011,420.7775731174577,8
2024-09-19 15:58:00.029,420.6899918384775,102
2024-09-19 15:58:00.138,420.7273117247685,999
2024-09-19 15:58:00.153,420.7281882955891,101
2024-09-19 15:58:00.159,420.74242410552176,14
2024-09-19 15:58:00.161,420.741704268358,998
2024-09-19 15:58:00.198,420.7154275575351,102
2024-09-19 15:58:00.209,420.6983780307681,1005
2024-09-19 15:58:00.256,420.7809521586032,95
2024-09-19 15:58:00.298,420.7226087124075,11
2024-09-19 15:58:00.375,420.7022933617217,11
2024-09-19 15:58:00.389,420.7776990573494,14
2024-09-19 15:58:00.394,420.72185970081546,96
2024-09-19 15:58:00.480,420.7101802022503,5
2024-09-19 15:58:00.503,420.7153259701524,999
2024-09-19 15:58:00.508,420.7116569559472,12
2024-09-19 15:58:00.567,420.7107691416009,104
2024-09-19 15:58:00.584,420.721848616926,996
2024-09-19 15:58:00.682,420.7108194146591,1003
2024-09-19 15:58:00.714,420.70827327924576,97
2024-09-19 15:58:00.722,420.7406950880366,1004
2024-09-19 15:58:00.753,420.7253694228452,1004
2024-09-19 15:58:00.776,420.7241463360451,7
2024-09-19 15:58:00.854,420.7277022089023,998
2024-09-19 15:58:00.918,420.667880036481,104
2024-09-19 15:58:00.969,420.7336593548014,101
2024-09-19 15:58:00.993,420.75279459411,97
2024-09-19 15:58:01.106,420.73364441933785,1003
2024-09-19 15:58:01.130,420.7611660024604,99
2024-09-19 15:58:01.356,420.7451211398067,997
2024-09-19 15:58:01.375,420.7266692864812,5
2024-09-19 15:58:01.589,420.7063335893248,999
2024-09-19 15:58:01.659,420.749411855771,9
2024-09-19 15:58:01.999,420.71682146639495,1003
2024-09-19 15:58:02.032,420.6577803409973,1000
2024-09-19 15:58:02.129,420.7496024724797,12
2024-09-19 15:58:02.140,420.6731594164097,998
2024-09-19 15:58:02.203,420.760064537421,13
2024-09-19 15:58:02.266,420.7554145715823,1005
2024-09-19 15:58:02.297,420.7637405505823,999
2024-09-19 15:58:02.298,420.6674272283013,1003
2024-09-19 15:58:02.389,420.7521103280935,6
2024-09-19 15:58:02.391,420.7593041884208,6
